BX 001 Event : 2
00|0000000|0100110|00100010000001|1101|0000 0x00098881D0
00|0000000|0100110|00100101111101|1111|0010 0x0009897DF2
00|0000001|0001111|00111111011101|1100|0000 0x0023CFDDC0
00|0000000|0001111|01001010101000|0001|1000 0x0003D2A818
00|0000001|0100110|01010111111010|1001|0001 0x002995FA91
00|0000001|0100110|01101111011010|0100|0000 0x00299BDA40
00|0000000|0100110|01100000100100|1110|1000 0x00099824E8
00|0000000|0100110|01100000101100|1110|0001 0x0009982CE1
00|0000001|0001111|01111010001010|1011|1000 0x0023DE8AB8
00|0000011|1011011|00010010111000|0101|1010 0x0076C4B85A
00|0000010|1110001|00011111010111|1110|0100 0x005C47D7E4
00|0000010|1110001|00100000111101|1111|1001 0x005C483DF9
00|0000010|1110001|01010101101010|1111|1011 0x005C556AFB
00|0000101|0001111|00011001010111|1100|0100 0x00A3C657C4
00|0000111|1110001|01100110000010|0100|0101 0x00FC598245
00|0001001|0100110|01000110011110|0001|1011 0x0129919E1B
00|0001000|0001111|01100100100110|0111|0101 0x0103D92675
00|0001001|0100110|01100100000111|1001|1011 0x012999079B
00|0001000|0100110|01101111101101|0000|0011 0x01099BED03
01|0000001|0100101|00100000110110|1100|1011 0x10294836CB
01|0000000|0001111|01000001100011|1110|1010 0x1003D063EA
01|0000001|0100101|01011000011011|1010|1000 0x1029561BA8
01|0000000|0100101|01011010000011|1011|1000 0x10095683B8
01|0000000|0100101|01100100100000|0000|1011 0x100959200B
01|0000011|1110000|00000011101011|1101|1000 0x107C00EBD8
01|0000011|1110000|00000100000110|1101|0011 0x107C0106D3
01|0000011|1011010|00101000010001|0001|1000 0x10768A1118
01|0000011|1011010|00100110010111|0000|1011 0x107689970B
01|0000011|1011010|00011010111001|1010|0000 0x107686B9A0
01|0000010|1011010|00100111101010|0000|0010 0x105689EA02
01|0000010|1011010|00100000000000|1101|1001 0x10568800D9
01|0000010|1011010|01101011101001|0110|0000 0x10569AE960
01|0000010|1011010|01011100111001|0000|0000 0x1056973900
01|0000011|1110000|01101110110000|1010|1000 0x107C1BB0A8
01|0000011|1110000|01111001101110|0000|1000 0x107C1E6E08
01|0000101|0100101|00010001010011|0101|0001 0x10A9445351
01|0000100|0001111|00101010111010|0101|0000 0x1083CABA50
01|0000100|0001111|00100111111000|0100|1010 0x1083C9F84A
01|0000100|0001111|00100111100100|0011|1010 0x1083C9E43A
01|0000100|0100101|01000010000011|0100|1000 0x1089508348
01|0000101|0001111|01001101101010|1110|1011 0x10A3D36AEB
01|0000100|0001111|01010111000101|0010|1010 0x1083D5C52A
01|0000100|0100101|01100101010010|1101|1000 0x10895952D8
01|0000101|0001111|01111010000101|1011|1000 0x10A3DE85B8
01|0000100|0001111|01111001101110|1011|0010 0x1083DE6EB2
01|0000110|1011010|00010001100001|0110|0001 0x10D6846161
01|0001000|0100101|00100110000011|0111|1011 0x110949837B
01|0001000|0100101|01111000011111|0110|0001 0x11095E1F61
01|0001000|0001111|01111000011110|1001|0000 0x1103DE1E90
BX 101 Event : 14
00|0000000|0100110|01100001110110|1110|1001 0x00099876E9
00|0000000|0100110|01100010000001|1110|0011 0x00099881E3
00|0000000|0100110|01100101010100|0000|0001 0x0009995401
00|0000010|1011011|00000111010011|0000|1001 0x0056C1D309
00|0000010|1011011|00000110110001|0000|0010 0x0056C1B102
00|0000010|1110001|00100011101000|0000|1000 0x005C48E808
00|0000011|1011011|01000100101010|0011|1000 0x0076D12A38
00|0000011|1011011|01000000101110|0001|1001 0x0076D02E19
00|0000011|1110001|01001111110011|1100|1000 0x007C53F3C8
00|0000010|1110001|01100011101101|0110|1010 0x005C58ED6A
00|0000100|0100110|00010100110110|0111|1010 0x008985367A
00|0000100|0001111|00010100011011|1010|1011 0x0083C51BAB
00|0000100|0100110|00110001110101|1100|1001 0x00898C75C9
00|0000101|0001111|01011110001010|0111|0010 0x00A3D78A72
00|0000100|0001111|01111110010011|1101|0100 0x0083DF93D4
00|0000110|1011011|00010111010100|1101|1010 0x00D6C5D4DA
00|0000110|1110001|01101001011101|0110|1011 0x00DC5A5D6B
00|0000111|1011011|01111110001110|0110|1010 0x00F6DF8E6A
00|0001000|0100110|01110110000100|0101|0000 0x01099D8450
01|0000000|0001111|01010000011100|0011|1000 0x1003D41C38
01|0000010|1110000|00001011001001|0000|1001 0x105C02C909
01|0000010|1011010|00100011011111|1111|0001 0x105688DFF1
01|0000011|1110000|00111001000011|1011|1000 0x107C0E43B8
01|0000011|1110000|00111001001010|1011|0010 0x107C0E4AB2
01|0000011|1110000|01010000110011|0111|1000 0x107C143378
01|0000010|1110000|01000111111010|0010|0011 0x105C11FA23
01|0000011|1011010|01010000011110|1001|0011 0x1076941E93
01|0000100|0100101|00111001001111|0000|1010 0x10894E4F0A
01|0000100|0100101|00111111101111|0011|1000 0x10894FEF38
01|0000100|0001111|01011011011111|0101|0000 0x1083D6DF50
01|0000100|0001111|01010000110001|0000|1001 0x1083D43109
01|0000111|1110000|00010010111010|1001|1000 0x10FC04BA98
01|0000110|1110000|00101000110010|0110|1000 0x10DC0A3268
01|0000111|1011010|01000000001110|0110|1000 0x10F6900E68
01|0001000|0001111|00001001101110|0010|1010 0x1103C26E2A
01|0001000|0001111|00111001101001|0110|1000 0x1103CE6968
01|0001000|0100101|00111010101000|1010|0100 0x11094EA8A4
BX 110 Event : 15
00|0000000|0001111|00010000101000|0010|0000 0x0003C42820
00|0000000|0100110|00011100101111|1011|1011 0x0009872FBB
00|0000000|0100110|00111000000001|0110|1010 0x00098E016A
00|0000000|0001111|00110111101011|1001|1010 0x0003CDEB9A
00|0000000|0100110|01101111010110|0100|0011 0x00099BD643
00|0000011|1110001|00100111111111|0010|0010 0x007C49FF22
00|0000011|1011011|01111000001111|0011|1000 0x0076DE0F38
00|0000101|0001111|00010111101100|1011|1001 0x00A3C5ECB9
00|0000111|1110001|01100100110100|0100|0100 0x00FC593444
01|0000000|0001111|00001111011101|0010|0000 0x1003C3DD20
01|0000000|0100101|00011001101000|1010|1000 0x10094668A8
01|0000000|0100101|00100100111011|1111|1010 0x1009493BFA
01|0000000|0100101|00101111010001|0010|1010 0x10094BD12A
01|0000000|0001111|00111010101010|1011|1001 0x1003CEAAB9
01|0000001|0100101|01010111101111|1001|0011 0x102955EF93
01|0000001|0100101|01011011101010|1011|0000 0x102956EAB0
01|0000000|0100101|01011110100010|1101|0000 0x100957A2D0
01|0000000|0100101|01100000100101|1110|1000 0x10095825E8
01|0000000|0100101|01100010111000|1111|0010 0x100958B8F2
01|0000010|1110000|00000011011001|1101|0011 0x105C00D9D3
01|0000011|1011010|00101101101111|0100|1011 0x10768B6F4B
01|0000010|1011010|01100101101111|0011|0001 0x1056996F31
01|0000010|1011010|01011001110011|1110|1001 0x10569673E9
01|0000010|1011010|01011001101010|1110|0010 0x1056966AE2
01|0000011|1110000|01110011101010|1100|1001 0x107C1CEAC9
01|0000011|1110000|01110011101110|1100|0000 0x107C1CEEC0
01|0000101|0100101|00001010100011|0001|0010 0x10A942A312
01|0000100|0001111|00100000100110|0000|1010 0x1083C8260A
01|0000100|0100101|00111100011101|0001|1001 0x10894F1D19
01|0000101|0001111|01000101111100|1001|0010 0x10A3D17C92
01|0000101|0100101|01110001010100|0011|0011 0x10A95C5433
01|0000111|1011010|00000100011010|1111|1001 0x10F6811AF9
01|0000111|1011010|01011001110110|1001|0100 0x10F6967694
01|0001000|0001111|00000100100010|0000|0010 0x1103C12202
01|0001000|0100101|01000011110110|0000|1011 0x110950F60B
01|0001001|0100101|01110100101101|0100|1001 0x11295D2D49
01|0001001|0001111|01111110010110|1101|1001 0x1123DF96D9
BX 111 Event : 16
00|0000000|0001111|00010001000000|0010|1000 0x0003C44028
00|0000001|0100110|00011100100111|1010|1010 0x00298727AA
00|0000001|0001111|01010110001100|0111|1000 0x0023D58C78
00|0000000|0001111|01010111101101|0111|0010 0x0003D5ED72
00|0000000|0001111|01010000011011|0011|0011 0x0003D41B33
00|0000001|0100110|01010111000110|1001|1000 0x002995C698
00|0000000|0100110|01010110101100|1001|0010 0x000995AC92
00|0000001|0001111|01110111110100|1010|1000 0x0023DDF4A8
00|0000010|1110001|01100010010100|0101|0011 0x005C589453
00|0000011|1011011|01100111110001|1010|1011 0x0076D9F1AB
00|0000100|0001111|00011100001110|1110|1010 0x0083C70EEA
00|0000100|0100110|01101010101010|0000|1011 0x00899AAA0B
00|0000111|1011011|00010000110111|1001|0101 0x00F6C43795
00|0000111|1011011|01001100010001|0010|0011 0x00F6D31123
00|0000111|1011011|01001010101001|0001|0000 0x00F6D2A910
00|0000111|1110001|01011110010010|0000|0011 0x00FC579203
00|0000111|1011011|01101011010111|1010|1100 0x00F6DAD7AC
00|0000110|1011011|01110011011011|0000|1000 0x00D6DCDB08
00|0001000|0001111|00001101111011|0101|0000 0x0103C37B50
01|0000001|0001111|00011001101011|0111|1010 0x1023C66B7A
01|0000000|0100101|00100111110001|0000|0000 0x100949F100
01|0000001|0001111|01001110010100|0011|0011 0x1023D39433
01|0000001|0100101|01101111011001|0100|1011 0x10295BD94B
01|0000000|0100101|01010101001011|1001|0001 0x1009554B91
01|0000001|0001111|01110111100111|1010|0011 0x1023DDE7A3
01|0000001|0001111|01110111001000|1010|1010 0x1023DDC8AA
01|0000011|1110000|00000011011011|1101|0010 0x107C00DBD2
01|0000010|1110000|00000111101010|1111|1001 0x105C01EAF9
01|0000011|1011010|00011011001100|1011|1011 0x107686CCBB
01|0000010|1011010|00011101101011|1100|0010 0x1056876BC2
01|0000011|1011010|01101001010110|0101|0011 0x10769A5653
01|0000011|1011010|01010101100011|1011|0001 0x10769563B1
01|0000010|1110000|01110110110011|1110|1000 0x105C1DB3E8
01|0000010|1110000|01111010000100|0000|0001 0x105C1E8401
01|0000100|0001111|00100000001101|0000|1001 0x1083C80D09
01|0000100|0001111|00011101001011|1111|1010 0x1083C74BFA
01|0000101|0001111|01000111011011|1010|0001 0x10A3D1DBA1
01|0000111|1011010|00111010001111|0010|0100 0x10F68E8F24
01|0001001|0001111|00001110010101|0110|0100 0x1123C39564
BX 000 Event : 17
00|0000000|0001111|00001101001010|0001|0001 0x0003C34A11
00|0000000|0001111|00111101101101|1100|0001 0x0003CF6DC1
00|0000011|1110001|01001111001101|1011|0011 0x007C53CDB3
00|0000010|1011011|01111000001000|0010|1000 0x0056DE0828
00|0000100|0100110|00101111101111|1011|1011 0x00898BEFBB
00|0000100|0100110|01000111001010|0111|1001 0x008991CA79
00|0000100|0001111|01000110010100|1010|0000 0x0083D194A0
00|0000110|1011011|00010111000110|1101|0010 0x00D6C5C6D2
00|0000110|1011011|00010000111101|1001|1010 0x00D6C43D9A
01|0000001|0001111|00001110111110|0010|1001 0x1023C3BE29
01|0000001|0100101|00100010110110|1101|1000 0x102948B6D8
01|0000001|0100101|00100100111111|1110|0011 0x1029493FE3
01|0000000|0100101|00011000010010|1001|0000 0x1009461290
01|0000001|0001111|01010101111000|0110|1000 0x1023D57868
01|0000001|0001111|01010010001110|0100|1010 0x1023D48E4A
01|0000000|0001111|01001111011010|0011|0010 0x1003D3DA32
01|0000000|0001111|01001111001001|0011|0000 0x1003D3C930
01|0000000|0001111|01001110110000|0011|0000 0x1003D3B030
01|0000000|0001111|01001000101111|0000|0011 0x1003D22F03
01|0000000|0001111|01000010000101|1110|1001 0x1003D085E9
01|0000001|0100101|01011100000001|1011|1000 0x10295701B8
01|0000010|1110000|00000111010001|1111|0010 0x105C01D1F2
01|0000011|1011010|00110100010111|0111|1010 0x10768D177A
01|0000010|1011010|00110011010000|0110|0011 0x10568CD063
01|0000010|1011010|00100110000110|0000|0001 0x1056898601
01|0000010|1110000|00110101000001|1010|1010 0x105C0D41AA
01|0000011|1011010|01010111111001|1101|0010 0x107695F9D2
01|0000010|1011010|01100000001110|0000|1011 0x1056980E0B
01|0000101|0001111|00100110000001|0011|1010 0x10A3C9813A
01|0000100|0100101|00111111010000|0011|1011 0x10894FD03B
01|0000100|0100101|01000000011100|0011|1010 0x1089501C3A
01|0000101|0001111|01010111110111|0011|1010 0x10A3D5F73A
01|0000101|0001111|01010111000010|0010|1001 0x10A3D5C229
01|0000101|0001111|01010100010001|0001|0010 0x10A3D51112
01|0000101|0100101|01110001011010|0011|1000 0x10A95C5A38
01|0000111|1110000|00011000110001|1101|1000 0x10FC0631D8
01|0000110|1110000|00010010001000|1001|0100 0x10DC048894
01|0000110|1110000|00010101110100|1011|0001 0x10DC0574B1
01|0000111|1110000|01010000001001|0001|1001 0x10FC140919
01|0000111|1110000|01110001001011|1001|1001 0x10FC1C4B99
01|0001001|0001111|00000001101101|1110|0011 0x1123C06DE3
BX 001 Event : 18
00|0000001|0001111|01000101101100|1111|0010 0x0023D16CF2
00|0000000|0001111|00111001110101|1010|1010 0x0003CE75AA
00|0000011|1011011|00000010000000|1101|0011 0x0076C080D3
00|0000010|1011011|01000010100011|0010|0001 0x0056D0A321
00|0000100|0100110|00000000000010|1100|1011 0x00898002CB
00|0000101|0100110|00101111011110|1010|0011 0x00A98BDEA3
00|0000100|0100110|00110100100110|1110|0100 0x00898D26E4
00|0000101|0001111|01010000011111|1111|0100 0x00A3D41FF4
00|0000101|0001111|01001100001010|1101|0010 0x00A3D30AD2
00|0000100|0001111|01001111010101|1111|0000 0x0083D3D5F0
00|0000101|0100110|01101010100100|0000|1011 0x00A99AA40B
00|0000101|0100110|01101011000000|0000|1001 0x00A99AC009
00|0000101|0001111|01111110011000|1101|1010 0x00A3DF98DA
00|0000111|1110001|00100111001001|1001|0001 0x00FC49C991
00|0000111|1110001|00101100000101|1100|0001 0x00FC4B05C1
00|0000111|1110001|01100001010110|0001|1011 0x00FC58561B
00|0000111|1011011|01110110000000|0000|0101 0x00F6DD8005
00|0001001|0001111|00111001111110|0111|1010 0x0123CE7E7A
00|0001000|0001111|00101111101101|0000|1001 0x0103CBED09
00|0001000|0001111|00101100000011|1110|0100 0x0103CB03E4
00|0001000|0001111|00100111111100|1011|1010 0x0103C9FCBA
00|0001001|0100110|00111010001000|1001|0011 0x01298E8893
00|0001001|0100110|01101111000001|0000|1000 0x01299BC108
01|0000000|0100101|00011111100110|1100|1001 0x100947E6C9
01|0000000|0001111|01001000101111|0000|0011 0x1003D22F03
01|0000011|1110000|00001110010100|0010|0011 0x107C039423
01|0000010|1110000|00001110011010|0010|1001 0x105C039A29
01|0000011|1011010|00100100011101|0000|1010 0x1076891D0A
01|0000011|1011010|00100100011000|0000|0000 0x1076891800
01|0000011|1110000|01001101011111|0110|1001 0x107C135F69
01|0000010|1110000|00111111111000|1111|1001 0x105C0FF8F9
01|0000010|1110000|01010001010000|0111|0001 0x105C145071
01|0000101|0100101|00000110100010|0000|0010 0x10A941A202
01|0000101|0100101|00010010010110|0110|0010 0x10A9449662
01|0000101|0100101|00010010110011|0110|0011 0x10A944B363
01|0000100|0100101|00001100111011|0010|0010 0x1089433B22
01|0000100|0100101|00110011101001|1101|1010 0x10894CE9DA
01|0000100|0001111|01001110001001|1110|1010 0x1083D389EA
01|0000100|0100101|01011111100111|1010|0000 0x108957E7A0
01|0000100|0100101|01110000000001|0010|1010 0x10895C012A
01|0000101|0001111|01111110000001|1101|1001 0x10A3DF81D9
01|0000111|1011010|01000001011010|0111|1011 0x10F6905A7B
01|0000111|1110000|01000001110000|1001|1011 0x10FC10709B
01|0000110|1110000|01010010101000|0011|0001 0x10DC14A831
01|0000110|1110000|01110111001110|1101|1001 0x10DC1DCED9
01|0001001|0100101|00011010101001|0000|0011 0x112946A903
01|0001001|0100101|00111011101011|1010|1011 0x11294EEBAB
01|0001001|0001111|01111111100000|1110|0010 0x1123DFE0E2
BX 010 Event : 19
00|0000001|0001111|00010100100000|0100|0010 0x0023C52042
00|0000001|0001111|00000110011010|1110|0010 0x0023C19AE2
00|0000001|0100110|00100001010111|1101|0010 0x00298857D2
00|0000001|0100110|00111000001000|0111|0011 0x00298E0873
00|0000000|0100110|00110110010100|0101|1010 0x00098D945A
00|0000001|0001111|00111000110010|1001|0000 0x0023CE3290
00|0000001|0001111|01111010000100|1011|0011 0x0023DE84B3
00|0000010|1011011|01001010111111|0111|0001 0x0056D2BF71
00|0000010|1011011|01000001000010|0001|1011 0x0056D0421B
00|0000010|1011011|00111011110010|0000|1001 0x0056CEF209
00|0000011|1110001|01001011001011|1001|1011 0x007C52CB9B
00|0000010|1110001|01100110011010|0111|1010 0x005C599A7A
00|0000010|1011011|01100100100100|1001|0010 0x0056D92492
00|0000101|0100110|00001101001101|0011|0011 0x00A9834D33
00|0000100|0100110|00000000010001|1100|1010 0x00898011CA
00|0000101|0100110|01000001001011|0100|1011 0x00A9904B4B
00|0000100|0100110|01101111000010|0010|1011 0x00899BC22B
00|0000100|0100110|01101111001100|0010|0010 0x00899BCC22
00|0001001|0001111|00110110001001|0100|1000 0x0123CD8948
01|0000000|0001111|00011000111000|0110|0001 0x1003C63861
01|0000001|0100101|00100001000101|1101|0001 0x10294845D1
01|0000000|0100101|00100001101111|1101|0011 0x1009486FD3
01|0000000|0100101|00111001111001|0111|1000 0x10094E7978
01|0000001|0001111|01010010000101|0100|0011 0x1023D48543
01|0000001|0001111|00111011111000|1011|1000 0x1023CEF8B8
01|0000001|0001111|00111011011010|1011|1000 0x1023CEDAB8
01|0000001|0001111|01110111100111|1010|0010 0x1023DDE7A2
01|0000000|0001111|01111110110110|1110|0010 0x1003DFB6E2
01|0000011|1110000|00001101000101|0001|1010 0x107C03451A
01|0000010|1110000|00000100111010|1110|0011 0x105C013AE3
01|0000011|1011010|00100101101010|0000|0011 0x1076896A03
01|0000010|1011010|00101011100101|0010|0011 0x10568AE523
01|0000011|1110000|00111101011011|1110|1000 0x107C0F5BE8
01|0000011|1110000|01010001000000|0111|0000 0x107C144070
01|0000010|1110000|01000001110111|0000|1010 0x105C10770A
01|0000010|1110000|01001011101110|0100|1011 0x105C12EE4B
01|0000011|1011010|01010000100110|1001|1000 0x1076942698
01|0000101|0100101|00010001111111|0110|1010 0x10A9447F6A
01|0000101|0100101|00010010000100|0110|0000 0x10A9448460
01|0000100|0100101|00000110000110|1111|0010 0x10894186F2
01|0000100|0100101|00001001001010|0000|1000 0x1089424A08
01|0000100|0100101|00001001001111|0000|1000 0x1089424F08
01|0000101|0100101|00111001011101|0000|1000 0x10A94E5D08
01|0000100|0100101|01100101110000|1101|0010 0x10895970D2
01|0000111|1110000|01000100110010|1011|0001 0x10FC1132B1
01|0000110|1110000|01110001010011|1010|0100 0x10DC1C53A4
01|0001001|0001111|00110000011010|0000|0010 0x1123CC1A02
BX 011 Event : 20
00|0000001|0001111|00010001110100|0011|0001 0x0023C47431
00|0000001|0100110|00011100001000|1010|0000 0x00298708A0
00|0000000|0100110|00101011001011|0000|1010 0x00098ACB0A
00|0000001|0001111|01001110111011|0011|0001 0x0023D3BB31
00|0000000|0001111|01010010000100|0100|1011 0x0003D4844B
00|0000001|0100110|01110011001100|0110|1010 0x00299CCC6A
00|0000000|0100110|01011010011010|1011|0011 0x0009969AB3
00|0000000|0001111|01111101010010|1101|1001 0x0003DF52D9
00|0000010|1011011|00010000100110|0100|0011 0x0056C42643
00|0000011|1110001|00011011001000|1100|1001 0x007C46C8C9
00|0000101|0100110|00000001100010|1101|0000 0x00A98062D0
00|0000101|0001111|00100111101011|0100|0011 0x00A3C9EB43
00|0000100|0001111|00011011001000|1101|0000 0x0083C6C8D0
00|0000101|0100110|00111001011001|0000|0100 0x00A98E5904
00|0000110|1110001|00001001000110|0001|0001 0x00DC424611
00|0000110|1110001|00111110011100|0111|1000 0x00DC4F9C78
00|0000111|1011011|01111101111101|0110|1011 0x00F6DF7D6B
01|0000001|0001111|00001000010011|1111|0011 0x1023C213F3
01|0000000|0001111|00000101010101|1110|0001 0x1003C155E1
01|0000001|0001111|01000101010010|1111|1001 0x1023D152F9
01|0000000|0001111|01001011001101|0001|0001 0x1003D2CD11
01|0000000|0001111|01000100001101|1111|1001 0x1003D10DF9
01|0000001|0100101|01100100000011|1111|0010 0x10295903F2
01|0000001|0001111|01111110111110|1110|1010 0x1023DFBEEA
01|0000001|0001111|01111010010000|1011|1010 0x1023DE90BA
01|0000000|0001111|01111100001100|1101|0010 0x1003DF0CD2
01|0000010|1011010|01100000101100|0000|1010 0x1056982C0A
01|0000011|1110000|01111010101011|0000|1000 0x107C1EAB08
01|0000101|0001111|01011110110110|0111|1010 0x10A3D7B67A
01|0000100|0001111|01010110101111|0010|1000 0x1083D5AF28
01|0000101|0100101|01100001111110|1011|0000 0x10A9587EB0
01|0000101|0100101|01100011101011|1100|0011 0x10A958EBC3
01|0000110|1110000|01001010011110|1111|0011 0x10DC129EF3
01|0000110|1011010|01100111011000|0001|1011 0x10D699D81B
01|0000110|1011010|01100111000001|0001|0011 0x10D699C113
01|0000110|1011010|01100011011010|0000|0011 0x10D698DA03
BX 100 Event : 21
00|0000001|0001111|00111100100110|1011|0001 0x0023CF26B1
00|0000000|0001111|01001010101000|0001|1010 0x0003D2A81A
00|0000000|0001111|00111110011000|1100|0010 0x0003CF98C2
00|0000010|1011011|00000111110000|0000|1001 0x0056C1F009
00|0000011|1110001|01011011100010|0001|0011 0x007C56E213
00|0000010|1011011|01111100011111|0101|0000 0x0056DF1F50
00|0000101|0001111|01001001010100|1011|0001 0x00A3D254B1
