BX 001 Event : 2
01|0000010|0010000|00101111010111|0100|1001 0x10440BD749
01|0000010|0010000|00011010100101|1011|1011 0x104406A5BB
01|0000011|0100110|00110111000101|1010|0011 0x10698DC5A3
01|0000011|0100110|01001010101010|0100|1000 0x106992AA48
01|0000100|1110001|00110101110001|1110|0011 0x109C4D71E3
01|0000101|1110001|01101101011110|0001|1000 0x10BC5B5E18
01|0000100|1110001|01110100111010|0101|1000 0x109C5D3A58
01|0000110|0010000|00001110100111|0100|1010 0x10C403A74A
01|0000111|0100110|00100100111000|0100|1001 0x10E9893849
01|0000110|0010000|00101011011101|1010|1011 0x10C40ADDAB
01|0000110|0100110|01000001011000|1001|1000 0x10C9905898
01|0000110|0100110|01000001011101|1001|1011 0x10C9905D9B
01|0000111|0010000|01100001001000|1110|1010 0x10E41848EA
01|0000110|0010000|01110000111110|0111|1010 0x10C41C3E7A
01|0001001|1110001|00010101001111|1100|0001 0x113C454FC1
01|0001000|1110001|00100100000111|0110|0100 0x111C490764
01|0001001|1110001|01000011100101|0000|0010 0x113C50E502
BX 000 Event : 81
00|0000001|1011010|00001110010101|0001|0001 0x0036839511
00|0000001|1011010|00001000111101|0000|0000 0x0036823D00
00|0000001|1011010|00000111101001|1111|1011 0x003681E9FB
00|0000001|1110001|00101110110011|0010|1010 0x003C4BB32A
00|0000000|1110001|00011111100101|1100|0000 0x001C47E5C0
00|0000001|1011010|01001100110111|0010|0010 0x0036933722
00|0000001|1110001|01010111100100|1001|1011 0x003C55E49B
00|0000001|1011010|01111101011001|1101|0000 0x00369F59D0
00|0000001|1011010|01111010001011|1011|1001 0x00369E8BB9
00|0000000|1011010|01111100101001|1101|0001 0x00169F29D1
00|0000011|0001111|00000000001100|1100|1001 0x0063C00CC9
00|0000010|0001111|00010100010011|0110|1011 0x0043C5136B
00|0000010|0100101|00011011011101|1100|0011 0x004946DDC3
00|0000011|0001111|00110110010011|1100|1001 0x0063CD93C9
00|0000010|0100101|01001110110101|1100|0011 0x004953B5C3
00|0000010|0100101|01010110001001|1111|1011 0x00495589FB
00|0000010|0001111|01111001000011|0011|1001 0x0043DE4339
00|0000100|1110001|00110110010101|1111|1000 0x009C4D95F8
00|0000100|1011010|01110111111111|1010|0000 0x00969DFFA0
00|0000111|0001111|01010010011011|0110|0010 0x00E3D49B62
00|0000111|0001111|01000110110010|1111|0000 0x00E3D1B2F0
00|0000110|0001111|01110100010101|0000|1010 0x00C3DD150A
00|0000110|0001111|01110011111001|0000|0011 0x00C3DCF903
00|0000110|0001111|01101001110010|1001|0100 0x00C3DA7294
00|0001000|1110001|00100001010101|0100|0011 0x011C485543
01|0000001|1110001|00101001110011|0000|1001 0x103C4A7309
01|0000000|1011011|01000100010010|1111|0010 0x1016D112F2
01|0000000|1011011|01000010110000|1110|1000 0x1016D0B0E8
01|0000000|1110001|01110011110100|0101|0011 0x101C5CF453
01|0000000|1011011|01110011100101|1001|0011 0x1016DCE593
01|0000011|0100110|00000101000010|1110|0001 0x10698142E1
01|0000011|0100110|00010100000011|0101|0010 0x1069850352
01|0000010|0100110|00001110111001|0010|0001 0x104983B921
01|0000010|0010000|00110101010101|0111|0011 0x10440D5573
01|0000010|0010000|00101011100010|0010|0010 0x10440AE222
01|0000010|0010000|00100100111100|0000|0010 0x1044093C02
01|0000010|0010000|00100011000110|1111|1010 0x104408C6FA
01|0000010|0100110|00110110001000|1010|0010 0x10498D88A2
01|0000010|0100110|01001011010100|0100|0000 0x104992D440
01|0000011|0010000|01011100010011|1111|0000 0x10641713F0
01|0000010|0100110|01111000000001|1111|1001 0x10499E01F9
01|0000101|1011011|00101101111011|0111|0000 0x10B6CB7B70
01|0000100|1011011|00100001010011|0000|1000 0x1096C85308
01|0000101|1110001|00101110000110|1010|1000 0x10BC4B86A8
01|0000101|1110001|00101111001000|1010|0001 0x10BC4BC8A1
01|0000101|1110001|01000001000010|0100|0011 0x10BC504243
01|0000100|1011011|01010100010001|0001|1010 0x1096D5111A
01|0000111|0010000|00000101111011|0000|1011 0x10E4017B0B
01|0000111|0100110|01001101110000|0000|0100 0x10E9937004
01|0000111|0010000|01100011010010|0000|1011 0x10E418D20B
01|0000111|0010000|01011011001000|1010|0001 0x10E416C8A1
01|0001001|1011011|00001111010001|0110|1011 0x1136C3D16B
01|0001000|1011011|00101011011100|1110|0100 0x1116CADCE4
01|0001000|1110001|01000011101110|0000|1011 0x111C50EE0B
BX 001 Event : 82
00|0000000|1110001|00101110101001|0010|1010 0x001C4BA92A
00|0000000|1110001|01011011101101|1100|1010 0x001C56EDCA
00|0000000|1110001|01110011101010|0101|1010 0x001C5CEA5A
00|0000000|1011010|01110101001001|1001|1010 0x00169D499A
00|0000010|0001111|00001000111001|0000|0000 0x0043C23900
00|0000011|0100101|00101010010110|0011|0001 0x00694A9631
00|0000010|0100101|00010111100111|1010|1000 0x004945E7A8
00|0000011|0001111|01000101101001|0100|0010 0x0063D16942
00|0000011|0001111|01000101100000|0100|1010 0x0063D1604A
00|0000010|0001111|00110100011001|1100|1011 0x0043CD19CB
00|0000101|1110001|00000110010100|0000|0001 0x00BC419401
00|0000101|1011010|01011001000000|0100|0010 0x00B6964042
00|0000101|1011010|01011000110110|0011|1011 0x00B696363B
00|0000111|0100101|00111000000111|0011|1001 0x00E94E0739
00|0000110|0100101|01010110101001|1011|1011 0x00C955A9BB
00|0001000|1011010|00111010010010|0111|0000 0x01168E9270
00|0001000|1011010|00111001010011|0110|1010 0x01168E536A
00|0001000|1110001|00111001001111|1001|1001 0x011C4E4F99
01|0000001|1110001|01011100101001|1100|0010 0x103C5729C2
01|0000001|1110001|01011110111100|1101|1000 0x103C57BCD8
01|0000000|1011011|01111001001110|1011|1010 0x1016DE4EBA
01|0000011|0100110|00010110001001|0110|0000 0x1069858960
01|0000010|0100110|01010001101110|0111|0000 0x1049946E70
01|0000011|0010000|01100011101010|0010|0010 0x106418EA22
01|0000011|0010000|01100011100011|0010|1001 0x106418E329
01|0000010|0010000|01101001111100|0101|1000 0x10441A7C58
01|0000010|0100110|01111001111101|0000|1001 0x10499E7D09
01|0000101|1011011|01001001010111|1011|1000 0x10B6D257B8
01|0000101|1110001|01101011011100|0000|1001 0x10BC5ADC09
01|0000101|1011011|01111101111101|1101|1011 0x10B6DF7DDB
01|0000111|0100110|00011000111110|1101|0000 0x10E9863ED0
01|0000110|0100110|00100010100100|0010|0010 0x10C988A422
01|0000110|0010000|00111101111011|0101|0000 0x10C40F7B50
01|0000110|0100110|01010000110010|0010|1010 0x10C994322A
01|0000111|0010000|01101111001110|0111|1000 0x10E41BCE78
01|0000111|0010000|01100011001100|0000|0010 0x10E418CC02
01|0000110|0010000|01101000011101|0010|1001 0x10C41A1D29
01|0001001|1011011|00000010011101|1110|0011 0x1136C09DE3
01|0001000|1011011|00000101111011|0000|1010 0x1116C17B0A
01|0001001|1011011|00101011010000|1101|0100 0x1136CAD0D4
01|0001001|1110001|01000011011111|0000|0000 0x113C50DF00
BX 010 Event : 83
00|0000001|1011010|00001001100100|0000|1010 0x003682640A
00|0000001|1110001|00100001100000|1101|0011 0x003C4860D3
00|0000000|1110001|00011001111101|1001|1010 0x001C467D9A
00|0000000|1110001|00100001011011|1101|0011 0x001C485BD3
00|0000001|1011010|01001010110111|0001|0000 0x003692B710
00|0000001|1011010|01001010110010|0001|1001 0x003692B219
00|0000001|1011010|01001010100000|0001|0000 0x003692A010
00|0000000|1011010|01000110010001|0000|0000 0x0016919100
00|0000000|1110001|01010101100110|1001|0011 0x001C556693
00|0000101|1011010|01010000100110|1111|1010 0x00B69426FA
00|0000101|1011010|01111110001000|1101|1000 0x00B69F88D8
00|0000111|0100101|00000011000101|1110|1011 0x00E940C5EB
00|0000111|0100101|00111101100100|0111|0011 0x00E94F6473
00|0000110|0001111|00111101000011|1001|0011 0x00C3CF4393
00|0001000|1011010|00000011001001|1111|0100 0x011680C9F4
00|0001000|1011010|01100001100101|0101|1101 0x011698655D
00|0001000|1011010|01011001101001|0000|0100 0x0116966904
01|0000000|1011011|00010100001000|0100|1010 0x1016C5084A
01|0000001|1011011|00111010101110|1010|0011 0x1036CEAEA3
01|0000000|1011011|01010110000000|0110|1010 0x1016D5806A
01|0000001|1110001|01011110111111|1101|1010 0x103C57BFDA
01|0000001|1110001|01011111101101|1101|0010 0x103C57EDD2
01|0000011|0100110|00000111100010|1111|1001 0x106981E2F9
01|0000010|0100110|00000001110011|1100|0011 0x10498073C3
01|0000011|0010000|00100001111111|1110|0000 0x1064087FE0
01|0000011|0100110|01000101010100|0001|1011 0x106991541B
01|0000010|0100110|00110011100111|1001|0000 0x10498CE790
01|0000011|0010000|01011011010000|1111|0011 0x106416D0F3
01|0000100|1011011|01011101110011|0110|0000 0x1096D77360
01|0000101|1110001|01101011110101|0000|1001 0x10BC5AF509
01|0000100|1110001|01011110011011|1001|1001 0x109C579B99
01|0000111|0010000|00010010001001|0111|0011 0x10E4048973
01|0000110|0010000|00001110110000|0100|1010 0x10C403B04A
01|0000110|0010000|00000001100001|1101|1001 0x10C40061D9
01|0000110|0100110|00010010101111|1001|0010 0x10C984AF92
01|0000110|0100110|00010100100001|1010|1000 0x10C98521A8
01|0000110|0100110|00010101000011|1010|0001 0x10C98543A1
01|0000110|0010000|00111100110101|0100|0011 0x10C40F3543
01|0000110|0010000|01011101101010|1100|1010 0x10C4176ACA
01|0001001|1011011|00001101001001|0101|0010 0x1136C34952
01|0001000|1110001|00011110100000|0010|0011 0x111C47A023
01|0001001|1011011|01010110101000|1110|1000 0x1136D5A8E8
BX 011 Event : 84
00|0000001|1011010|00010011010111|0100|1010 0x003684D74A
00|0000000|1011010|00011010100011|0111|0010 0x001686A372
00|0000000|1011010|00001000000111|1111|1000 0x00168207F8
00|0000000|1110001|00011011100111|1010|1000 0x001C46E7A8
00|0000001|1011010|00111110100111|1100|0001 0x00368FA7C1
00|0000001|1011010|00111101111010|1100|1010 0x00368F7ACA
00|0000000|1011010|01000110101110|0000|1000 0x001691AE08
00|0000000|1110001|01011011011100|1011|0010 0x001C56DCB2
00|0000000|1110001|01011011101000|1011|1011 0x001C56E8BB
00|0000000|1110001|01011110110101|1101|1000 0x001C57B5D8
00|0000001|1011010|01111011000010|1100|1010 0x00369EC2CA
00|0000001|1011010|01111001010011|1011|0010 0x00369E53B2
00|0000010|0001111|00110111100101|1101|1001 0x0043CDE5D9
00|0000011|0100101|01001011111010|1010|0001 0x006952FAA1
00|0000011|0001111|01100100111100|1001|1011 0x0063D93C9B
00|0001001|1011010|00001010101111|0011|0000 0x013682AF30
00|0001001|1011010|00001010010110|0011|0011 0x0136829633
00|0001001|1011010|00000011000011|1111|1010 0x013680C3FA
00|0001001|1011010|01001111100101|1001|0000 0x013693E590
01|0000001|1011011|00001011011111|0000|1000 0x1036C2DF08
01|0000001|1110001|00011111000011|1100|0010 0x103C47C3C2
01|0000000|1011011|01010100011111|0101|0000 0x1016D51F50
01|0000000|1011011|01010010010110|0100|1011 0x1016D4964B
01|0000000|1011011|00110110001000|1001|0001 0x1016CD8891
01|0000000|1110001|01110010100001|0101|1010 0x101C5CA15A
01|0000010|0100110|00000011100111|1101|0010 0x104980E7D2
01|0000010|0100110|00010100010001|0101|1000 0x1049851158
01|0000011|0100110|01010000011111|0111|0010 0x1069941F72
01|0000011|0010000|01011110011100|0000|0001 0x1064179C01
01|0000011|0010000|01011110010110|0000|1001 0x1064179609
01|0000100|1110001|00000000010011|1100|0011 0x109C4013C3
01|0000100|1011011|01011101110011|0110|0011 0x1096D77363
01|0000100|1011011|01001111010001|1111|0010 0x1096D3D1F2
01|0000100|1011011|01001110110110|1111|1010 0x1096D3B6FA
01|0000100|1110001|01011101111001|1001|0011 0x109C577993
01|0000111|0010000|00110101000101|0000|0011 0x10E40D4503
01|0000111|0100110|01000011111010|1010|1001 0x10E990FAA9
01|0000111|0010000|01101101011111|0101|1011 0x10E41B5F5B
01|0000110|0010000|01101000001100|0010|0001 0x10C41A0C21
01|0000110|0100110|01111111010010|0010|1011 0x10C99FD22B
01|0001000|1011011|01111000001101|1001|1010 0x1116DE0D9A
BX 100 Event : 85
00|0000001|1011010|00001100100000|0000|0010 0x0036832002
00|0000001|1110001|00101001011110|0000|0011 0x003C4A5E03
00|0000001|1011010|01000010010001|1110|1001 0x00369091E9
00|0000001|1011010|00111111001011|1100|0000 0x00368FCBC0
00|0000000|1011010|01000111110010|0000|0010 0x001691F202
00|0000011|0100101|00011100111100|1101|1000 0x0069473CD8
00|0000010|0100101|00011010101010|1100|1011 0x004946AACB
00|0000010|0100101|00101011000000|0100|0100 0x00494AC044
00|0000010|0100101|01010101110010|1111|1010 0x00495572FA
00|0000010|0001111|01101100100010|1101|1001 0x0043DB22D9
00|0000101|1011010|00011111100001|0000|0100 0x00B687E104
00|0000100|1110001|01000101010100|0110|1000 0x009C515468
00|0000101|1011010|01001011111111|1101|1000 0x00B692FFD8
00|0000110|0001111|01001010001100|0000|1100 0x00C3D28C0C
00|0000111|0001111|01111011011010|0100|1100 0x00E3DEDA4C
00|0000110|0001111|01110100101001|0000|0101 0x00C3DD2905
01|0000000|1011011|00001001110001|0000|1010 0x1016C2710A
01|0000001|1110001|00101000010111|0000|1000 0x103C4A1708
01|0000001|1110001|00101101111100|0010|1001 0x103C4B7C29
01|0000001|1110001|00110100101101|0101|1011 0x103C4D2D5B
01|0000001|1011011|01000101001000|1111|1001 0x1036D148F9
01|0000001|1011011|00110111010111|1001|0010 0x1036CDD792
01|0000001|1110001|01100001001111|1110|1010 0x103C584FEA
01|0000001|1110001|01110110011100|0111|1011 0x103C5D9C7B
01|0000001|1011011|01111011011010|1100|1011 0x1036DEDACB
01|0000000|1011011|01110111000001|1010|1011 0x1016DDC1AB
01|0000010|0010000|00100101010001|0000|1001 0x1044095109
01|0000010|0100110|01000110110110|0010|1001 0x104991B629
01|0000011|0010000|01011100110011|1111|1000 0x10641733F8
01|0000011|0100110|01111101111110|0001|1010 0x10699F7E1A
01|0000010|0100110|01111010100010|0000|1001 0x10499EA209
01|0000101|1110001|00010100100001|0111|1010 0x10BC45217A
01|0000100|1110001|00000100100001|1111|1000 0x109C4121F8
01|0000100|1110001|00010011111011|0110|0010 0x109C44FB62
01|0000100|1011011|00010010110110|1001|0010 0x1096C4B692
01|0000101|1110001|00110011010010|1101|0011 0x10BC4CD2D3
01|0000101|1110001|01110110010011|0110|1001 0x10BC5D9369
01|0000101|1110001|01110110111011|0110|1010 0x10BC5DBB6A
01|0000101|1011011|01110111010001|1001|1010 0x10B6DDD19A
01|0000100|1011011|01111110101111|1101|0011 0x1096DFAFD3
01|0000111|0100110|01010110110110|0110|1000 0x10E995B668
01|0000110|0100110|01000100100000|1011|0000 0x10C99120B0
01|0000110|0100110|01000100100100|1011|1001 0x10C99124B9
01|0001001|1011011|00001101011010|0101|0011 0x1136C35A53
01|0001001|1110001|01001011101001|0100|1000 0x113C52E948
01|0001000|1110001|01000111001110|0001|1010 0x111C51CE1A
BX 101 Event : 86
00|0000001|1011010|00000111011110|1111|0011 0x003681DEF3
00|0000000|1011010|00000000110101|1100|1011 0x00168035CB
00|0000001|1011010|01010111000001|0111|0010 0x003695C172
00|0000001|1011010|01000100100000|1111|0011 0x00369120F3
00|0000000|1110001|01010110010000|1001|0001 0x001C559091
00|0000000|1110001|01010111011100|1010|0001 0x001C55DCA1
00|0000000|1110001|01011101010000|1100|0010 0x001C5750C2
00|0000001|1011010|01111100011100|1100|1010 0x00369F1CCA
00|0000011|0100101|01010001101010|1101|1011 0x0069546ADB
00|0000011|0001111|01100110010000|1010|0011 0x0063D990A3
00|0000100|1110001|00111011011001|0001|1000 0x009C4ED918
00|0000100|1110001|00111101001111|0010|1011 0x009C4F4F2B
00|0000101|1011010|01011010110100|0101|0010 0x00B696B452
00|0000101|1011010|01011000111011|0011|1000 0x00B6963B38
00|0000100|1011010|01001110101100|1110|1011 0x009693ACEB
00|0000101|1110001|01101001000111|1111|1010 0x00BC5A47FA
00|0000110|0001111|01000000011010|1011|0011 0x00C3D01AB3
00|0000110|0100101|01010111111101|1100|1001 0x00C955FDC9
00|0000110|0100101|01011100000111|1111|0010 0x00C95707F2
01|0000001|1011011|00010111000010|0101|0000 0x1036C5C250
01|0000000|1110001|00110101101111|0101|0000 0x101C4D6F50
01|0000000|1011011|01111101010110|1101|0001 0x1016DF56D1
01|0000000|1011011|01111001000011|1011|0010 0x1016DE43B2
01|0000010|0010000|00101111010001|0100|1010 0x10440BD14A
01|0000010|0100110|01000010100011|0000|0010 0x104990A302
01|0000011|0010000|01011110111011|0000|0010 0x106417BB02
01|0000011|0100110|01101111110100|1010|0000 0x10699BF4A0
01|0000010|0100110|01111001100010|0000|0000 0x10499E6200
01|0000101|1110001|00001110100110|0011|0000 0x10BC43A630
01|0000101|1110001|00010010000110|0110|1011 0x10BC44866B
01|0000101|1011011|00100011111100|0001|0001 0x10B6C8FC11
01|0000100|1011011|00101100101101|0110|1000 0x1096CB2D68
01|0000100|1011011|00101100100101|0110|0010 0x1096CB2562
01|0000100|1110001|00101100111011|1001|0000 0x109C4B3B90
01|0000101|1011011|01011101100001|0110|1011 0x10B6D7616B
01|0000100|1011011|01011001001010|0011|0010 0x1096D64A32
01|0000100|1011011|01001010110111|1100|1010 0x1096D2B7CA
01|0000100|1011011|01001000100010|1011|0011 0x1096D222B3
01|0000101|1011011|01111000100011|1010|1000 0x10B6DE23A8
01|0000111|0100110|00011011110110|1111|0000 0x10E986F6F0
01|0000111|0100110|00011100001101|1111|0010 0x10E9870DF2
01|0000111|0100110|01001011101110|1111|1011 0x10E992EEFB
01|0000111|0100110|01001101010010|0000|0011 0x10E9935203
01|0000110|0010000|01101001111011|0011|1000 0x10C41A7B38
01|0000110|0010000|01011100001001|1011|1011 0x10C41709BB
01|0000111|0100110|01110011111110|1011|1011 0x10E99CFEBB
01|0001001|1011011|00110010001101|0001|0011 0x1136CC8D13
01|0001001|1011011|00101000011110|1011|1001 0x1136CA1EB9
01|0001000|1110001|01000001101111|1110|0010 0x111C506FE2
01|0001001|1011011|01011111010000|0100|0000 0x1136D7D040
01|0001001|1011011|01011111001011|0100|1011 0x1136D7CB4B
01|0001000|1011011|01111100110001|1100|0010 0x1116DF31C2
BX 110 Event : 87
00|0000001|1011010|00011001110110|0111|0001 0x0036867671
00|0000001|1011010|00010101001101|0101|1011 0x0036854D5B
00|0000001|1011010|00001010101100|0000|1001 0x003682AC09
00|0000001|1110001|00011001101111|1001|0001 0x003C466F91
00|0000001|1110001|00011111010110|1100|0000 0x003C47D6C0
00|0000000|1011010|01000101011100|1111|1000 0x0016915CF8
00|0000000|1110001|01100110010100|0000|1000 0x001C599408
00|0000011|0100101|00110000100010|0111|0001 0x00694C2271
00|0000010|0100101|00011010111001|1100|0001 0x004946B9C1
00|0000010|0100101|00101100010111|0100|0000 0x00494B1740
00|0000010|0100101|00101100011011|0100|0000 0x00494B1B40
00|0000010|0001111|01110100001000|0000|0000 0x0043DD0800
00|0000100|1011010|00101100011010|0110|1010 0x00968B1A6A
00|0000100|1110001|00101011111000|1001|1010 0x009C4AF89A
00|0000110|0100101|01011001110111|1101|0100 0x00C95677D4
00|0000110|0001111|01101010111100|1010|0011 0x00C3DABCA3
00|0001000|1110001|00010111111000|1110|1011 0x011C45F8EB
00|0001001|1110001|01000101100101|0000|0001 0x013C516501
00|0001000|1011010|01010001001000|1011|1001 0x01169448B9
00|0001000|1011010|01010001000001|1011|0000 0x01169441B0
01|0000001|1011011|00001110110011|0001|0001 0x1036C3B311
01|0000001|1110001|00100100011011|1110|1010 0x103C491BEA
01|0000001|1110001|00110101010111|0101|1011 0x103C4D575B
01|0000000|1011011|01010001101011|0100|1000 0x1016D46B48
01|0000000|1011011|01111101111101|1101|1001 0x1016DF7DD9
01|0000011|0100110|00010101101110|0110|0011 0x1069856E63
01|0000011|0100110|01001011010001|0100|0011 0x106992D143
01|0000011|0010000|01011001011010|1110|0011 0x1064165AE3
01|0000011|0100110|01110111010011|1110|1010 0x10699DD3EA
01|0000100|1011011|01011111001111|0111|1001 0x1096D7CF79
01|0000101|1110001|01100010100001|1011|0000 0x10BC58A1B0
01|0000100|1110001|01011110101000|1001|0010 0x109C57A892
01|0000111|0100110|00010101111101|1011|0011 0x10E9857DB3
01|0000110|0100110|00011001111001|1110|0001 0x10C98679E1
01|0000110|0100110|00100011001001|0010|0000 0x10C988C920
01|0000111|0100110|01000010001110|1001|1010 0x10E9908E9A
01|0000111|0100110|01000010110000|1001|0010 0x10E990B092
01|0000111|0100110|01001011011001|1111|0011 0x10E992D9F3
01|0000110|0010000|01011111110001|1101|1010 0x10C417F1DA
01|0001000|1110001|01001100101100|0101|0010 0x111C532C52
01|0001001|1011011|01111111110110|1110|1010 0x1136DFF6EA
BX 111 Event : 88
00|0000001|1011010|00011010010001|0111|1010 0x003686917A
00|0000001|1011010|00001010101100|0000|1010 0x003682AC0A
00|0000001|1110001|00011010010000|1001|1010 0x003C46909A
00|0000001|1110001|00110000110111|0011|0000 0x003C4C3730
00|0000000|1011010|01011000010101|0111|0010 0x0016961572
00|0000000|1011010|01010110010000|0110|0000 0x0016959060
00|0000001|1110001|01100010110110|1111|1000 0x003C58B6F8
00|0000001|1110001|01100011111011|1111|0000 0x003C58FBF0
00|0000000|1110001|01011000010010|1010|0010 0x001C5612A2
00|0000010|0001111|00001000111011|0000|1010 0x0043C23B0A
00|0000010|0001111|01110111001001|0010|0010 0x0043DDC922
00|0000101|1011010|01111100111001|1100|1011 0x00B69F39CB
00|0000110|0100101|00110110111000|0010|0001 0x00C94DB821
00|0000110|0100101|00110111001000|0010|0100 0x00C94DC824
00|0001001|1110001|00100100011000|0110|1100 0x013C49186C
00|0001001|1011010|00100100111010|1001|1011 0x0136893A9B
00|0001000|1011010|00100111011110|1011|0001 0x011689DEB1
01|0000001|1110001|00111001111010|0111|0010 0x103C4E7A72
01|0000001|1011011|00111110111110|1100|0001 0x1036CFBEC1
01|0000001|1011011|00111000110001|1001|1000 0x1036CE3198
01|0000000|1011011|01011000010110|0111|0001 0x1016D61671
01|0000000|1011011|00111011001000|1011|0010 0x1016CEC8B2
01|0000010|0010000|00101010010101|0010|1010 0x10440A952A
01|0000010|0010000|00100011100101|1111|1001 0x104408E5F9
01|0000010|0010000|00100010101100|1111|1010 0x104408ACFA
01|0000011|0100110|01001000100011|0011|1011 0x106992233B
01|0000010|0100110|00111010010000|1100|0001 0x10498E90C1
01|0000010|0010000|01100110101010|0100|1000 0x104419AA48
01|0000010|0100110|01111110001000|0001|0011 0x10499F8813
01|0000101|1110001|00101110011110|1010|1001 0x10BC4B9EA9
01|0000101|1011011|01000111010001|1010|0001 0x10B6D1D1A1
01|0000100|1011011|01010110100001|0010|0001 0x1096D5A121
01|0000101|1110001|01011110110110|1001|0011 0x10BC57B693
01|0000100|1011011|01111110011010|1101|1011 0x1096DF9ADB
01|0000111|0010000|00111111111101|0110|0000 0x10E40FFD60
01|0000110|0100110|01001000011010|1101|1010 0x10C9921ADA
01|0001001|1110001|00100011001010|0101|1010 0x113C48CA5A
01|0001000|1011011|00101011111011|1110|1000 0x1116CAFBE8
01|0001000|1011011|00101011110110|1110|1011 0x1116CAF6EB
01|0001000|1110001|01000000000101|1101|0000 0x111C5005D0
01|0001000|1011011|01011101000000|0010|1011 0x1116D7402B
BX 000 Event : 89
00|0000001|1011010|00010011100010|0100|0001 0x003684E241
00|0000000|1011010|00001001110101|0000|0010 0x0016827502
00|0000000|1011010|00000101110110|1110|0011 0x00168176E3
00|0000001|1110001|00101010101110|0000|0011 0x003C4AAE03
00|0000000|1110001|00110100010000|0100|0000 0x001C4D1040
00|0000001|1110001|01100100011100|1111|1010 0x003C591CFA
00|0000011|0001111|00001111010001|0011|0000 0x0063C3D130
00|0000010|0100101|00011001001101|1011|1010 0x0049464DBA
00|0000010|0100101|00101111100010|0110|1011 0x00494BE26B
00|0000010|0001111|00110000101011|1010|1001 0x0043CC2BA9
00|0000100|1110001|00001111101001|0100|1011 0x009C43E94B
00|0000101|1110001|01000010000001|0101|1011 0x00BC50815B
00|0000100|1110001|00111001110110|0000|0001 0x009C4E7601
00|0000111|0001111|00010010111000|1010|1100 0x00E3C4B8AC
00|0001000|1110001|01111000111001|0111|0100 0x011C5E3974
00|0001000|1110001|01111000111101|0111|0010 0x011C5E3D72
01|0000001|1110001|00111001001100|0111|1000 0x103C4E4C78
01|0000000|1011011|00111001011001|1010|1000 0x1016CE59A8
01|0000001|1110001|01101100000100|0010|0001 0x103C5B0421
01|0000000|1110001|01011000000110|1010|1001 0x101C5606A9
01|0000000|1011011|01111101111101|1101|1010 0x1016DF7DDA
01|0000011|0100110|01110100111001|1101|0000 0x10699D39D0
01|0000011|0100110|01110100111111|1101|1010 0x10699D3FDA
01|0000010|0100110|01110001110111|1100|0010 0x10499C77C2
01|0000101|1110001|00000111011010|0000|1000 0x10BC41DA08
01|0000100|1011011|00010111001100|1011|1010 0x1096C5CCBA
01|0000100|1110001|00110010100111|1101|1001 0x109C4CA7D9
01|0000101|1011011|01011001110001|0100|0001 0x10B6D67141
01|0000101|1011011|01000110110000|1010|0010 0x10B6D1B0A2
01|0000100|1110001|01101111001101|0010|1000 0x109C5BCD28
01|0000100|1110001|01110100101010|0101|0001 0x109C5D2A51
01|0000101|1011011|01111000111010|1010|0000 0x10B6DE3AA0
01|0000111|0010000|00111100011101|0100|1000 0x10E40F1D48
01|0000110|0100110|01011001100011|0111|0000 0x10C9966370
01|0000111|0010000|01101001111000|0011|0000 0x10E41A7830
01|0000110|0100110|01110101011011|1100|0000 0x10C99D5BC0
01|0001000|1110001|00111100010111|1011|0011 0x111C4F17B3
01|0001000|1110001|01101001101011|1101|0001 0x111C5A6BD1
BX 001 Event : 90
00|0000000|1011010|00001011000100|0000|1001 0x001682C409
00|0000000|1011010|00001001101000|0000|0011 0x0016826803
00|0000000|1110001|00100011111100|1110|0001 0x001C48FCE1
00|0000000|1110001|00101101111010|0010|1010 0x001C4B7A2A
00|0000001|1110001|01011100110100|1100|0001 0x003C5734C1
00|0000011|0100101|00100101101001|0001|0100 0x0069496914
00|0000010|0100101|00100000010111|1111|1011 0x00494817FB
00|0000010|0001111|01101111010001|1111|1010 0x0043DBD1FA
00|0000100|1110001|00001100110100|0010|1010 0x009C43342A
00|0000101|1110001|01000101110010|0111|1010 0x00BC51727A
00|0000101|1011010|01010011110000|0000|1001 0x00B694F009
00|0000101|1011010|01001011000001|1100|0011 0x00B692C1C3
00|0000101|1011010|01000101111110|1001|0010 0x00B6917E92
00|0000110|0100101|01011111010101|0000|0001 0x00C957D501
00|0000110|0100101|01011111011111|0000|1100 0x00C957DF0C
00|0000111|0100101|01111111010111|1001|0101 0x00E95FD795
00|0001000|1011010|01010001100100|1011|0000 0x01169464B0
01|0000001|1011011|00011001010101|0111|0010 0x1036C65572
01|0000000|1110001|00110000011010|0011|0011 0x101C4C1A33
01|0000001|1011011|01001001110111|0000|0010 0x1036D27702
01|0000010|0100110|00010010001101|0100|0001 0x1049848D41
01|0000010|0100110|00010111111010|0111|0001 0x104985FA71
01|0000010|0010000|00010111101110|1001|0010 0x104405EE92
01|0000011|0100110|01001111110101|0111|0011 0x106993F573
01|0000010|0100110|00111010101100|1101|0011 0x10498EACD3
01|0000011|0010000|01100101000010|0011|1001 0x1064194239
01|0000011|0010000|01011011100010|1111|0011 0x106416E2F3
01|0000010|0010000|01100011000000|0010|1000 0x104418C028
01|0000100|1110001|00000000001101|1100|0010 0x109C400DC2
01|0000100|1011011|00010101101111|1010|1000 0x1096C56FA8
01|0000100|1011011|01001101101111|1110|0011 0x1096D36FE3
01|0000101|1110001|01100110010100|1101|0011 0x10BC5994D3
