BX 001 Event : 2
00|0001001|0001111|01010100011000|1101|0000 0x0123D518D0
01|0000001|0010000|01011000000011|0111|0001 0x1024160371
01|0000001|0010000|01010100101010|0110|0001 0x1024152A61
01|0000011|1011011|00100101100111|0000|1010 0x1076C9670A
01|0000101|0100110|00001011111001|0010|1010 0x10A982F92A
01|0000101|0100110|00010000110101|0101|0010 0x10A9843552
01|0000101|0100110|00010001011111|0101|1000 0x10A9845F58
01|0000100|0100110|00001000111100|0000|0001 0x1089823C01
01|0000100|0100110|00001010011110|0001|0011 0x1089829E13
01|0000101|0010000|00100000000001|0000|1001 0x10A4080109
01|0000101|0010000|00011110100100|1111|0011 0x10A407A4F3
01|0000101|0010000|00011100111000|1110|0010 0x10A40738E2
01|0000100|0010000|00011010110001|1101|0011 0x108406B1D3
01|0000100|0100110|00111101100001|0010|0011 0x10898F6123
01|0000100|0010000|01111010001101|1011|1010 0x10841E8DBA
01|0000110|1011011|00001001111011|0001|1010 0x10D6C27B1A
01|0000111|1110001|00010110010101|1011|1010 0x10FC4595BA
01|0000110|1110001|00011001110000|1101|1010 0x10DC4670DA
01|0000110|1110001|00011011100110|1111|0010 0x10DC46E6F2
01|0000111|1011011|00110111000101|0000|1001 0x10F6CDC509
01|0000110|1011011|01100100011011|0000|0100 0x10D6D91B04
01|0001000|0100110|00011100010100|0000|1011 0x110987140B
01|0001000|0100110|00011100100010|0001|1001 0x1109872219
01|0001000|0010000|00110111101100|0101|1001 0x11040DEC59
BX 010 Event : 83
00|0000000|0100101|00011101101011|1011|1010 0x0009476BBA
00|0000001|0100101|01101000010010|0000|0011 0x00295A1203
00|0000000|0100101|01101111100010|0100|1010 0x00095BE24A
00|0000000|0001111|01111000101011|1011|0011 0x0003DE2BB3
00|0000010|1110000|00011010101111|1100|1010 0x005C06AFCA
00|0000011|1110000|01011101011110|0010|1001 0x007C175E29
00|0000010|1011010|01101010011100|1100|0011 0x00569A9CC3
00|0000101|0100101|00111010011111|0000|0011 0x00A94E9F03
00|0000100|0100101|00110101100010|1110|0011 0x00894D62E3
00|0000100|0001111|01011110011010|0110|0010 0x0083D79A62
00|0000110|1110000|00000000011110|1101|1001 0x00DC001ED9
00|0000110|1110000|00101111100000|1110|0100 0x00DC0BE0E4
00|0000110|1011010|01010000111011|0101|0001 0x00D6943B51
00|0000110|1011010|01001110001010|0011|0011 0x00D6938A33
00|0000110|1110000|01010111010011|1100|1001 0x00DC15D3C9
00|0001000|0100101|00111110010100|1100|1010 0x01094F94CA
01|0000001|0100110|00110110100000|0110|1010 0x10298DA06A
01|0000000|0100110|00011011010100|1010|1010 0x100986D4AA
01|0000000|0010000|01011001000100|0111|1001 0x1004164479
01|0000001|0100110|01011001111110|1010|1010 0x1029967EAA
01|0000001|0100110|01011010110000|1011|0010 0x102996B0B2
01|0000010|1011011|00101000110111|0001|0011 0x1056CA3713
01|0000101|0100110|00110000101001|1011|0011 0x10A98C29B3
01|0000101|0010000|01010100011001|0001|0000 0x10A4151910
01|0000110|1110001|01001110100000|0000|0001 0x10DC53A001
01|0000110|1110001|01010011000001|0011|1011 0x10DC54C13B
01|0000110|1011011|01100001111111|1111|1010 0x10D6D87FFA
01|0000110|1110001|01111001100010|1111|0001 0x10DC5E62F1
01|0000110|1110001|01111111101011|0010|0000 0x10DC5FEB20
01|0001001|0010000|00100110010111|1010|1001 0x11240997A9
01|0001000|0010000|00111001110110|0110|1010 0x11040E766A
01|0001000|0100110|00111001111010|1001|0000 0x11098E7A90
BX 011 Event : 84
00|0000000|0001111|00000110011110|1111|0011 0x0003C19EF3
00|0000000|0100101|00011110000101|1011|0010 0x00094785B2
00|0000011|1011010|00010011000000|0101|1010 0x007684C05A
00|0000011|1011010|00000101101101|1111|0000 0x0076816DF0
00|0000010|1011010|00001100010011|0001|0011 0x0056831313
00|0000011|1011010|00111011010011|1111|1010 0x00768ED3FA
00|0000010|1011010|01000111010001|0101|1010 0x005691D15A
00|0000010|1011010|00111100101110|0000|0010 0x00568F2E02
00|0000010|1011010|01101101010001|1110|1011 0x00569B51EB
00|0000100|0100101|00000101101000|1111|0000 0x00894168F0
00|0000101|0100101|01100100100000|1100|1001 0x00A95920C9
00|0000111|1110000|00111100001110|0110|0100 0x00FC0F0E64
00|0000110|1110000|00110111111001|0011|0010 0x00DC0DF932
00|0001000|0001111|00111011000011|0111|0100 0x0103CEC374
00|0001001|0001111|01100010111010|0110|1001 0x0123D8BA69
00|0001001|0100101|01110011011001|0011|1000 0x01295CD938
00|0001000|0100101|01110100110000|0100|1010 0x01095D304A
00|0001000|0100101|01111000110001|0110|1010 0x01095E316A
00|0001000|0001111|01111000000101|1001|0100 0x0103DE0594
01|0000000|0010000|00010010000110|0011|0011 0x1004048633
01|0000000|0100110|00011101111001|1011|1010 0x10098779BA
01|0000011|1110001|00010110110010|0111|1011 0x107C45B27B
01|0000010|1110001|00000110010100|1111|0100 0x105C4194F4
01|0000011|1011011|00101011001101|0010|1001 0x1076CACD29
01|0000010|1011011|00101011010100|0010|0100 0x1056CAD424
01|0000010|1110001|00111100001010|1101|1000 0x105C4F0AD8
01|0000010|1110001|00111101000101|1110|0000 0x105C4F45E0
01|0000010|1110001|00111101001101|1110|0100 0x105C4F4DE4
01|0000010|1110001|01001010111100|0100|1011 0x105C52BC4B
01|0000010|1011011|01011111010000|0000|0001 0x1056D7D001
01|0000010|1011011|01010110010101|1100|0100 0x1056D595C4
01|0000100|0100110|00010010010111|0101|1011 0x108984975B
01|0000101|0010000|00101101001101|0111|1011 0x10A40B4D7B
01|0000100|0010000|00010111000010|1011|1001 0x108405C2B9
01|0000100|0100110|01110100011111|0101|0001 0x10899D1F51
01|0000111|1110001|00100010000111|0010|0000 0x10FC488720
01|0000111|1011011|00101101110001|1011|0000 0x10F6CB71B0
01|0000110|1110001|01001111110001|0001|0010 0x10DC53F112
01|0000110|1110001|01111101001110|0000|0001 0x10DC5F4E01
01|0001000|0100110|00100010110111|0101|1010 0x110988B75A
01|0001001|0100110|01001111001100|0111|0001 0x112993CC71
01|0001001|0010000|01010011110010|1100|1000 0x112414F2C8
01|0001001|0100110|01101100011111|1111|1010 0x11299B1FFA
BX 100 Event : 85
00|0000000|0001111|00010100111101|0100|1011 0x0003C53D4B
00|0000000|0100101|00111010100101|0111|1010 0x00094EA57A
00|0000000|0001111|01001011111011|0001|1010 0x0003D2FB1A
00|0000000|0001111|00111010101110|1010|1010 0x0003CEAEAA
00|0000001|0100101|01011001001100|1010|0010 0x0029564CA2
00|0000000|0100101|01110110101100|0111|0010 0x00095DAC72
00|0000000|0001111|01111000001010|1011|0010 0x0003DE0AB2
00|0000010|1011010|01000011001010|0010|1000 0x005690CA28
00|0000010|1110000|01011010100010|0001|0011 0x005C16A213
00|0000010|1011010|01111000100010|0011|1010 0x00569E223A
00|0000010|1011010|01110100111010|0001|0000 0x00569D3A10
00|0000010|1011010|01101011101100|1101|0000 0x00569AECD0
00|0000101|0001111|01010010100101|0000|0001 0x00A3D4A501
00|0000101|0100101|01110001101110|0011|0100 0x00A95C6E34
00|0000101|0001111|01111110110001|1101|0000 0x00A3DFB1D0
00|0000111|1110000|00001010001001|0010|0100 0x00FC028924
00|0000111|1110000|00100111110001|1001|1011 0x00FC09F19B
00|0000111|1110000|01010110100101|1011|1010 0x00FC15A5BA
00|0000111|1110000|01010111100000|1011|0011 0x00FC15E0B3
00|0001001|0100101|00100100111111|0111|1001 0x0129493F79
00|0001000|0001111|00100111101111|1011|1011 0x0103C9EFBB
01|0000001|0100110|00101011100110|0001|1001 0x10298AE619
01|0000000|0100110|00011001101010|1010|0001 0x1009866AA1
01|0000000|0100110|00110111100010|0110|1010 0x10098DE26A
01|0000000|0100110|00111000111110|0110|1000 0x10098E3E68
01|0000010|1110001|00000111000101|1111|0010 0x105C41C5F2
01|0000010|1110001|00010110010110|0110|0010 0x105C459662
01|0000010|1110001|00010111001001|0110|0010 0x105C45C962
01|0000010|1011011|00110001001111|0101|1001 0x1056CC4F59
01|0000010|1011011|00010111110100|1001|0010 0x1056C5F492
01|0000011|1110001|01000100001010|0000|1000 0x107C510A08
01|0000010|1110001|01001100010101|0101|0010 0x105C531552
01|0000100|0100110|00000010010000|1101|0011 0x10898090D3
01|0000100|0010000|00100101011111|0010|0010 0x1084095F22
01|0000100|0010000|00100101010110|0010|1011 0x108409562B
01|0000101|0100110|00111111111111|0011|0010 0x10A98FFF32
01|0000100|0100110|01000110010011|0111|0000 0x1089919370
01|0000100|0010000|01011100010111|0101|0010 0x1084171752
01|0000111|1011011|00001011000000|0010|1010 0x10F6C2C02A
01|0000110|1011011|00001110001111|0100|0001 0x10D6C38F41
01|0000110|1011011|01000000110001|0110|0010 0x10D6D03162
01|0000110|1110001|01000000111110|1001|0001 0x10DC503E91
01|0000110|1110001|01111010111011|0000|1001 0x10DC5EBB09
01|0001000|0100110|00100100101011|0110|0011 0x1109892B63
BX 101 Event : 86
00|0000001|0001111|00001111100000|0010|1000 0x0023C3E028
00|0000001|0100101|00011110001011|1011|0000 0x0029478BB0
00|0000001|0001111|00111110001100|1100|0011 0x0023CF8CC3
00|0000000|0001111|01000110001111|0000|1001 0x0003D18F09
00|0000001|0100101|01110001001111|0101|0001 0x00295C4F51
00|0000000|0001111|01110101001001|1001|1011 0x0003DD499B
00|0000010|1011010|00001110011111|0011|1001 0x0056839F39
00|0000011|1110000|00101101100100|0101|0010 0x007C0B6452
00|0000010|1110000|00011101011100|1101|0001 0x005C075CD1
00|0000101|0001111|01011001010001|0100|0100 0x00A3D65144
00|0000101|0100101|01101111101001|0010|0011 0x00A95BE923
00|0000110|1011010|01010100100001|0111|0100 0x00D6952174
00|0000110|1011010|01001010101000|0001|0001 0x00D692A811
00|0001000|0100101|00010101010000|1101|0010 0x01094550D2
01|0000001|0010000|00011001101010|0111|1001 0x1024066A79
01|0000001|0010000|00000100101110|1110|1011 0x1024012EEB
01|0000000|0010000|00001101010000|0001|1001 0x1004035019
01|0000000|0010000|00001011100101|0000|1001 0x100402E509
01|0000001|0100110|00011001110010|1001|1001 0x1029867299
01|0000000|0010000|01001010110101|0001|0001 0x100412B511
01|0000000|0010000|00111001110010|1010|0010 0x10040E72A2
01|0000000|0100110|01101110100100|0011|1010 0x10099BA43A
01|0000000|0100110|01101111011000|0011|1010 0x10099BD83A
01|0000000|0010000|01111101110010|1101|0011 0x10041F72D3
01|0000011|1110001|00001010110011|0000|1010 0x107C42B30A
01|0000010|1110001|00010000111011|0011|1000 0x105C443B38
01|0000010|1011011|01001111110110|1001|1011 0x1056D3F69B
01|0000010|1011011|01001111100000|1001|0001 0x1056D3E091
01|0000101|0100110|00000100111010|1111|0010 0x10A9813AF2
01|0000101|0100110|00000101001110|1111|0010 0x10A9814EF2
01|0000101|0100110|00001001110101|0001|0010 0x10A9827512
01|0000101|0100110|00001111001111|0100|1000 0x10A983CF48
01|0000101|0010000|00101001011100|0101|0000 0x10A40A5C50
01|0000100|0010000|00011001101111|1101|0001 0x1084066FD1
01|0000101|0100110|01100100100100|1100|0011 0x10A99924C3
01|0000101|0100110|01101001001100|1111|0001 0x10A99A4CF1
01|0000100|0100110|01110100011011|0101|0010 0x10899D1B52
01|0000111|1011011|00000010000011|1101|0011 0x10F6C083D3
01|0000110|1011011|00001101111001|0100|1001 0x10D6C37949
01|0000110|1011011|00111101010110|0100|1001 0x10D6CF5649
01|0000111|1110001|01001100011100|0000|1000 0x10FC531C08
01|0000110|1110001|01001101010100|0000|1000 0x10DC535408
01|0000111|1011011|01101001100011|0011|1011 0x10F6DA633B
01|0000111|1011011|01100001001110|1110|1001 0x10F6D84EE9
01|0000110|1011011|01100111000000|0001|0011 0x10D6D9C013
01|0001000|0100110|01001100010111|0101|0010 0x1109931752
01|0001000|0010000|01011011100000|0001|0001 0x110416E011
BX 110 Event : 87
00|0000000|0001111|01111110011000|1101|0000 0x0003DF98D0
00|0000011|1011010|00110100001110|1011|0011 0x00768D0EB3
00|0000011|1110000|01100011000110|0110|1001 0x007C18C669
00|0000010|1110000|01011001010110|0000|1010 0x005C16560A
00|0000011|1011010|01101100111011|1101|0000 0x00769B3BD0
00|0000010|1011010|01101010110110|1100|1000 0x00569AB6C8
00|0000101|0100101|00000101011111|1111|0001 0x00A9415FF1
00|0000111|1011010|01001001010101|0000|1000 0x00F6925508
00|0000110|1011010|01010001100100|0101|0011 0x00D6946453
00|0000110|1011010|01001000110101|0000|0011 0x00D6923503
00|0001001|0100101|00010111101101|1110|1100 0x012945EDEC
00|0001000|0001111|01010010100111|1100|0011 0x0103D4A7C3
00|0001001|0100101|01110110001100|0101|0001 0x01295D8C51
01|0000001|0010000|00001100001011|0000|1010 0x1024030B0A
01|0000000|0100110|00101000000111|0000|0001 0x10098A0701
01|0000000|0010000|01000101010010|1111|1000 0x10041152F8
01|0000000|0100110|01110100010000|0110|1010 0x10099D106A
01|0000000|0010000|01110100010011|1001|0011 0x10041D1393
01|0000010|1110001|00000110000111|1111|0100 0x105C4187F4
01|0000010|1011011|00110001101111|0110|0010 0x1056CC6F62
01|0000010|1110001|00111001110111|1100|1001 0x105C4E77C9
01|0000010|1110001|00111010000001|1100|0011 0x105C4E81C3
01|0000010|1110001|00111010101010|1100|1011 0x105C4EAACB
01|0000010|1110001|00111011000100|1101|0001 0x105C4EC4D1
01|0000010|1110001|00111100000111|1101|0001 0x105C4F07D1
01|0000010|1110001|01110001101110|1100|0001 0x105C5C6EC1
01|0000101|0010000|00011101100100|1111|0010 0x10A40764F2
01|0000100|0010000|00101011101010|0110|1010 0x10840AEA6A
01|0000100|0100110|00101100011011|1001|1001 0x10898B1B99
01|0000101|0010000|01011001100011|0100|0011 0x10A4166343
01|0000110|1011011|00000001110101|1101|0000 0x10D6C075D0
01|0000111|1011011|01101111110000|0111|0100 0x10F6DBF074
01|0000111|1011011|01101111101100|0111|1001 0x10F6DBEC79
01|0000111|1011011|01101011001011|0100|1011 0x10F6DACB4B
01|0000111|1110001|01111011111110|0000|0100 0x10FC5EFE04
01|0000110|1110001|01111010000111|1111|1001 0x10DC5E87F9
01|0001001|0010000|01100001100100|0101|0000 0x1124186450
01|0001000|0010000|01111011001010|1011|0011 0x11041ECAB3
BX 111 Event : 88
00|0000001|0001111|00000100011000|1101|1010 0x0023C118DA
00|0000000|0100101|00011110000101|1011|0010 0x00094785B2
00|0000000|0100101|00101110111000|0010|1001 0x00094BB829
00|0000001|0001111|01001110010011|0011|1001 0x0023D39339
00|0000000|0001111|01111100100111|1101|1000 0x0003DF27D8
00|0000011|1011010|00000010010111|1101|1010 0x00768097DA
00|0000010|1011010|00111110110001|0000|1000 0x00568FB108
00|0000010|1110000|01010011000101|1110|1011 0x005C14C5EB
00|0000101|0001111|00011111011100|0000|1000 0x00A3C7DC08
00|0000101|0001111|01011110101100|0111|1000 0x00A3D7AC78
00|0000101|0100101|01101000001100|1111|0010 0x00A95A0CF2
00|0000101|0100101|01101000010000|1111|1011 0x00A95A10FB
00|0000110|1011010|00011110101110|0001|1000 0x00D687AE18
00|0000110|1110000|00111000111101|0100|1011 0x00DC0E3D4B
00|0001000|0100101|00001111011100|1001|1100 0x010943DC9C
01|0000000|0100110|00111010111001|0111|0010 0x10098EB972
01|0000001|0010000|01011000011000|0111|1011 0x102416187B
01|0000001|0010000|01010001000010|0100|1010 0x102414424A
01|0000001|0010000|00111111111111|1101|1000 0x10240FFFD8
01|0000000|0010000|01000011001010|1110|0001 0x100410CAE1
01|0000000|0010000|00111011110110|1011|0010 0x10040EF6B2
01|0000001|0100110|01011000101011|1010|1010 0x1029962BAA
01|0000001|0100110|01101101111000|0011|0000 0x10299B7830
01|0000100|0100110|00010101011110|0111|1001 0x1089855E79
01|0000101|0010000|00101000011110|0100|1000 0x10A40A1E48
01|0000100|0010000|00010101001001|1010|0000 0x10840549A0
01|0000101|0010000|01010101110000|0010|0010 0x10A4157022
01|0000100|0010000|01011101000001|0110|1011 0x108417416B
01|0000100|0010000|01011000001110|0011|0000 0x1084160E30
01|0000101|0100110|01101000100101|1111|1011 0x10A99A25FB
01|0000100|0010000|01111111011011|1110|1000 0x10841FDBE8
01|0000111|1011011|00000100011110|1111|0010 0x10F6C11EF2
01|0000110|1110001|00010100101111|1010|1000 0x10DC452FA8
01|0000110|1011011|00110110011010|0000|1001 0x10D6CD9A09
01|0000110|1011011|00110101110111|0000|1001 0x10D6CD7709
01|0000111|1011011|01100111101100|0010|1001 0x10F6D9EC29
01|0000110|1011011|01100111001001|0001|1010 0x10D6D9C91A
01|0000110|1011011|01100101000111|0000|1010 0x10D6D9470A
01|0001000|0010000|00000011011101|1111|0010 0x110400DDF2
01|0001001|0100110|01001011101111|0101|0011 0x112992EF53
01|0001001|0010000|01010011100110|1100|1010 0x112414E6CA
01|0001000|0100110|01101000011110|1100|1000 0x11099A1EC8
BX 000 Event : 89
00|0000001|0001111|00010101111010|0101|1000 0x0023C57A58
00|0000001|0100101|00100110101011|1111|0011 0x002949ABF3
00|0000000|0100101|00100000011110|1100|1001 0x0009481EC9
00|0000001|0001111|01001011110101|0001|1010 0x0023D2F51A
00|0000001|0100101|01011111111101|1101|1001 0x002957FDD9
00|0000001|0100101|01100000100011|1110|1001 0x00295823E9
00|0000001|0001111|01111111011010|1110|0010 0x0023DFDAE2
00|0000011|1011010|00010010111101|0101|1001 0x007684BD59
00|0000011|1011010|00001101100010|0010|0010 0x0076836222
00|0000010|1011010|00010100100010|0110|1000 0x0056852268
00|0000011|1110000|00101011101000|0100|1000 0x007C0AE848
00|0000010|1011010|01001011101110|0111|1010 0x005692EE7A
00|0000010|1011010|01000100101111|0011|1010 0x0056912F3A
00|0000010|1011010|00110110011001|1101|0001 0x00568D99D1
00|0000101|0100101|01101110010010|0001|1010 0x00A95B921A
00|0000111|1110000|00010000111010|0111|0011 0x00FC043A73
00|0000111|1011010|00010001011100|1001|0100 0x00F6845C94
00|0000110|1110000|00111010100110|0101|0001 0x00DC0EA651
00|0000111|1011010|00111111111001|1010|1000 0x00F68FF9A8
00|0000110|1110000|01100111001111|0101|1011 0x00DC19CF5B
00|0001000|0001111|00001111101111|0110|0100 0x0103C3EF64
00|0001000|0100101|01000000010101|1101|1000 0x01095015D8
01|0000001|0010000|00010011111110|0100|1010 0x102404FE4A
01|0000001|0100110|00100011011111|1110|1000 0x102988DFE8
01|0000001|0100110|00110010101101|0100|1000 0x10298CAD48
01|0000001|0010000|01000000011100|1101|0001 0x1024101CD1
01|0000000|0010000|01110111111010|1011|1010 0x10041DFABA
01|0000011|1110001|00001011001101|0000|1000 0x107C42CD08
01|0000011|1110001|00001011011110|0000|0100 0x107C42DE04
01|0000010|1011011|00101100110000|0011|1001 0x1056CB3039
01|0000011|1110001|00111101100010|1110|0011 0x107C4F62E3
01|0000010|1011011|01101011010001|0110|1011 0x1056DAD16B
01|0000010|1011011|01101011000111|0110|0001 0x1056DAC761
01|0000010|1011011|01101010100111|0110|1010 0x1056DAA76A
01|0000101|0100110|00010001001011|0101|1001 0x10A9844B59
01|0000100|0100110|00001000101011|0000|1001 0x1089822B09
01|0000100|0010000|00100101010111|0010|1010 0x108409572A
01|0000101|0100110|00101100101110|1001|1010 0x10A98B2E9A
01|0000101|0100110|01000000001001|0011|0001 0x10A9900931
01|0000101|0010000|01001111110010|1111|1001 0x10A413F2F9
01|0000100|0100110|01100101110010|1101|1010 0x10899972DA
01|0000110|1110001|00010111010111|1100|0011 0x10DC45D7C3
01|0001001|0010000|00110111001100|0101|0001 0x11240DCC51
BX 001 Event : 90
00|0000000|0001111|00010010001101|0011|1011 0x0003C48D3B
00|0000001|0001111|01001000001100|0000|0010 0x0023D20C02
00|0000001|0001111|01000111100110|0000|0000 0x0023D1E600
00|0000001|0100101|01101001011111|0001|0000 0x00295A5F10
00|0000000|0100101|01101001111111|0001|0011 0x00095A7F13
00|0000000|0001111|01110011101101|1001|0001 0x0003DCED91
00|0000010|1110000|00011001000011|1011|1010 0x005C0643BA
00|0000010|1110000|00100001001010|1111|1010 0x005C084AFA
00|0000010|1110000|00100001010100|1111|0010 0x005C0854F2
00|0000010|1011010|00111001100010|1110|0010 0x00568E62E2
00|0000100|0001111|00100100110100|0010|0000 0x0083C93420
00|0000100|0100101|01100100010000|1100|0000 0x00895910C0
00|0000101|0001111|01111111010101|1110|0011 0x00A3DFD5E3
00|0001001|0001111|00110000001100|0000|1100 0x0123CC0C0C
00|0001001|0100101|01000000100110|1110|0101 0x01295026E5
01|0000000|0100110|00101111000000|0010|1000 0x10098BC028
01|0000000|0100110|00101111001000|0010|0010 0x10098BC822
01|0000001|0010000|01001100000101|0010|1000 0x1024130528
01|0000000|0010000|01010011010000|0101|1000 0x100414D058
01|0000000|0010000|00110111101010|1001|1011 0x10040DEA9B
01|0000000|0100110|01100111010010|0000|1001 0x100999D209
01|0000011|1110001|01110110011100|1110|1010 0x107C5D9CEA
01|0000011|1110001|01111111000100|0010|0000 0x107C5FC420
01|0000100|0100110|00001001010101|0000|0010 0x1089825502
01|0000100|0100110|00110000110110|1100|1001 0x10898C36C9
01|0000100|0010000|01011111111001|0111|0010 0x108417F972
01|0000100|0010000|01011101000000|0110|0010 0x1084174062
01|0000100|0100110|01100011001001|1100|1010 0x108998C9CA
01|0000100|0100110|01110110111100|0110|1000 0x10899DBC68
01|0000101|0010000|01111111100100|1110|1010 0x10A41FE4EA
01|0000100|0010000|01110111001001|1001|1000 0x10841DC998
01|0000110|1011011|00001010000000|0001|0010 0x10D6C28012
01|0000111|1110001|01001011101111|1111|0100 0x10FC52EFF4
01|0000111|1110001|01001110110010|0000|1001 0x10FC53B209
01|0000111|1110001|01001110111011|0001|0000 0x10FC53BB10
01|0000110|1110001|01111110000000|0001|1001 0x10DC5F8019
01|0001000|0100110|00100000111110|0100|1000 0x1109883E48
01|0001000|0100110|00100100110111|0110|0000 0x1109893760
01|0001001|0010000|01111001100111|1001|0001 0x11241E6791
BX 010 Event : 91
00|0000001|0100101|00101000111100|0000|1000 0x00294A3C08
00|0000001|0100101|00101111100000|0011|1010 0x00294BE03A
00|0000001|0100101|00111000101001|0111|0001 0x00294E2971
00|0000000|0100101|00111000010010|0110|1010 0x00094E126A
00|0000001|0001111|00111000010001|1001|0010 0x0023CE1192
00|0000000|0001111|00111110101011|1100|1001 0x0003CFABC9
00|0000010|1110000|00101101010100|0101|1011 0x005C0B545B
00|0000011|1011010|00111010011011|1111|1011 0x00768E9BFB
00|0000011|1110000|01001100111010|1010|0001 0x007C133AA1
00|0000011|1011010|01110101100100|0001|1001 0x00769D6419
00|0000101|0100101|00000111001001|0000|1001 0x00A941C909
00|0000101|0001111|01001001001010|1011|1001 0x00A3D24AB9
00|0000100|0001111|01001100101011|1101|0001 0x0083D32BD1
00|0000110|1011010|01110000010011|1110|0010 0x00D69C13E2
00|0001001|0100101|01000011001111|1111|1010 0x012950CFFA
00|0001001|0100101|01000100010001|0000|0001 0x0129511101
01|0000001|0010000|00000001000011|1100|0011 0x10240043C3
01|0000000|0010000|01010110101100|0110|1001 0x100415AC69
01|0000000|0100110|01010110010011|1001|1001 0x1009959399
01|0000000|0100110|01011100111010|1100|0000 0x1009973AC0
01|0000010|1110001|00001111101001|0011|1000 0x105C43E938
01|0000100|0100110|00010100100100|0111|0000 0x1089852470
01|0000100|0010000|00010011101001|1001|0010 0x108404E992
01|0000100|0010000|00010011011001|1001|0000 0x108404D990
01|0000100|0100110|01000010001110|0100|0001 0x1089908E41
01|0000101|0010000|01011100011100|0110|1010 0x10A4171C6A
01|0000101|0010000|01000110001110|1001|1011 0x10A4118E9B
01|0000100|0100110|01110101101100|0101|0001 0x10899D6C51
01|0000110|1110001|01111010100110|0000|0100 0x10DC5EA604
01|0001001|0010000|00101110000101|1111|0010 0x11240B85F2
01|0001001|0100110|01001010101111|0100|1001 0x112992AF49
01|0001001|0100110|01110010010110|0010|0000 0x11299C9620
BX 011 Event : 92
00|0000000|0100101|00100010101010|1101|1000 0x000948AAD8
00|0000001|0001111|01001110010111|0011|1001 0x0023D39739
00|0000001|0001111|01000010100110|1110|0010 0x0023D0A6E2
00|0000000|0001111|01111111101110|1110|1001 0x0003DFEEE9
00|0000011|1011010|01001011111001|0111|1000 0x007692F978
00|0000010|1011010|01000011110010|0011|0010 0x005690F232
00|0000011|1110000|01010100010111|1110|1010 0x007C1517EA
00|0000010|1011010|01101000110100|1011|1000 0x00569A34B8
00|0000101|0001111|00100100001001|0010|1010 0x00A3C9092A
00|0000111|1110000|00101011111000|1100|0100 0x00FC0AF8C4
00|0000110|1110000|01011101001101|1111|1100 0x00DC174DFC
00|0000111|1011010|01111010111110|0100|0100 0x00F69EBE44
00|0001001|0001111|00101011111111|1110|0101 0x0123CAFFE5
00|0001000|0001111|00101010111001|1101|0100 0x0103CAB9D4
00|0001001|0100101|01001110011111|0111|1010 0x0129539F7A
00|0001000|0001111|01100000111000|0101|1011 0x0103D8385B
00|0001001|0001111|01111010001100|1010|0000 0x0123DE8CA0
01|0000001|0010000|00000010101111|1101|0011 0x102400AFD3
01|0000001|0100110|00101101100110|0010|0011 0x10298B6623
01|0000001|0010000|01001110101110|0011|1011 0x102413AE3B
01|0000000|0010000|00111011100010|1011|0000 0x10040EE2B0
01|0000000|0010000|00111011011011|1011|1000 0x10040EDBB8
01|0000000|0100110|01110101101011|0110|1011 0x10099D6B6B
01|0000000|0010000|01110100111011|1001|0000 0x10041D3B90
01|0000011|1011011|00100000000011|1101|0000 0x1076C803D0
01|0000011|1110001|01001101111011|0110|1010 0x107C537B6A
01|0000010|1110001|01000011101111|0000|1000 0x105C50EF08
01|0000010|1110001|01000110110000|0010|0010 0x105C51B022
01|0000011|1110001|01111111111000|0010|1010 0x107C5FF82A
01|0000101|0010000|00100101100000|0010|1010 0x10A409602A
01|0000101|0100110|01100110110000|1110|0010 0x10A999B0E2
01|0000100|0010000|01110110110111|1001|1000 0x10841DB798
01|0000100|0010000|01110110101101|1001|1001 0x10841DAD99
01|0000110|1011011|01101000101101|0010|0011 0x10D6DA2D23
01|0000110|1110001|01111000100001|1110|0010 0x10DC5E21E2
01|0001001|0100110|01101100010000|1111|0000 0x11299B10F0
01|0001000|0010000|01111001010110|1010|1001 0x11041E56A9
BX 100 Event : 93
00|0000001|0001111|00010101111010|0101|1000 0x0023C57A58
00|0000000|0100101|00100000011110|1100|1001 0x0009481EC9
00|0000001|0001111|01001011110101|0001|1010 0x0023D2F51A
00|0000001|0100101|01011111111100|1101|1010 0x002957FCDA
00|0000001|0001111|01111111011010|1110|0010 0x0023DFDAE2
00|0000011|1011010|00010010111101|0101|1001 0x007684BD59
00|0000011|1011010|00001101100010|0010|0010 0x0076836222
00|0000010|1011010|00010100100010|0110|1000 0x0056852268
00|0000011|1110000|00101011101000|0100|1000 0x007C0AE848
00|0000010|1011010|01001011101110|0111|1010 0x005692EE7A
00|0000010|1011010|01000100101111|0011|1010 0x0056912F3A
00|0000010|1011010|00110110011001|1101|0001 0x00568D99D1
00|0000101|0100101|01101110010010|0001|1010 0x00A95B921A
00|0000111|1110000|00010000111010|0111|0011 0x00FC043A73
00|0000111|1011010|00010001011100|1001|0100 0x00F6845C94
00|0000110|1110000|00111010100110|0101|0001 0x00DC0EA651
00|0000111|1011010|00111111111001|1010|1000 0x00F68FF9A8
00|0000110|1110000|01100111001111|0101|1011 0x00DC19CF5B
00|0001000|0001111|00001111101111|0110|0100 0x0103C3EF64
00|0001000|0100101|01000000010101|1101|1000 0x01095015D8
00|0001001|0001111|01111111110110|1110|0011 0x0123DFF6E3
01|0000001|0010000|00010011111110|0100|1010 0x102404FE4A
01|0000001|0100110|00100011011111|1110|1000 0x102988DFE8
01|0000001|0100110|00110010101101|0100|1000 0x10298CAD48
