BX 001 Event : 2
01|0000111|1011011|10111011101101|1100|0011 0x10F6EEEDC3
01|0000110|1011011|11001101100000|0111|1010 0x10D6F3607A
01|0000110|1011011|11000100111101|0001|0100 0x10D6F13D14
01|0000110|1110001|11001101111001|1001|1010 0x10DC73799A
01|0000110|1110001|11100001011100|0100|1000 0x10DC785C48
01|0001000|0010000|10001101111010|0111|0011 0x1104237A73
01|0001000|0010000|10100100111110|1011|1011 0x1104293EBB
01|0001000|0010000|11011110000111|0100|0001 0x1104378741
BX 101 Event : 78
00|0000001|0100101|10110000001101|0110|1000 0x00296C0D68
00|0000001|0001111|11000110001001|0001|1010 0x0023F1891A
00|0000001|0100101|11101100100110|0101|0010 0x00297B2652
00|0000001|0001111|11111000110011|1101|0010 0x0023FE33D2
00|0000001|0001111|11110101011100|1100|1001 0x0023FD5CC9
00|0000011|1110000|10011001101010|0110|1000 0x007C266A68
00|0000010|1110000|10000101100111|1100|0011 0x005C2167C3
00|0000010|1110000|10010011111101|0011|1011 0x005C24FD3B
00|0000011|1011010|10100011111100|1110|0000 0x0076A8FCE0
00|0000010|1110000|11111001101101|0001|0010 0x005C3E6D12
00|0000100|0100101|10011001011001|1110|0011 0x00896659E3
00|0000100|0100101|10100100111101|0100|1000 0x0089693D48
00|0000111|1110000|10010001100001|0100|0100 0x00FC246144
00|0000110|1110000|10001111101111|0011|0011 0x00DC23EF33
00|0000111|1110000|11011001101001|1010|0100 0x00FC3669A4
00|0001000|0001111|10110110101101|0110|1011 0x0103EDAD6B
00|0001001|0100101|11000110010011|0010|1000 0x0129719328
00|0001000|0001111|11011000101111|0001|1001 0x0103F62F19
00|0001000|0001111|11011000100101|0000|0101 0x0103F62505
01|0000001|0010000|10000100011110|0000|1000 0x1024211E08
01|0000000|0010000|10001011101010|0010|1011 0x100422EA2B
01|0000000|0100110|10100100000010|0000|1010 0x1009A9020A
01|0000000|0100110|10100110010000|0001|0010 0x1009A99012
01|0000001|0010000|11001101000100|0101|0001 0x1024334451
01|0000001|0010000|10111001100011|1100|1011 0x10242E63CB
01|0000001|0010000|10111001011001|1100|0001 0x10242E59C1
01|0000000|0010000|10111101001111|1110|0010 0x10042F4FE2
01|0000001|0100110|11101010100111|0100|1010 0x1029BAA74A
01|0000001|0010000|11111100010001|1111|0010 0x10243F11F2
01|0000001|0010000|11110101100100|1100|0010 0x10243D64C2
01|0000010|1110001|10000101010101|0101|0011 0x105C615553
01|0000010|1011011|10010101100010|1111|0001 0x1056E562F1
01|0000010|1110001|10111000100001|0010|1001 0x105C6E2129
01|0000010|1110001|10111000101011|0010|0011 0x105C6E2B23
01|0000011|1011011|11010111001011|0011|1010 0x1076F5CB3A
01|0000010|1011011|11011000101101|0100|1001 0x1056F62D49
01|0000100|0100110|10100101111111|0101|1001 0x1089A97F59
01|0000101|0100110|11001010000100|1110|0001 0x10A9B284E1
01|0000100|0010000|11100100011101|1111|0011 0x1084391DF3
01|0001000|0100110|11100010111011|1010|0011 0x1109B8BBA3
01|0001000|0100110|11110101000010|0110|1001 0x1109BD4269
BX 110 Event : 79
00|0000001|0001111|11111000011011|1101|0001 0x0023FE1BD1
00|0000010|1110000|10010110111100|0101|0001 0x005C25BC51
00|0000100|0001111|11000000000010|0101|0000 0x0083F00250
00|0000110|1011010|10100100100100|0010|0000 0x00D6A92420
00|0001001|0001111|10110001011101|0010|0011 0x0123EC5D23
01|0000001|0010000|10010000111100|0101|0000 0x1024243C50
01|0000000|0010000|10000111001110|0000|0011 0x100421CE03
01|0000001|0100110|10011010101101|1100|0000 0x1029A6ADC0
01|0000001|0100110|10101111101010|0101|1010 0x1029ABEA5A
01|0000001|0100110|11101000110010|0011|0010 0x1029BA3232
01|0000000|0100110|11011001110110|1101|1001 0x1009B676D9
01|0000010|1110001|10001000100001|0110|1001 0x105C622169
01|0000010|1110001|11111011111111|0111|0011 0x105C7EFF73
01|0000100|0100110|10011110110011|0000|0011 0x1089A7B303
01|0000101|0010000|10111110010011|0101|0010 0x10A42F9352
01|0000101|0010000|10111100010110|0011|1001 0x10A42F1639
01|0000101|0100110|11000010001100|1001|0001 0x10A9B08C91
01|0000101|0100110|11111100100010|1110|0000 0x10A9BF22E0
01|0000100|0100110|11111101110000|1111|0010 0x1089BF70F2
01|0000111|1110001|10100001110001|1010|1000 0x10FC6871A8
01|0001000|0100110|10010100010000|1110|1001 0x1109A510E9
01|0001000|0100110|10010111011010|0000|0001 0x1109A5DA01
01|0001000|0100110|10100010101101|0111|1010 0x1109A8AD7A
01|0001000|0010000|10100010010100|1001|1001 0x1104289499
01|0001001|0100110|11000110110111|0011|1000 0x1129B1B738
01|0001000|0010000|11111101000010|1110|1000 0x11043F42E8
BX 111 Event : 80
00|0000001|0100101|11101110001100|0110|1000 0x00297B8C68
00|0000000|0100101|11100000011011|0000|1000 0x0009781B08
00|0000010|1011010|10000001001000|0111|1000 0x0056A04878
00|0000010|1110000|10011001001101|0110|1000 0x005C264D68
00|0000010|1011010|10011001000000|1001|0010 0x0056A64092
00|0000010|1011010|11100111101100|0101|1001 0x0056B9EC59
00|0000010|1110000|11101110001010|1100|1001 0x005C3B8AC9
00|0000101|0001111|10001101100011|0101|0000 0x00A3E36350
00|0000100|0100101|10100101100011|0100|0010 0x0089696342
00|0000100|0100101|11010101110001|0011|0100 0x0089757134
00|0000111|1110000|10000110011000|1101|1100 0x00FC2198DC
00|0000110|1011010|10011111001010|1111|0011 0x00D6A7CAF3
00|0000110|1110000|10111101001110|0011|1011 0x00DC2F4E3B
00|0001000|0001111|10000111011111|0010|1011 0x0103E1DF2B
00|0001001|0001111|11011010000111|0010|1000 0x0123F68728
00|0001001|0100101|11100110000001|1100|1001 0x01297981C9
01|0000001|0010000|10000110101100|0000|0011 0x102421AC03
01|0000000|0100110|10011100011010|1101|0000 0x1009A71AD0
01|0000000|0100110|10110000001111|0101|1011 0x1009AC0F5B
01|0000000|0100110|11101011100101|0100|1000 0x1009BAE548
01|0000011|1011011|11011001101101|0101|1011 0x1076F66D5B
01|0000101|0100110|11010010101001|0010|1010 0x10A9B4A92A
01|0000101|0010000|11011110110010|1011|0001 0x10A437B2B1
01|0000101|0100110|11111001111101|1101|0010 0x10A9BE7DD2
01|0000110|1011011|11000100100011|0001|1000 0x10D6F12318
01|0000110|1011011|10111101111110|1110|0011 0x10D6EF7EE3
01|0001001|0100110|11000000111010|1111|0010 0x1129B03AF2
BX 000 Event : 81
00|0000000|0001111|10001011111110|0011|1000 0x0003E2FE38
00|0000000|0001111|10001011110110|0011|0010 0x0003E2F632
00|0000001|0100101|10110010110000|0111|0011 0x00296CB073
00|0000000|0100101|10011100111101|1101|1001 0x0009673DD9
00|0000000|0100101|10101001101010|0010|1001 0x00096A6A29
00|0000001|0001111|11001000001101|0010|0011 0x0023F20D23
00|0000001|0001111|10110011111100|1001|0011 0x0023ECFC93
00|0000000|0001111|10111100100111|1110|1001 0x0003EF27E9
00|0000000|0001111|10110110111001|1011|0011 0x0003EDB9B3
00|0000001|0001111|11111111100100|0000|0000 0x0023FFE400
00|0000001|0001111|11110100010110|1011|0011 0x0023FD16B3
00|0000000|0001111|11110010100011|1011|1000 0x0003FCA3B8
00|0000011|1110000|10000100010101|1011|1001 0x007C2115B9
00|0000010|1110000|10010101011001|0100|0010 0x005C255942
00|0000011|1110000|10110111110101|1011|1010 0x007C2DF5BA
00|0000011|1110000|11001110001011|0110|1001 0x007C338B69
00|0000011|1110000|11111001101010|0001|0001 0x007C3E6A11
00|0000100|0001111|10000100111011|0000|1001 0x0083E13B09
00|0000100|0001111|10110001011101|1110|1011 0x0083EC5DEB
00|0000100|0001111|10101111110011|1101|0011 0x0083EBF3D3
00|0000100|0001111|11110010101111|0110|0011 0x0083FCAF63
00|0000101|0100101|11111001011100|1100|1011 0x00A97E5CCB
01|0000000|0010000|10010010010100|0101|1001 0x1004249459
01|0000000|0100110|10010010011101|1001|1001 0x1009A49D99
01|0000000|0100110|10010010101001|1001|0011 0x1009A4A993
01|0000000|0100110|10100100010100|0000|0010 0x1009A91402
01|0000000|0100110|11010000000111|1001|0010 0x1009B40792
01|0000000|0100110|11010110101100|1100|1010 0x1009B5ACCA
01|0000000|0100110|11011011011101|1110|1010 0x1009B6DDEA
01|0000000|0100110|11110001010010|0111|1000 0x1009BC5278
01|0000001|0010000|11111011001011|1110|0001 0x10243ECBE1
01|0000000|0010000|11111101101110|0000|0011 0x10043F6E03
01|0000000|0010000|11110001101101|1010|1001 0x10043C6DA9
01|0000000|0010000|11110001100011|1010|0000 0x10043C63A0
01|0000011|1110001|10000010111100|0100|1000 0x107C60BC48
01|0000011|1011011|10100001111100|0101|0000 0x1076E87C50
01|0000011|1011011|10100001001110|0101|1001 0x1076E84E59
01|0000010|1110001|10110101010101|0000|0011 0x105C6D5503
01|0000011|1110001|11110100000100|0011|0010 0x107C7D0432
01|0000011|1110001|11110100101101|0100|1001 0x107C7D2D49
01|0000010|1110001|11100001110001|1011|0001 0x105C7871B1
01|0000010|1110001|11100010111010|1011|1001 0x105C78BAB9
01|0000010|1110001|11110011001000|0011|1000 0x105C7CC838
01|0000100|0010000|10000000100000|1110|0001 0x10842020E1
01|0000101|0100110|10101001011101|0111|1000 0x10A9AA5D78
01|0000100|0100110|10100000011110|0001|0011 0x1089A81E13
01|0000101|0010000|10101100101001|1011|0011 0x10A42B29B3
01|0000101|0010000|10101001001011|1001|1000 0x10A42A4B98
01|0000101|0010000|11101101011010|0011|0010 0x10A43B5A32
01|0000101|0100110|11111101010101|1111|0010 0x10A9BF55F2
01|0000110|1110001|10101100111110|0001|1001 0x10DC6B3E19
01|0000110|1011011|10111110111011|1110|1011 0x10D6EFBBEB
01|0001000|0100110|10011101101010|0011|0001 0x1109A76A31
01|0001001|0010000|10101110101000|0000|1001 0x11242BA809
01|0001001|0100110|10111100001111|1100|1001 0x1129AF0FC9
01|0001001|0100110|11101100100101|0000|1001 0x1129BB2509
BX 001 Event : 82
00|0000001|0001111|10001110100010|0100|1011 0x0023E3A24B
00|0000000|0001111|10010100110110|0111|0011 0x0003E53673
00|0000000|0100101|10110000111100|0110|1000 0x00096C3C68
00|0000000|0001111|10110110011001|1011|0001 0x0003ED99B1
00|0000000|0001111|10110001010010|1001|1001 0x0003EC5299
00|0000000|0100101|11011100011110|1110|1010 0x0009771EEA
00|0000000|0100101|11100110100000|0010|1010 0x000979A02A
00|0000010|1011010|10101011101101|0010|0000 0x0056AAED20
00|0000011|1011010|11011010000111|1111|0000 0x0076B687F0
00|0000011|1110000|11111000011000|0000|0010 0x007C3E1802
00|0000010|1110000|11111100100000|0010|0011 0x005C3F2023
00|0000101|0100101|10100010110010|0011|0100 0x00A968B234
00|0000101|0100101|11011001010110|0110|0011 0x00A9765663
00|0000111|1011010|11111100011101|0010|0011 0x00F6BF1D23
00|0000111|1011010|11111100011000|0001|1010 0x00F6BF181A
00|0001001|0001111|10000100011010|0000|1010 0x0123E11A0A
00|0001001|0001111|10110011010000|0100|1000 0x0123ECD048
00|0001000|0001111|10110000010101|0010|1011 0x0103EC152B
01|0000000|0010000|10000100010110|0000|0001 0x1004211601
01|0000000|0010000|10000011110011|0000|1011 0x100420F30B
01|0000000|0100110|10011010001101|1100|0010 0x1009A68DC2
01|0000000|0100110|10011011000011|1101|0010 0x1009A6C3D2
01|0000000|0100110|10100001101110|0000|1010 0x1009A86E0A
01|0000000|0010000|10110101010010|1011|0011 0x10042D52B3
01|0000000|0100110|11101000011000|0011|0010 0x1009BA1832
01|0000001|0010000|11111101110110|0000|0010 0x10243F7602
01|0000011|1011011|10100000100110|0100|0000 0x1076E82640
01|0000011|1011011|10100000000111|0100|0011 0x1076E80743
01|0000011|1011011|10011001101100|0001|0001 0x1076E66C11
01|0000011|1011011|10010110101101|0000|0011 0x1076E5AD03
01|0000011|1110001|10101101010000|1101|0000 0x107C6B50D0
01|0000010|1011011|11011010011001|0101|0100 0x1056F69954
01|0000011|1110001|11110011100010|0011|1010 0x107C7CE23A
01|0000100|0100110|10011010111011|1111|1010 0x1089A6BBFA
01|0000100|0100110|10011101101011|0000|0010 0x1089A76B02
01|0000100|0100110|10011111000011|0001|0001 0x1089A7C311
01|0000111|1011011|10001101000000|1100|1010 0x10F6E340CA
01|0000110|1011011|10001011111100|1100|0100 0x10D6E2FCC4
01|0000111|1011011|11000011011111|0000|0000 0x10F6F0DF00
01|0000111|1011011|11000001010000|0000|0010 0x10F6F05002
01|0000111|1011011|11111100100011|0111|1010 0x10F6FF237A
01|0000110|1011011|11110011001011|0001|1011 0x10D6FCCB1B
01|0000111|1110001|11111101000101|1001|1011 0x10FC7F459B
01|0001000|0010000|11111110010111|1111|0000 0x11043F97F0
BX 010 Event : 83
00|0000000|0001111|10010010010001|0110|1001 0x0003E49169
00|0000000|0001111|10001110101111|0100|0001 0x0003E3AF41
00|0000000|0100101|10010010110000|1001|1010 0x000964B09A
00|0000000|0100101|10011000001001|1011|1011 0x00096609BB
00|0000001|0100101|11011011001010|1110|1010 0x002976CAEA
00|0000001|0100101|11101110010111|0110|1010 0x00297B976A
00|0000000|0100101|11100101111111|0010|1010 0x0009797F2A
00|0000001|0001111|11111011100001|1111|0000 0x0023FEE1F0
00|0000001|0001111|11110100111100|1011|0011 0x0023FD3CB3
00|0000000|0001111|11110000000011|1001|1010 0x0003FC039A
00|0000010|1110000|10111111000101|1111|1001 0x005C2FC5F9
00|0000010|1110000|11000011110101|0000|1001 0x005C30F509
00|0000010|1110000|11001111001011|0110|0000 0x005C33CB60
00|0000010|1110000|11001111010011|0110|0011 0x005C33D363
00|0000010|1011010|11011001000001|1111|1011 0x0056B641FB
00|0000010|1110000|11110110100110|0000|1000 0x005C3DA608
00|0000101|0100101|10010101010110|1100|1011 0x00A96556CB
00|0000101|0100101|10100000101011|0010|1001 0x00A9682B29
00|0000101|0001111|11000000001011|0110|0010 0x00A3F00B62
00|0000101|0001111|10110110000011|0000|0000 0x00A3ED8300
00|0000101|0001111|10101110010100|1100|0011 0x00A3EB94C3
00|0000101|0001111|10101010000001|1001|1010 0x00A3EA819A
00|0000111|1011010|10101001001010|0101|0100 0x00F6AA4A54
00|0001001|0001111|10100111000111|1100|0010 0x0123E9C7C2
01|0000000|0100110|10010101000001|1010|1010 0x1009A541AA
01|0000000|0100110|10011000000010|1011|0011 0x1009A602B3
01|0000000|0100110|10011001010001|1100|0011 0x1009A651C3
01|0000000|0100110|10011010011000|1100|0001 0x1009A698C1
01|0000000|0100110|10011101000010|1110|1010 0x1009A742EA
01|0000000|0100110|10011101111110|1110|1001 0x1009A77EE9
01|0000001|0010000|11010000001111|0110|0000 0x1024340F60
01|0000001|0010000|11000001110010|0000|1000 0x1024307208
01|0000000|0010000|10110111111111|1100|0011 0x10042DFFC3
01|0000001|0100110|11101011010011|0100|1010 0x1029BAD34A
01|0000000|0100110|11011001001101|1101|0010 0x1009B64DD2
01|0000000|0100110|11011011101101|1110|1000 0x1009B6EDE8
01|0000000|0100110|11100111110010|0011|0001 0x1009B9F231
01|0000010|1011011|10010010011010|1110|1001 0x1056E49AE9
01|0000010|1011011|10010010010101|1110|0000 0x1056E495E0
01|0000010|1011011|10010010000100|1110|1010 0x1056E484EA
01|0000010|1110001|11101111001110|0001|0000 0x105C7BCE10
01|0000101|0010000|11000000111001|0110|0011 0x10A4303963
01|0000101|0010000|10111001000001|0001|1000 0x10A42E4118
01|0000101|0100110|11010011010100|0010|1010 0x10A9B4D42A
01|0000101|0100110|11011011111111|0111|0001 0x10A9B6FF71
01|0000100|0100110|11010111010110|0100|1000 0x1089B5D648
01|0000100|0010000|11110100001100|0111|0001 0x10843D0C71
01|0000100|0100110|11110010111101|1001|1010 0x1089BCBD9A
01|0000110|1011011|10011011101111|0101|0000 0x10D6E6EF50
01|0000111|1011011|10111111001001|1110|1001 0x10F6EFC9E9
01|0000111|1110001|11111100111001|1001|1001 0x10FC7F3999
01|0000111|1110001|11111100111111|1001|0010 0x10FC7F3F92
01|0001000|0100110|11101000001011|1110|0000 0x1109BA0BE0
BX 011 Event : 84
00|0000001|0100101|10100100110111|0000|1010 0x002969370A
00|0000000|0001111|10110110000001|1011|0001 0x0003ED81B1
00|0000000|0100101|11011100101001|1111|1010 0x00097729FA
00|0000010|1110000|10001011000101|1111|1010 0x005C22C5FA
00|0000011|1011010|11100110101011|0101|0011 0x0076B9AB53
00|0000100|0001111|10001101110110|0101|1011 0x0083E3765B
00|0000100|0100101|10001111000100|1001|1011 0x008963C49B
00|0000101|0001111|10101011101001|1010|0010 0x00A3EAE9A2
00|0000100|0001111|10111110101111|0101|1000 0x0083EFAF58
00|0000100|0100101|11010110110010|0100|1010 0x008975B24A
00|0000100|0100101|11111000111101|1100|0010 0x00897E3DC2
00|0000111|1011010|11001110000001|0000|1011 0x00F6B3810B
00|0001001|0100101|10011001111010|0001|1000 0x0129667A18
00|0001001|0100101|10011101100001|0011|0000 0x0129676130
01|0000001|0100110|10100110101001|0001|1000 0x1029A9A918
01|0000001|0010000|10111100010100|1110|0000 0x10242F14E0
01|0000011|1011011|10001100000110|1010|1010 0x1076E306AA
01|0000010|1011011|10010000110110|1101|1010 0x1056E436DA
01|0000011|1011011|11001010100111|1101|0010 0x1076F2A7D2
01|0000011|1011011|11001010001010|1101|1000 0x1076F28AD8
01|0000010|1110001|11110110111001|0101|0001 0x105C7DB951
01|0000100|0100110|10011001001101|1110|1011 0x1089A64DEB
01|0000100|0010000|10111000111100|0001|1010 0x10842E3C1A
01|0000110|1110001|10110100100010|0110|1010 0x10DC6D226A
01|0000111|1011011|10111001110000|1011|0011 0x10F6EE70B3
01|0000110|1110001|11011010101001|0000|1010 0x10DC76A90A
01|0001000|0100110|10010010101000|1100|1011 0x1109A4A8CB
01|0001000|0100110|10111000000101|1001|0011 0x1109AE0593
BX 100 Event : 85
00|0000000|0001111|10010010001101|0110|0000 0x0003E48D60
00|0000001|0100101|10010111110110|1011|1000 0x002965F6B8
00|0000001|0100101|10011100011110|1101|0011 0x0029671ED3
00|0000000|0100101|10110001100001|0110|0011 0x00096C6163
00|0000000|0001111|11000111010110|0010|1000 0x0003F1D628
00|0000000|0001111|11000100011001|0000|0000 0x0003F11900
00|0000000|0001111|10110011000010|1010|0011 0x0003ECC2A3
00|0000001|0100101|11100000001011|0000|0011 0x0029780B03
00|0000011|1110000|10001000011010|1110|0011 0x007C221AE3
00|0000011|1110000|10001010101111|1111|1010 0x007C22AFFA
00|0000010|1110000|10000110011011|1101|1001 0x005C219BD9
00|0000010|1110000|10001111111001|0001|1000 0x005C23F918
00|0000011|1011010|10100011000001|1110|1000 0x0076A8C1E8
00|0000011|1110000|11000011000010|0000|0010 0x007C30C202
00|0000010|1011010|11100010011000|0010|1000 0x0056B89828
00|0000010|1011010|11100000010100|0001|1001 0x0056B81419
00|0000101|0100101|10010010001010|1010|1011 0x00A9648AAB
00|0000100|0001111|11000010011001|0111|0010 0x0083F09972
00|0000100|0001111|10110001111100|1110|0100 0x0083EC7CE4
00|0000101|0100101|11010011101000|0010|0011 0x00A974E823
00|0000100|0100101|11000010011010|1001|0001 0x0089709A91
00|0000100|0001111|11100000010000|1100|0011 0x0083F810C3
00|0001001|0001111|10000000111110|1111|1010 0x0123E03EFA
00|0001000|0001111|10001101111000|0111|1100 0x0103E3787C
00|0001000|0100101|10111010111011|1011|1010 0x01096EBBBA
00|0001000|0100101|11000001110111|0000|0011 0x0109707703
00|0001000|0100101|11001100101001|0111|0001 0x0109732971
00|0001001|0100101|11101111101011|0010|0100 0x01297BEB24
01|0000001|0010000|10000101111101|0000|1000 0x1024217D08
01|0000001|0100110|10010011110100|1001|1011 0x1029A4F49B
01|0000001|0100110|10100010110110|0000|0000 0x1029A8B600
01|0000000|0100110|10010101110000|1010|1001 0x1009A570A9
01|0000001|0010000|10110101001001|1010|1011 0x10242D49AB
01|0000010|1110001|10000011100101|0100|0011 0x105C60E543
01|0000010|1110001|10000111011001|0110|0010 0x105C61D962
01|0000010|1011011|10011000011100|0000|1011 0x1056E61C0B
01|0000010|1110001|10110110111111|0001|0001 0x105C6DBF11
01|0000011|1011011|11011100001001|0110|0011 0x1076F70963
01|0000010|1110001|11101000011000|1110|1011 0x105C7A18EB
01|0000100|0010000|10000111001111|0001|1010 0x108421CF1A
01|0000100|0010000|10000001001011|1111|1010 0x1084204BFA
01|0000100|0010000|10110000010100|1101|0010 0x10842C14D2
01|0000100|0010000|10101100111001|1011|0011 0x10842B39B3
01|0000100|0100110|11000100011001|1011|0011 0x1089B119B3
01|0000110|1110001|10000101010111|0101|1001 0x10DC615759
01|0000111|1011011|10010100101000|0000|0011 0x10F6E52803
01|0000110|1011011|10010000001110|1110|1000 0x10D6E40EE8
01|0000111|1011011|11000100101001|0001|1011 0x10F6F1291B
01|0000111|1110001|11011010001101|0000|0000 0x10FC768D00
01|0000110|1011011|11110111001101|0011|0100 0x10D6FDCD34
01|0000110|1011011|11101101101110|1110|1000 0x10D6FB6EE8
01|0000110|1011011|11101000000011|1011|0011 0x10D6FA03B3
01|0001001|0010000|10001001001100|0100|0000 0x1124224C40
01|0001000|0100110|10011101111010|0011|1010 0x1109A77A3A
01|0001001|0100110|10111011010110|1011|0011 0x1129AED6B3
01|0001000|0100110|10111111101010|1111|0000 0x1109AFEAF0
01|0001001|0010000|11010101101000|1111|0001 0x11243568F1
01|0001000|0100110|11110111101111|0111|0000 0x1109BDEF70
01|0001000|0010000|11111000110100|1011|1010 0x11043E34BA
BX 101 Event : 86
00|0000001|0001111|10000110100111|0000|0000 0x0023E1A700
00|0000000|0100101|10100100101011|0000|0011 0x0009692B03
00|0000001|0001111|11001110110011|0110|0010 0x0023F3B362
00|0000001|0100101|11101101001111|0110|1010 0x00297B4F6A
00|0000000|0100101|11011010100101|1110|0011 0x000976A5E3
00|0000000|0100101|11101001011100|0011|0010 0x00097A5C32
00|0000001|0001111|11111110100101|0000|0011 0x0023FFA503
00|0000000|0001111|11110111000000|1101|0011 0x0003FDC0D3
00|0000010|1110000|10010111110111|0101|1000 0x005C25F758
00|0000011|1011010|10110010001011|0101|1011 0x0076AC8B5B
00|0000010|1110000|11000101111001|0001|0000 0x005C317910
00|0000010|1110000|11001000110100|0011|0011 0x005C323433
00|0000010|1110000|11001110100001|0110|1001 0x005C33A169
00|0000101|0100101|11011011010001|0111|0011 0x00A976D173
00|0000101|0001111|11011011100111|1001|0100 0x00A3F6E794
00|0000100|0001111|11101000000101|0000|0001 0x0083FA0501
00|0000100|0100101|11111001110011|1101|0011 0x00897E73D3
00|0000111|1110000|11101101011011|0110|1000 0x00FC3B5B68
00|0001000|0001111|10100010101001|1001|1011 0x0103E8A99B
00|0001001|0100101|10111101010100|1101|0010 0x01296F54D2
00|0001001|0100101|11101100010111|0000|1011 0x01297B170B
01|0000001|0010000|10010100011111|0111|1011 0x1024251F7B
01|0000001|0100110|10100101000010|0000|0011 0x1029A94203
01|0000001|0100110|10101001010111|0010|1010 0x1029AA572A
01|0000000|0100110|10011111010101|1111|0000 0x1009A7D5F0
01|0000000|0100110|10011111100101|1111|0011 0x1009A7E5F3
01|0000001|0010000|11000001110010|0000|1010 0x102430720A
01|0000001|0100110|11010101001110|1011|1010 0x1029B54EBA
01|0000001|0100110|11101011000010|0100|0001 0x1029BAC241
01|0000000|0100110|11100101010111|0001|0010 0x1009B95712
01|0000000|0100110|11101101100001|0101|1000 0x1009BB6158
01|0000001|0010000|11110111011100|1101|0011 0x10243DDCD3
01|0000001|0010000|11110011110100|1011|1000 0x10243CF4B8
01|0000001|0010000|11101111001001|1001|0000 0x10243BC990
01|0000010|1110001|10000000100001|0010|0011 0x105C602123
01|0000011|1110001|10101000101110|1010|1010 0x107C6A2EAA
01|0000011|1110001|10101000110111|1010|1000 0x107C6A37A8
01|0000011|1110001|10101011100100|1100|0001 0x107C6AE4C1
01|0000011|1011011|11001000101100|1100|0010 0x1076F22CC2
01|0000011|1110001|11110000100001|0001|1011 0x107C7C211B
01|0000010|1110001|11110000010111|0001|0000 0x105C7C1710
01|0000010|1110001|11110100110101|0100|1011 0x105C7D354B
01|0000101|0010000|10111111111011|0110|0001 0x10A42FFB61
01|0000101|0010000|10110101000010|0000|0001 0x10A42D4201
01|0000101|0010000|10110010111010|1111|1000 0x10A42CBAF8
01|0000101|0010000|10101011001100|1010|1001 0x10A42ACCA9
01|0000100|0010000|11000011101111|0111|0000 0x108430EF70
01|0000100|0010000|11000010000001|0110|0011 0x1084308163
01|0000100|0010000|10101101110111|1100|1010 0x10842B77CA
01|0000100|0010000|10101011110101|1011|0000 0x10842AF5B0
01|0000100|0100110|11000001100101|1001|1001 0x1089B06599
01|0000100|0100110|11000100001101|1011|0000 0x1089B10DB0
01|0000101|0010000|11101101001101|0011|1010 0x10A43B4D3A
01|0000101|0010000|11101011001010|0010|1000 0x10A43ACA28
01|0000101|0010000|11011011100101|1001|1001 0x10A436E599
01|0000110|1011011|10011011010101|0101|0011 0x10D6E6D553
01|0000110|1011011|10001011011011|1011|1011 0x10D6E2DBBB
01|0000111|1110001|10101010110011|0000|1010 0x10FC6AB30A
01|0000110|1110001|10101000111111|1111|1011 0x10DC6A3FFB
01|0000110|1110001|10101011010001|0000|1010 0x10DC6AD10A
01|0000111|1011011|11001001000011|0100|0010 0x10F6F24342
01|0000110|1011011|10111111111100|1111|1010 0x10D6EFFCFA
01|0000110|1011011|10111111111001|1111|1000 0x10D6EFF9F8
01|0000110|1011011|10111000010011|1010|0010 0x10D6EE13A2
01|0000111|1110001|11010010110110|1100|1001 0x10FC74B6C9
01|0000111|1110001|11010011000001|1100|0010 0x10FC74C1C2
01|0000111|1110001|11010011001100|1100|1000 0x10FC74CCC8
01|0000111|1110001|11011110011110|0011|1010 0x10FC779E3A
01|0000110|1110001|11011001111011|0000|0011 0x10DC767B03
01|0000111|1011011|11101100111111|1110|0010 0x10F6FB3FE2
01|0000110|1011011|11110000011101|0000|0010 0x10D6FC1D02
01|0001000|0010000|10110010110110|0011|0000 0x11042CB630
01|0001001|0010000|11011001110010|0001|0010 0x1124367212
01|0001000|0100110|11101011101111|0000|0010 0x1109BAEF02
BX 110 Event : 87
00|0000000|0100101|10100011010111|0000|1011 0x000968D70B
00|0000000|0100101|10101000111001|0010|1010 0x00096A392A
00|0000000|0100101|11011010011001|1101|1011 0x00097699DB
00|0000000|0001111|11111011010110|1111|0001 0x0003FED6F1
00|0000010|1011010|10100101011101|1111|1001 0x0056A95DF9
00|0000011|1110000|10111101101111|1110|1001 0x007C2F6FE9
00|0000011|1110000|11111000000010|0000|0001 0x007C3E0201
00|0000100|0001111|10000110010000|0001|1011 0x0083E1901B
00|0000100|0001111|10000110000110|0001|0010 0x0083E18612
00|0000100|0100101|11110111000101|1011|1010 0x00897DC5BA
00|0000110|1110000|10111111101011|0101|0000 0x00DC2FEB50
00|0000111|1011010|11111111111101|0100|1100 0x00F6BFFD4C
00|0001001|0001111|10101001011011|1110|0100 0x0123EA5BE4
01|0000000|0010000|10010000111110|0101|0000 0x1004243E50
01|0000001|0100110|10011000000110|1011|1000 0x1029A606B8
01|0000000|0010000|10110110011000|1011|0010 0x10042D98B2
01|0000000|0010000|11110100010000|1100|1000 0x10043D10C8
01|0000011|1011011|10011001100101|0001|1001 0x1076E66519
01|0000010|1011011|10010010110101|1110|1011 0x1056E4B5EB
01|0000010|1011011|10010010101101|1110|0000 0x1056E4ADE0
01|0000011|1011011|11010100011100|0010|1010 0x1076F51C2A
01|0000101|0010000|10000001011011|1111|0010 0x10A4205BF2
01|0000100|0010000|10000010110011|0000|0011 0x108420B303
01|0000101|0010000|10111111110110|0110|0010 0x10A42FF662
01|0000101|0010000|10101100110010|1011|1010 0x10A42B32BA
