BX = 000 Event : 1
0x0c 0000110|0100110|01001101000111|0000|0001 0x0C9934701
0x0d 0000111|0001111|01100111100111|0001|1010 0x0E3D9E71A
0x0e 0000111|0100110|01111100110001|0000|1000 0x0E99F3108
0x0f 0000110|0100110|01111010111001|0000|1010 0x0C99EB90A
0x10 0000110|0100110|01111011001001|0000|1000 0x0C99EC908
0x11 0000110|0100110|01111011010011|0000|0001 0x0C99ED301
0x12 0001001|1110001|01001100110111|0101|0100 0x13C533754
0x13 0001000|1110001|01101000001111|1100|1010 0x11C5A0FCA
0x14 0001001|1011011|01111100110000|1100|1011 0x136DF30CB
0x15 010010010101|0100100|01110010100101|100 0x49548E52C
0x16 010011100111|0010001|01111100000100|100 0x4E722F824
0x17 010101000011|1011101|01110111000101|110 0x543BAEE2E
0x18 010100110011|1011101|01111000100011|001 0x533BAF119
0x19 010100100100|1011101|01111010001100|101 0x524BAF465
0x1a 010111111101|0010001|01010111100011|110 0x5FD22AF1E
0x1b 010110110101|0010001|01011101100110|100 0x5B522BB34
0x1c 010111101011|0100100|01110000011110|001 0x5EB48E0F1
0x1d 010110111011|0100100|01011101010111|110 0x5BB48BABE
0x1e 011000110110|1011101|01011001001110|110 0x636BAB276
0x1f 011010101111|0100100|01001101101101|101 0x6AF489B6D
0x20 011010100010|0100100|01000010011100|010 0x6A24884E2
0x21 011011110010|0010001|01100001100001|001 0x6F222C309
0x22 011010111100|0010001|01011110010110|110 0x6BC22BCB6
0x23 100001001111|0010001|01000110010001|001 0x84F228C89
0x24 100001001100|0100100|01110011011100|001 0x84C48E6E1
0x25 0000001|0001111|01001111111000|0011|0001 0x023D3F831
0x26 0000000|0001111|01010100001111|0101|1010 0x003D50F5A
0x27 0000000|0001111|01000000001010|1101|1010 0x003D00ADA
0x28 0000010|1110001|01110001011001|1011|1011 0x05C5C59BB
0x29 0000100|0100101|01100100011010|1101|0011 0x089591AD3
0x2a 0000101|0001111|01111111001001|1110|0011 0x0A3DFC9E3
0x2b 0000110|1110001|01001100101001|0000|0001 0x0DC532901
0x2c 0001000|0100101|01001001110001|0011|1011 0x10952713B
0x2d 0001001|0100101|01101000000010|1100|0100 0x1295A02C4
0x2e 0001001|0001111|01111110101011|1101|0100 0x123DFABD4
0x2f 010010101001|1101111|01010011100010|001 0x4A9DEA711
0x30 010101110001|0100011|01101101110101|011 0x57146DBAB
0x31 010101000110|0100011|01000011111100|110 0x5464687E6
0x32 010100011000|0100011|01010111010111|100 0x51846AEBC
0x33 010100001000|0100011|01100110111110|110 0x50846CDF6
0x34 010011110010|0100011|01000001110110|110 0x4F24683B6
0x35 011000001001|1011100|01001101000111|010 0x609B89A3A
0x36 010111000011|1011100|01001001100110|001 0x5C3B89331
0x37 010110110101|1011100|01010001111110|101 0x5B5B8A3F5
0x38 010110011011|1011100|01001001000110|101 0x59BB89235
0x39 010110000111|1011100|01000000010101|010 0x587B880AA
0x3a 011000001001|1101111|01101111101000|010 0x609DEDF42
0x3b 010111110001|1101111|01101101100000|100 0x5F1DEDB04
0x3c 010110111001|1101111|01111011010010|011 0x5B9DEF693
0x3d 011011111110|1011100|01110110011011|011 0x6FEB8ECDB
BX = 101 Event : 86
0x00 0000000|1011011|01000100000001|1111|1011 0x016D101FB
0x01 0000011|0100110|01101111010001|1010|0011 0x0699BD1A3
0x02 0000100|1011011|01011100000011|0101|0000 0x096D70350
0x03 0000100|1110001|01100000000010|1010|1000 0x09C5802A8
0x04 0000101|1011011|01111011111110|1100|1010 0x0B6DEFECA
0x05 0000101|1011011|01111011100101|1011|0010 0x0B6DEE5B2
0x06 0000111|0100110|01001010011011|1111|0011 0x0E9929BF3
0x07 0001001|1110001|01001100110001|0101|1000 0x13C533158
0x08 0001000|1011011|01011010011100|0000|0100 0x116D69C04
0x09 010100000111|0100100|01100100010111|100 0x50748C8BC
0x0a 010011101010|0100100|01001101101010|100 0x4EA489B54
0x0b 010101001110|1101111|01100101100000|110 0x54EDECB06
0x0c 010100111001|1101111|01100011111100|110 0x539DEC7E6
0x0d 010100010100|1101111|01011100011100|000 0x514DEB8E0
0x0e 010011101111|1101111|01101111011110|011 0x4EFDEDEF3
0x0f 010101101111|1011101|01101111011111|010 0x56FBADEFA
0x10 010100101110|1011101|01111010001011|110 0x52EBAF45E
0x11 010100101110|1011101|01111010000011|001 0x52EBAF419
0x12 010110111111|0010001|01011110100110|110 0x5BF22BD36
0x13 011000011101|0100100|01111111000001|101 0x61D48FE0D
0x14 010110110110|0100100|01011110110000|011 0x5B648BD83
0x15 011000110001|1101111|01100100101000|010 0x631DEC942
0x16 011011010011|0100100|01010000111111|010 0x6D348A1FA
0x17 011010110111|0010001|01010011000100|001 0x6B722A621
0x18 011101100011|1011101|01001010111100|100 0x763BA95E4
0x19 011100110000|1101111|01011001001111|010 0x730DEB27A
0x1a 011100101001|1101111|01010001001100|100 0x729DEA264
0x1b 0000011|1011010|01101011000010|0110|0011 0x0769AC263
0x1c 0000010|1011010|01101011110111|0110|0011 0x0569AF763
0x1d 0000011|1110001|01111000011101|1111|0011 0x07C5E1DF3
0x1e 0001000|0100101|01001001101000|0011|0011 0x109526833
0x1f 0001001|0001111|01010011010010|1100|1010 0x123D4D2CA
0x20 0001000|0001111|01010001111110|1011|0001 0x103D47EB1
0x21 010011111111|1101111|01011001100010|000 0x4FFDEB310
0x22 010011011011|1101111|01010000100100|000 0x4DBDEA120
0x23 010001111101|1101111|01000011110100|001 0x47DDE87A1
0x24 010011110001|1011100|01111010001000|001 0x4F1B8F441
0x25 010010100111|1011100|01110111001000|000 0x4A7B8EE40
0x26 010010010100|1011100|01110101011001|001 0x494B8EAC9
0x27 010100100010|0100011|01001011111100|000 0x5224697E0
0x28 010011100000|0100011|01010000010001|000 0x4E046A088
0x29 010111110000|1101111|01111010011010|011 0x5F0DEF4D3
0x2a 010111001101|1101111|01111101001101|011 0x5CDDEFA6B
0x2b 010110101011|1101111|01101100101110|010 0x5ABDED972
0x2c 010110101000|1101111|01100101010010|001 0x5A8DECA91
0x2d 011000110001|0010001|01011000101111|010 0x63122B17A
0x2e 011110010111|0100011|01101011010100|010 0x79746D6A2
BX = 110 Event : 87
0x00 0000000|1011011|01001111100000|0011|0011 0x016D3E033
0x01 0000000|1110001|01100011100001|1111|0100 0x01C58E1F4
0x02 0000000|1110001|01101110100110|0011|1001 0x01C5BA639
0x03 0000010|0001111|01101011000010|0110|1000 0x043DAC268
0x04 0000011|0100110|01110110100111|1110|0000 0x0699DA7E0
0x05 0000101|1011011|01001010110011|1100|0010 0x0B6D2B3C2
0x06 0000100|1011011|01110110011010|1001|0000 0x096DD9A90
0x07 0000111|0100110|01110001001001|1001|0011 0x0E99C4993
0x08 0001000|1110001|01001011001011|0100|1010 0x11C52CB4A
0x09 010010101001|0100100|01001101011011|100 0x4A9489ADC
0x0a 010010100101|0010001|01111111000010|000 0x4A522FE10
0x0b 010001110111|0010001|01110001101010|100 0x47722E354
0x0c 010101010011|1101111|01101101101100|001 0x553DEDB61
0x0d 010100010011|1101111|01011001001100|101 0x513DEB265
0x0e 010110010010|0010001|01010011010000|100 0x59222A684
0x0f 011000010001|0100100|01011101110000|110 0x61148BB86
0x10 010111111111|0100100|01101111010100|001 0x5FF48DEA1
0x11 010111111111|0100100|01101111011101|101 0x5FF48DEED
0x12 010111111010|0100100|01101111011010|100 0x5FA48DED4
0x13 011001001001|1011101|01010110101000|001 0x649BAAD41
0x14 011000111111|1011101|01010110101101|001 0x63FBAAD69
0x15 011000111001|1011101|01011111011000|000 0x639BABEC0
0x16 011010101100|0100100|01000011101001|010 0x6AC48874A
0x17 011011110111|0010001|01101101101101|011 0x6F722DB6B
0x18 011011101000|0010001|01110000100001|011 0x6E822E10B
0x19 011100011100|1011101|01001000111111|100 0x71CBA91FC
0x1a 011100100100|1101111|01101110000011|111 0x724DEDC1F
0x1b 100000110110|0010001|01100100001100|011 0x83622C863
0x1c 100000001110|0010001|01000111010000|110 0x80E228E86
0x1d 011111101110|0010001|01100000000111|100 0x7EE22C03C
0x1e 100001000111|0100100|01110011111101|100 0x84748E7EC
0x1f 0000001|0001111|01001111010100|0011|1001 0x023D3D439
0x20 0000000|0001111|01001101110110|0010|1000 0x003D37628
0x21 0000001|0100101|01011011110010|1011|1001 0x02956F2B9
0x22 0000001|0100101|01011100001011|1100|1001 0x029570BC9
0x23 0000000|0100101|01100101101111|0000|1000 0x009596F08
0x24 0000011|1110001|01110101110100|1101|0001 0x07C5D74D1
0x25 010100100010|0100011|01001010011011|011 0x5224694DB
0x26 010100000000|0100011|01000101100010|010 0x500468B12
0x27 010101111000|0010001|01110000011110|100 0x57822E0F4
0x28 010101000110|0010001|01110000101110|101 0x54622E175
0x29 010111001101|1011100|01001110101111|100 0x5CDB89D7C
0x2a 010111110000|1101111|01110001101000|110 0x5F0DEE346
0x2b 010111100001|1101111|01100010101001|001 0x5E1DEC549
0x2c 011011100001|1101111|01001110000101|111 0x6E1DE9C2F
0x2d 011100001100|1011100|01110101011110|110 0x70CB8EAF6
0x2e 011100001011|1011100|01110000011111|001 0x70BB8E0F9
0x2f 011110111111|1101111|01111100010011|001 0x7BFDEF899
BX = 111 Event : 88
0x00 0000001|1011011|01000000011101|1101|1010 0x036D01DDA
0x01 0000001|1110001|01011110111011|1101|1001 0x03C57BBD9
0x02 0000000|1110001|01100100111110|0000|0011 0x01C593E03
0x03 0000101|1110001|01000011000101|0101|0000 0x0BC50C550
0x04 0000110|0001111|01011001110110|1010|0010 0x0C3D676A2
0x05 0000111|0100110|01110110001100|1101|1010 0x0E99D8CDA
0x06 010011100100|0100100|01100100101001|000 0x4E448C948
0x07 010010011110|0100100|01101111011001|000 0x49E48DEC8
0x08 010010000111|0100100|01101011100011|100 0x48748D71C
0x09 010010110010|0010001|01110100101101|100 0x4B222E96C
0x0a 010010010110|0010001|01101111010001|100 0x49622DE8C
0x0b 010001111111|0010001|01101011101101|000 0x47F22D768
0x0c 010101011111|1101111|01101001100110|001 0x55FDED331
0x0d 010100000101|1011101|01111100011101|001 0x505BAF8E9
0x0e 010011111010|1011101|01110010101111|110 0x4FABAE57E
0x0f 010111110100|0100100|01100100001110|011 0x5F448C873
0x10 010111110100|0100100|01100100011100|100 0x5F448C8E4
0x11 010111000010|0100100|01110111010001|001 0x5C248EE89
0x12 010110111101|0100100|01100100011011|100 0x5BD48C8DC
0x13 010110011010|0100100|01111000100101|100 0x59A48F12C
0x14 010110011010|0100100|01100100000100|110 0x59A48C826
0x15 011000101001|1011101|01010011000111|000 0x629BAA638
0x16 011110010110|1101111|01010101010110|100 0x796DEAAB4
0x17 011110010101|1101111|01101000001000|101 0x795DED045
0x18 011110010001|1101111|01010101010100|100 0x791DEAAA4
0x19 011110001111|1101111|01100011000110|100 0x78FDEC634
0x1a 011110001010|1101111|01100011000001|001 0x78ADEC609
0x1b 011101100000|1101111|01101101101010|110 0x760DEDB56
0x1c 011100100010|1101111|01110011000101|011 0x722DEE62B
0x1d 011100101011|1011101|01110011100111|100 0x72BBAE73C
0x1e 0000000|0001111|01001101110101|0010|1010 0x003D3752A
0x1f 0000001|0100101|01011000001010|1010|0000 0x029560AA0
0x20 0000000|0100101|01100111000000|0000|0100 0x00959C004
0x21 0000010|1011010|01101110001011|0111|0010 0x0569B8B72
0x22 0000100|0100101|01000110001100|0111|1001 0x089518C79
0x23 0000100|0100101|01000110011011|0111|0000 0x089519B70
0x24 010010111101|1101111|01010011111101|001 0x4BDDEA7E9
0x25 010100010001|0100011|01100001111101|010 0x51146C3EA
0x26 010100100010|0010001|01111111111110|100 0x52222FFF4
0x27 010100011101|0010001|01111111111011|100 0x51D22FFDC
0x28 010100001110|0010001|01111111110100|100 0x50E22FFA4
0x29 010110101001|1011100|01000111000010|101 0x5A9B88E15
0x2a 011001001100|0010001|01010010100111|100 0x64C22A53C
0x2b 011100101001|1011100|01010110010111|010 0x729B8ACBA
0x2c 011100010100|1011100|01111100010110|101 0x714B8F8B5
0x2d 100001010100|1101111|01101011110101|111 0x854DED7AF
0x2e 100001010001|1101111|01100111100011|001 0x851DECF19
0x2f 100001001100|1101111|01100111110010|111 0x84CDECF97
BX = 000 Event : 89
0x00 0000010|0001111|01010010110100|1010|0011 0x043D4B4A3
0x01 0000011|0100110|01101100110001|1001|1000 0x0699B3198
0x02 0000100|1011011|01011010100001|0100|1011 0x096D6A14B
0x03 0000101|1110001|01110000011101|0011|0011 0x0BC5C1D33
0x04 0000100|1110001|01101000000010|1111|0011 0x09C5A02F3
0x05 0000100|1011011|01111110001001|1101|0011 0x096DF89D3
0x06 0000110|0100110|01000110001111|1100|0000 0x0C9918FC0
0x07 0001001|1011011|01011001100101|0000|1011 0x136D6650B
0x08 010011100101|0100100|01010110100010|100 0x4E548AD14
0x09 010011100000|0100100|01010101011101|000 0x4E048AAE8
0x0a 010011011011|0100100|01010000111000|000 0x4DB48A1C0
0x0b 010011011000|0010001|01111001110100|100 0x4D822F3A4
0x0c 010100000001|1101111|01011111010000|000 0x501DEBE80
0x0d 010111110000|0100100|01100010101111|100 0x5F048C57C
0x0e 011001001000|1011101|01011110100000|010 0x648BABD02
0x0f 011000010000|1011101|01011101011111|101 0x610BABAFD
0x10 011000001011|1011101|01011101100100|101 0x60BBABB25
0x11 011000100110|1101111|01011101100011|000 0x626DEBB18
0x12 011000011010|1101111|01101011011001|001 0x61ADED6C9
0x13 011011110001|0010001|01101001000001|101 0x6F122D20D
0x14 011011011000|0010001|01100111011101|110 0x6D822CEEE
0x15 011010101001|0010001|01110110111101|110 0x6A922EDEE
0x16 011101110001|1101111|01011101011110|001 0x771DEBAF1
0x17 011100101001|1101111|01101110011111|011 0x729DEDCFB
0x18 100000001010|0100100|01000011001001|000 0x80A488648
0x19 011111101001|0100100|01000101110000|001 0x7E9488B81
0x1a 011111011100|0010001|01000101101000|000 0x7DC228B40
0x1b 0000000|0001111|01010100110000|0101|0100 0x003D53054
0x1c 0000000|0001111|01010001011010|0100|1000 0x003D45A48
0x1d 0000001|0100101|01101100000011|0010|0001 0x0295B0321
0x1e 0000011|1110001|01111001100001|0000|0010 0x07C5E6102
0x1f 0000101|0100101|01000001100100|0100|0011 0x0A9506443
0x20 0000101|0100101|01110011111111|0101|0010 0x0A95CFF52
0x21 0000100|0001111|01111000111111|1010|0010 0x083DE3FA2
0x22 0000110|1110001|01000010100011|1010|0010 0x0DC50A3A2
0x23 0001001|0100101|01001110101001|0111|1011 0x12953A97B
0x24 010011001100|1101111|01001010001000|001 0x4CCDE9441
0x25 010001101111|1011100|01111001011100|000 0x46FB8F2E0
0x26 010100100111|0100011|01011010010011|011 0x52746B49B
0x27 010011111010|0100011|01011010100101|010 0x4FA46B52A
0x28 010101100100|0010001|01110000100101|010 0x56422E12A
0x29 010111111010|1011100|01001010111000|010 0x5FAB895C2
0x2a 010111111111|1101111|01110010110101|100 0x5FFDEE5AC
0x2b 010111100110|1101111|01110010111101|010 0x5E6DEE5EA
0x2c 011010000110|0010001|01011000001100|100 0x68622B064
0x2d 011000100010|0100011|01110110000010|010 0x62246EC12
0x2e 011100101110|1101111|01010001110100|000 0x72EDEA3A0
0x2f 011110101010|0100011|01010101100000|111 0x7AA46AB07
0x30 011111001001|1101111|01000011110110|101 0x7C9DE87B5
0x31 011111101011|1011100|01000110101100|010 0x7EBB88D62
0x32 011111011100|1011100|01000110000110|010 0x7DCB88C32
0x33 011111010011|1011100|01000011100001|110 0x7D3B8870E
BX = 001 Event : 90
0x00 0000001|1110001|01101111100111|0100|0001 0x03C5BE741
0x01 0000000|1110001|01100100001011|1111|0011 0x01C590BF3
0x02 0000001|1011011|01111110101001|1101|1010 0x036DFA9DA
0x03 0000011|0100110|01000101100011|0001|0010 0x069916312
0x04 0000011|0100110|01000110000010|0001|1001 0x069918219
0x05 0000010|0001111|01010100010010|1011|1001 0x043D512B9
0x06 0000011|0100110|01111110110001|0001|0001 0x0699FB111
0x07 0000010|0100110|01110010101101|1100|1010 0x0499CADCA
0x08 0000101|1110001|01101111111111|0010|1010 0x0BC5BFF2A
0x09 0000101|1110001|01110101000100|0101|1001 0x0BC5D4459
0x0a 0000111|0001111|01101101101110|0110|1010 0x0E3DB6E6A
0x0b 0000110|0001111|01110000010111|0111|0100 0x0C3DC1774
0x0c 0000110|0100110|01110000110100|1001|0011 0x0C99C3493
0x0d 0001001|1011011|01010110100100|1110|1010 0x136D5A4EA
0x0e 0001000|1110001|01101110100111|0000|0100 0x11C5BA704
0x0f 0001000|1110001|01101111101111|0000|0100 0x11C5BEF04
0x10 010010011110|0100100|01100101011001|100 0x49E48CACC
0x11 010001111100|0100100|01001100011110|000 0x47C4898F0
0x12 010001111101|0010001|01100110010001|100 0x47D22CC8C
0x13 010101111101|1101111|01000110100001|001 0x57DDE8D09
0x14 010101101101|1101111|01001100110100|010 0x56DDE99A2
0x15 010101101101|1101111|01001101000110|110 0x56DDE9A36
0x16 010100110011|1101111|01101010111001|000 0x533DED5C8
0x17 010100011000|1101111|01101000100001|001 0x518DED109
0x18 010100000100|1101111|01001101100001|101 0x504DE9B0D
0x19 010100000001|1101111|01101011110010|010 0x501DED792
0x1a 010011110100|1101111|01100101001110|110 0x4F4DECA76
0x1b 010101001100|1011101|01111010000100|100 0x54CBAF424
0x1c 010011110011|1011101|01101011100000|100 0x4F3BAD704
0x1d 011000100000|0010001|01010111001110|000 0x62022AE70
0x1e 010110110010|0010001|01100001011001|101 0x5B222C2CD
0x1f 010110001011|0010001|01000110111011|001 0x58B228DD9
0x20 010111111111|0100100|01110001110101|001 0x5FF48E3A9
0x21 010110111110|0100100|01100001001001|101 0x5BE48C24D
0x22 010110111101|0100100|01100100110001|110 0x5BD48C98E
0x23 010110110100|0100100|01110010001111|100 0x5B448E47C
0x24 011001101110|1011101|01000000111011|000 0x66EBA81D8
0x25 011000001010|1101111|01111111101011|101 0x60ADEFF5D
0x26 011100010111|0100100|01010100010101|110 0x71748A8AE
0x27 011100101110|0010001|01110001100111|001 0x72E22E339
0x28 0000000|0001111|01000100010010|1111|1001 0x003D112F9
0x29 0000010|1011010|01101001110111|0101|1010 0x0569A775A
0x2a 0000011|1110001|01110101000000|1101|1000 0x07C5D40D8
0x2b 0000101|0001111|01001101110110|1110|1001 0x0A3D376E9
0x2c 0000111|1011010|01101100110011|0101|0100 0x0F69B3354
0x2d 0001000|0001111|01010110001010|1110|0010 0x103D58AE2
0x2e 0001000|0100101|01101010100011|1110|0010 0x1095AA3E2
0x2f 0001000|0001111|01111011011111|1011|0000 0x103DEDFB0
0x30 010100000101|1101111|01101011001101|100 0x505DED66C
0x31 010011110000|1011100|01111110001010|001 0x4F0B8FC51
0x32 010011110000|1011100|01111101100111|100 0x4F0B8FB3C
0x33 010011010010|1011100|01111101001011|001 0x4D2B8FA59
0x34 010101110110|0100011|01100100010010|011 0x57646C893
0x35 010100010011|0100011|01010111010101|011 0x51346AEAB
0x36 010011101101|0100011|01101100001001|101 0x4ED46D84D
0x37 010011110011|0010001|01101011110001|100 0x4F322D78C
0x38 010111101011|1101111|01111110101001|110 0x5EBDEFD4E
0x39 010110111101|1101111|01100011010000|100 0x5BDDEC684
0x3a 010110001111|1101111|01100101110100|010 0x58FDECBA2
0x3b 011000110011|0010001|01011101101111|100 0x63322BB7C
0x3c 011000101011|0010001|01011000100101|101 0x62B22B12D
0x3d 011000011110|0100011|01100010001000|101 0x61E46C445
0x3e 011110011100|0010001|01000101100110|000 0x79C228B30
0x3f 011110100111|0100011|01101101111000|011 0x7A746DBC3
0x40 011111000110|1101111|01101110111101|011 0x7C6DEDDEB
BX = 010 Event : 91
0x00 0000000|1110001|01101011111001|0010|0000 0x01C5AF920
0x01 0000011|0001111|01011010100111|1110|0011 0x063D6A7E3
0x02 0000010|0001111|01011110100101|0000|0011 0x043D7A503
0x03 0000010|0001111|01010100111011|1011|0010 0x043D53BB2
0x04 0000011|0100110|01110001110110|1011|0000 0x0699C76B0
0x05 0000010|0100110|01101011110001|1001|0000 0x0499AF190
0x06 0000010|0100110|01101100000000|1001|1010 0x0499B009A
0x07 0000100|1110001|01110010000110|0011|1000 0x09C5C8638
0x08 0000100|1110001|01110111101110|0110|1000 0x09C5DEE68
0x09 0000110|0001111|01100101010110|0000|0010 0x0C3D95602
0x0a 010100011101|1101111|01100111111000|010 0x51DDECFC2
0x0b 010100000101|1101111|01011110110101|010 0x505DEBDAA
0x0c 010011100111|1101111|01000100111001|100 0x4E7DE89CC
0x0d 010110100111|0010001|01010110000010|010 0x5A722AC12
0x0e 011000001010|0100100|01101011100011|011 0x60A48D71B
0x0f 011000000001|0100100|01011111001100|000 0x60148BE60
0x10 011000100111|1011101|01000100001101|100 0x627BA886C
0x11 011000111110|1101111|01101001110011|001 0x63EDED399
0x12 010111111101|1101111|01101000111101|101 0x5FDDED1ED
0x13 011011001110|0010001|01101001101110|101 0x6CE22D375
0x14 011011001001|0010001|01101010100001|010 0x6C922D50A
0x15 011010101100|0010001|01100100010000|111 0x6AC22C887
0x16 011100110111|1011101|01000001101011|010 0x737BA835A
0x17 011110100101|1011101|01111011011011|010 0x7A5BAF6DA
0x18 011110011001|1011101|01110100001000|100 0x799BAE844
0x19 0000000|0100101|01011101000110|1100|0100 0x0095746C4
0x1a 0000000|0001111|01111100101110|1101|0010 0x003DF2ED2
0x1b 0000000|0001111|01110110011101|1010|0001 0x003DD9DA1
0x1c 0000011|1110001|01001110001101|0110|1010 0x07C538D6A
0x1d 0000010|1110001|01000001000110|0000|1000 0x05C504608
0x1e 0000011|1011010|01101011111000|0111|1011 0x0769AF87B
0x1f 0000011|1011010|01101011110100|0111|1001 0x0769AF479
0x20 0000011|1011010|01100001001010|0001|1000 0x076984A18
0x21 0000011|1011010|01010111111111|1101|1010 0x07695FFDA
0x22 0000010|1011010|01101101100111|0111|0001 0x0569B6771
0x23 0000010|1011010|01010010010110|1010|1000 0x0569496A8
0x24 0000010|1110001|01101110000000|1010|1001 0x05C5B80A9
0x25 0000010|1110001|01110011001001|1100|1011 0x05C5CC9CB
0x26 0000010|1110001|01111100101000|0000|1001 0x05C5F2809
0x27 0000101|0001111|01001110000111|1110|0011 0x0A3D387E3
0x28 0000100|0001111|01010100111010|0001|0011 0x083D53A13
0x29 0000101|0100101|01100101001000|1101|1000 0x0A95948D8
0x2a 0001001|0001111|01111110100011|1101|1100 0x123DFA3DC
0x2b 0001000|0001111|01111010010001|1010|1011 0x103DE91AB
0x2c 010011011001|1101111|01100010001010|100 0x4D9DEC454
0x2d 010011010011|1011100|01111010110011|100 0x4D3B8F59C
0x2e 010010010110|1011100|01111110110000|100 0x496B8FD84
0x2f 010101101110|0100011|01101001101000|000 0x56E46D340
0x30 010101011001|0100011|01001000110110|110 0x5594691B6
0x31 010101000001|0100011|01000111000010|101 0x541468E15
0x32 010100011110|0100011|01011110100110|110 0x51E46BD36
0x33 010100011000|0100011|01010100110010|110 0x51846A996
0x34 010011111001|0100011|01100101101011|100 0x4F946CB5C
0x35 010111110111|1011100|01010010111111|001 0x5F7B8A5F9
0x36 010111110010|1011100|01010011000001|001 0x5F2B8A609
0x37 011000010100|1101111|01110101111100|101 0x614DEEBE5
0x38 011001101001|0010001|01000001011011|100 0x6692282DC
0x39 011000001110|0010001|01000111001111|101 0x60E228E7D
0x3a 011001110111|0100011|01110110010001|010 0x67746EC8A
0x3b 011001000001|0100011|01110001001111|000 0x64146E278
0x3c 011000111101|0100011|01101011010010|110 0x63D46D696
0x3d 011100000110|1101111|01000110010010|000 0x706DE8C90
0x3e 011011100011|1101111|01000001011101|000 0x6E3DE82E8
0x3f 011010110111|1101111|01001001110011|100 0x6B7DE939C
0x40 011100001100|1011100|01110011100010|010 0x70CB8E712
0x41 011100010101|0010001|01000110010011|100 0x715228C9C
0x42 011100101000|0100011|01101011100100|011 0x72846D723
BX = 011 Event : 92
0x00 0000001|1011011|01000000011101|1101|1010 0x036D01DDA
0x01 0000000|1011011|01011001010000|0111|1011 0x016D6507B
0x02 0000001|1110001|01011110111011|1101|1001 0x03C57BBD9
0x03 0000000|1110001|01100100111110|0000|0011 0x01C593E03
0x04 0000101|1110001|01000011000101|0101|0000 0x0BC50C550
0x05 0000110|0001111|01011001110101|1010|0010 0x0C3D675A2
0x06 010101011111|1101111|01101001100110|001 0x55FDED331
0x07 010101100100|1011101|01110000001011|000 0x564BAE058
0x08 010100000101|1011101|01111100011101|001 0x505BAF8E9
0x09 010011111010|1011101|01110010101111|110 0x4FABAE57E
0x0a 010111110100|0100100|01100100001110|011 0x5F448C873
0x0b 010111110100|0100100|01100100011100|100 0x5F448C8E4
0x0c 010111000010|0100100|01110111010001|000 0x5C248EE88
0x0d 010110111101|0100100|01100100011011|100 0x5BD48C8DC
0x0e 010110011010|0100100|01111000101001|101 0x59A48F14D
0x0f 010110011010|0100100|01100100000100|110 0x59A48C826
0x10 011000101001|1011101|01010011000111|000 0x629BAA638
0x11 011110010110|1101111|01010101010110|100 0x796DEAAB4
0x12 011110010101|1101111|01101000001000|101 0x795DED045
0x13 011110010001|1101111|01010101010100|100 0x791DEAAA4
0x14 011110001111|1101111|01100011000110|100 0x78FDEC634
0x15 011110001010|1101111|01100011000001|001 0x78ADEC609
0x16 011101100000|1101111|01101101101010|110 0x760DEDB56
0x17 011100100010|1101111|01110011000101|010 0x722DEE62A
0x18 011100101011|1011101|01110011101000|000 0x72BBAE740
0x19 0000000|0001111|01001101110101|0010|1010 0x003D3752A
0x1a 0000001|0100101|01011000001011|1010|0000 0x029560BA0
0x1b 0000000|0100101|01100111000000|0000|0100 0x00959C004
0x1c 0000010|1011010|01101110001011|0111|0010 0x0569B8B72
0x1d 0000100|0100101|01000110001100|0111|1001 0x089518C79
0x1e 0000100|0100101|01000110011011|0111|0000 0x089519B70
0x1f 0000100|0001111|01111101010010|1101|1011 0x083DF52DB
0x20 010010111101|1101111|01010011111101|001 0x4BDDEA7E9
0x21 010100011111|0100011|01000000000100|110 0x51F468026
0x22 010100010001|0100011|01100001111101|010 0x51146C3EA
0x23 010100100010|0010001|01111111111110|100 0x52222FFF4
0x24 010100011101|0010001|01111111111011|100 0x51D22FFDC
0x25 010100001110|0010001|01111111110100|100 0x50E22FFA4
0x26 010110101001|1011100|01000111000010|101 0x5A9B88E15
0x27 011100101001|1011100|01010110010111|010 0x729B8ACBA
0x28 011100010100|1011100|01111100010110|101 0x714B8F8B5
0x29 100001011011|1101111|01101000000110|001 0x85BDED031
0x2a 100001010100|1101111|01101011110101|111 0x854DED7AF
0x2b 100001001100|1101111|01100111110010|111 0x84CDECF97
BX = 100 Event : 93
0x00 0000001|1011011|01010100101001|0110|0000 0x036D52960
0x01 0000001|1110001|01110010111001|0101|1001 0x03C5CB959
0x02 0000000|1110001|01101000111100|0001|0001 0x01C5A3C11
0x03 0000000|1110001|01110111101100|0111|1000 0x01C5DEC78
0x04 0000010|0100110|01001000100001|0011|1001 0x049922139
0x05 0000011|0001111|01011001010000|1101|1010 0x063D650DA
0x06 0000111|0100110|01001010000110|1110|1001 0x0E99286E9
0x07 0000110|0100110|01000010001110|1001|1011 0x0C9908E9B
0x08 0000110|0001111|01101110111010|0110|0001 0x0C3DBBA61
0x09 0000110|0100110|01110001100100|1010|0010 0x0C99C64A2
0x0a 0001000|1011011|01100011011101|0110|0001 0x116D8DD61
0x0b 010100110110|1101111|01011001001010|011 0x536DEB253
0x0c 010011101110|1101111|01100011101110|101 0x4EEDEC775
0x0d 010101100110|1011101|01101101111111|001 0x566BADBF9
0x0e 010100000111|1011101|01110111010110|100 0x507BAEEB4
0x0f 010011101111|1011101|01110011101010|001 0x4EFBAE751
0x10 011001111001|1011101|01011101010011|101 0x679BABA9D
0x11 011001010100|1011101|01001010010101|100 0x654BA94AC
