BX = 000 Event : 1
0x15 011000011110|0010001|11000000011001|101 0x61E2380CD
0x16 010111011100|0010001|11000000000100|000 0x5DC238020
0x17 010110111110|0100100|11011111000111|001 0x5BE49BE39
0x18 010110001000|0100100|11001111010010|100 0x588499E94
0x19 010110111011|0010001|11111101010110|001 0x5BB23FAB1
0x1a 011001111110|1011101|11000000100111|110 0x67EBB813E
0x1b 011000000110|1011101|11000001001001|101 0x606BB824D
0x1c 011001110111|1101111|11011101010111|010 0x677DFBABA
0x1d 011000001100|1101111|11000000111010|101 0x60CDF81D5
0x1e 011100010000|0100100|11100110001001|011 0x71049CC4B
0x1f 011100000011|0100100|11100001101001|101 0x70349C34D
0x20 011100011111|1011101|11001000101000|011 0x71FBB9143
0x21 011111011000|0100100|11111001001100|011 0x7D849F263
0x22 0000011|1011010|11001000000010|1100|1001 0x076B202C9
0x23 0000010|1011010|11001110110110|0000|1001 0x056B3B609
0x24 0000010|1011010|11001101011010|1111|1001 0x056B35AF9
0x25 0000010|1011010|11001010101011|1110|0011 0x056B2ABE3
0x26 0000011|1110001|11110110111001|0101|0010 0x07C7DB952
0x27 0000100|0100101|11010010100100|0010|1001 0x08974A429
0x28 0000101|0001111|11110001011000|0101|0001 0x0A3FC5851
0x29 0000100|0100101|11110101110010|1010|0011 0x0897D72A3
0x2a 0000111|1011010|11000011001101|0000|0100 0x0F6B0CD04
0x2b 0000110|1011010|11101100111111|1110|1010 0x0D6BB3FEA
0x2c 0001000|0001111|11011101001000|0100|1011 0x103F7484B
0x2d 0001001|0100101|11100100010101|1011|1010 0x1297915BA
0x2e 0001000|0100101|11110010110111|0100|0000 0x1097CB740
0x2f 010010000011|1101111|11010000010000|100 0x483DFA084
0x30 010101001010|0100011|11001001101010|010 0x54A479352
0x31 010100011100|0100011|11100000101010|001 0x51C47C151
0x32 010100001000|0100011|11100000111111|100 0x50847C1FC
0x33 010011111011|0100011|11001100110001|010 0x4FB47998A
0x34 010101111100|0010001|11110110001000|100 0x57C23EC44
0x35 010101001001|0010001|11100111010101|011 0x54923CEAB
0x36 010100011000|0010001|11110110000011|000 0x51823EC18
0x37 010100001001|0010001|11110101100001|010 0x50923EB0A
0x38 010100001111|0010001|11100000110000|101 0x50F23C185
0x39 010110100000|1101111|11010011001101|011 0x5A0DFA66B
0x3a 010110001110|1101111|11101001111101|110 0x58EDFD3EE
0x3b 011001100101|0010001|11000000000101|101 0x66523802D
0x3c 011010000100|0100011|11000011100100|000 0x684478720
0x3d 011000110001|0100011|11011111001101|101 0x63147BE6D
0x3e 011010100110|1011100|11000011111111|000 0x6A6B987F8
0x3f 011011100000|1101111|11111101101100|011 0x6E0DFFB63
0x40 011010110110|1101111|11110110000111|001 0x6B6DFEC39
0x41 011110001111|0100011|11000000011001|100 0x78F4780CC
0x42 011101111011|0100011|11111110111011|000 0x77B47FDD8
BX = 000 Event : 9
0x00 0000000|1110001|11101000011001|0011|0010 0x01C7A1932
0x01 0000000|1011011|11111001101010|1110|1000 0x016FE6AE8
0x02 0000011|0001111|11011000101001|0100|0001 0x063F62941
0x03 0000011|0100110|11101111110101|0001|0001 0x069BBF511
0x04 0000010|0100110|11100001110110|1011|0001 0x049B876B1
0x05 0000100|1110001|11010111111110|0101|0001 0x09C75FE51
0x06 0000101|1011011|11110000111101|0101|1000 0x0B6FC3D58
0x07 0000101|1011011|11011010110001|1001|1000 0x0B6F6B198
0x08 0000100|1011011|11011110100100|1011|0001 0x096F7A4B1
0x09 0000111|0100110|11011000100110|0000|1010 0x0E9B6260A
0x0a 0000110|0100110|11011100000111|0001|0010 0x0C9B70712
0x0b 0001001|1011011|11011001110111|0001|1001 0x136F67719
0x0c 0001001|1110001|11110011111100|0101|0100 0x13C7CFC54
0x0d 010011110110|0100100|11001111011001|100 0x4F6499ECC
0x0e 010011100010|0100100|11001111100110|100 0x4E2499F34
0x0f 010011111010|0010001|11100001110010|000 0x4FA23C390
0x10 010100011000|1011101|11110100111010|010 0x518BBE9D2
0x11 010011101100|1011101|11110000011100|100 0x4ECBBE0E4
0x12 010110011100|0100100|11001111100000|000 0x59C499F00
0x13 010110011100|0010001|11110011110101|101 0x59C23E7AD
0x14 011000101101|1101111|11100000010110|100 0x62DDFC0B4
0x15 100000110000|0010001|11110011000000|110 0x83023E606
0x16 0000010|1110001|11000001010010|0110|1011 0x05C70526B
0x17 0000011|1011010|11001111010000|0000|0001 0x076B3D001
0x18 0000010|1011010|11001101101100|1111|0000 0x056B36CF0
0x19 0000110|1110001|11011000100100|0000|1001 0x0DC762409
0x1a 0000110|1110001|11011100011101|0001|1010 0x0DC771D1A
0x1b 0001000|0100101|11101110100011|0001|0000 0x1097BA310
0x1c 010010101111|1101111|11001011010001|100 0x4AFDF968C
0x1d 010011101110|1011100|11100110011000|000 0x4EEB9CCC0
0x1e 010100101101|0010001|11101111010001|000 0x52D23DE88
0x1f 010100100010|0010001|11111011111100|110 0x52223F7E6
0x20 010111001111|1101111|11101010111011|110 0x5CFDFD5DE
0x21 010110101111|1101111|11110001110101|110 0x5AFDFE3AE
0x22 010110100001|1101111|11110011110011|101 0x5A1DFE79D
0x23 010110101101|1011100|11110001001100|110 0x5ADB9E266
0x24 011010011001|0100011|11001001111101|010 0x6994793EA
0x25 011001000110|0100011|11011111111010|000 0x64647BFD0
0x26 011000110111|0100011|11100100110001|101 0x63747C98D
0x27 011011011100|1101111|11111111110001|000 0x6DCDFFF88
0x28 011110000001|0100011|11110100011111|011 0x78147E8FB
0x29 100000001011|1011100|11011110011010|011 0x80BB9BCD3
BX = 001 Event : 10
0x00 0000001|1110001|11101111100110|0110|0010 0x03C7BE662
0x01 0000001|1110001|11101111101110|0111|1000 0x03C7BEE78
0x02 0000000|1011011|11111011010101|1111|0011 0x016FED5F3
0x03 0000000|1011011|11110101010000|1100|1010 0x016FD50CA
0x04 0000111|0100110|11100000010000|0100|1001 0x0E9B81049
0x05 0001000|1110001|11101110111010|0001|1011 0x11C7BBA1B
0x06 010001111100|0100100|11000010101101|100 0x47C49856C
0x07 010001111100|0100100|11000110000001|001 0x47C498C09
0x08 010011110001|0010001|11100001001101|000 0x4F123C268
0x09 010011011100|0010001|11110011010011|001 0x4DC23E699
0x0a 010011010001|0010001|11011011010100|100 0x4D123B6A4
0x0b 010010100000|0010001|11110010101011|100 0x4A023E55C
0x0c 011000001110|0100100|11100001011011|110 0x60E49C2DE
0x0d 011000000111|0010001|11111011111011|101 0x60723F7DD
0x0e 010110010000|0010001|11110111101011|110 0x59023EF5E
0x0f 011011100010|0100100|11011011100001|001 0x6E249B709
0x10 011011011001|0100100|11110110010110|010 0x6D949ECB2
0x11 011011001001|0100100|11011011011100|110 0x6C949B6E6
0x12 0000001|0001111|11000011101111|0000|0000 0x023F0EF00
0x13 0000000|0001111|11000101100010|0001|0010 0x003F16212
0x14 0000000|0100101|11010110100111|1100|0001 0x00975A7C1
0x15 0000000|0001111|11110001100001|1010|0011 0x003FC61A3
0x16 0000011|1011010|11010001101100|0000|1000 0x076B46C08
0x17 0000010|1011010|11010110111110|0011|1000 0x056B5BE38
0x18 0000010|1011010|11010110101010|0011|0001 0x056B5AA31
0x19 0000101|0001111|11110000010111|0101|1011 0x0A3FC175B
0x1a 0000101|0001111|11110000001100|0101|0011 0x0A3FC0C53
0x1b 0000101|0001111|11101100111000|0011|0010 0x0A3FB3832
0x1c 0001000|0100101|11001011100110|0110|0100 0x10972E664
0x1d 0001001|0100101|11110100110011|0110|0010 0x1297D3362
0x1e 010011010011|1101111|11011100110010|100 0x4D3DFB994
0x1f 010011010110|1101111|11100001110111|000 0x4D6DFC3B8
0x20 010010000110|1011100|11110101101101|100 0x486B9EB6C
0x21 010001111100|1011100|11111100111101|000 0x47CB9F9E8
0x22 010001110010|1011100|11111100111110|000 0x472B9F9F0
0x23 010011101011|0010001|11110010111100|100 0x4EB23E5E4
0x24 010111111111|1101111|11000101011011|100 0x5FFDF8ADC
0x25 010111100001|1101111|11011100000010|010 0x5E1DFB812
0x26 010111010111|1101111|11011110100010|000 0x5D7DFBD10
0x27 010111011000|1101111|11000011101100|010 0x5D8DF8762
0x28 010110111001|1101111|11011110110100|010 0x5B9DFBDA2
0x29 010110111111|1101111|11110010100010|101 0x5BFDFE515
0x2a 011000010000|0100011|11000010111011|100 0x6104785DC
0x2b 011000110010|0010001|11111000000111|010 0x63223F03A
0x2c 011101001111|0010001|11001111111110|101 0x74F239FF5
BX = 010 Event : 11
0x00 0000001|1110001|11011010000110|1101|0001 0x03C7686D1
0x01 0000000|1110001|11101001011010|0011|0001 0x01C7A5A31
0x02 0000001|1011011|11111010111000|1110|0100 0x036FEB8E4
0x03 0000011|0001111|11000100110010|1010|0011 0x063F132A3
0x04 0000010|0001111|11000110000111|1011|0000 0x043F187B0
0x05 0000010|0100110|11100111011001|1110|1001 0x049B9D9E9
0x06 0000100|1011011|11000011100111|0111|0000 0x096F0E770
0x07 0000100|1110001|11000100011001|1011|0010 0x09C7119B2
0x08 0000101|1110001|11111010100111|1101|0010 0x0BC7EA7D2
0x09 0000111|0001111|11000001101100|0000|1001 0x0E3F06C09
0x0a 0000111|0001111|11000000101100|1111|1010 0x0E3F02CFA
0x0b 0000110|0001111|11001010111001|0101|0100 0x0C3F2B954
0x0c 0001000|1110001|11000010001011|0000|1010 0x11C708B0A
0x0d 010011111110|1101111|11010111101001|000 0x4FEDFAF48
0x0e 010011100001|1101111|11001010011111|101 0x4E1DF94FD
0x0f 010101001111|1011101|11110010111100|100 0x54FBBE5E4
0x10 010101000010|1011101|11101100010110|100 0x542BBD8B4
0x11 010100111000|1011101|11101100001010|101 0x538BBD855
0x12 010100101101|1011101|11101101010100|101 0x52DBBDAA5
0x13 010100101000|1011101|11101101010011|101 0x528BBDA9D
0x14 011000001011|0010001|11000010101111|101 0x60B23857D
0x15 010111111101|0010001|11000011011100|101 0x5FD2386E5
0x16 011000010101|0100100|11000010100000|110 0x615498506
0x17 011000000101|0100100|11000011001001|110 0x60549864E
0x18 010111111010|0100100|11010101111011|101 0x5FA49ABDD
0x19 010111101110|0100100|11001011001110|110 0x5EE499676
0x1a 010110110001|0100100|11101001110101|100 0x5B149D3AC
0x1b 010110101011|0100100|11100101001100|001 0x5AB49CA61
0x1c 011011100011|0010001|11001010010011|011 0x6E323949B
0x1d 011011110010|0100100|11101000111000|110 0x6F249D1C6
0x1e 011110011011|1011101|11001100000101|010 0x79BBB982A
0x1f 011100110010|1101111|11101000001000|001 0x732DFD041
0x20 011111100100|0100100|11001101000011|011 0x7E4499A1B
0x21 011111000110|0100100|11001101010000|010 0x7C6499A82
0x22 100001000111|0010001|11100000111010|001 0x84723C1D1
0x23 011111101101|0010001|11101011101101|011 0x7ED23D76B
0x24 011111101000|0010001|11101011101110|011 0x7E823D773
0x25 0000001|0001111|11010010000100|0111|0100 0x023F48474
0x26 0000000|0001111|11001111010111|0101|0010 0x003F3D752
0x27 0000001|0100101|11010010001000|1001|0011 0x029748893
0x28 0000001|0100101|11011011101111|1110|1001 0x02976EFE9
0x29 0000001|0100101|11011011110100|1110|0001 0x02976F4E1
0x2a 0000000|0100101|11010000001001|1001|0000 0x009740990
0x2b 0000000|0100101|11010101010001|1011|0001 0x0097551B1
0x2c 0000000|0001111|11111101010100|0000|0001 0x003FF5401
0x2d 0000011|1011010|11001011101101|1110|0011 0x076B2EDE3
0x2e 0000010|1011010|11011000011101|0100|1001 0x056B61D49
0x2f 0000010|1011010|11010100101000|0010|1010 0x056B5282A
0x30 0000101|0001111|11011010111111|1001|0001 0x0A3F6BF91
0x31 0000100|0001111|11011101110011|1011|1000 0x083F773B8
0x32 0000100|0001111|11011101011011|1011|1010 0x083F75BBA
0x33 0000110|1110001|11001111100110|1010|0010 0x0DC73E6A2
0x34 0000110|1011010|11111100011011|0111|0100 0x0D6BF1B74
0x35 0000110|1110001|11111100001000|1001|0010 0x0DC7F0892
0x36 0001001|0100101|11101100100100|0000|0010 0x1297B2402
0x37 010010011010|1101111|11000010111111|000 0x49ADF85F8
0x38 010010000110|1101111|11000011000100|001 0x486DF8621
0x39 010010000001|1101111|11000000100110|001 0x481DF8131
0x3a 010101101100|0010001|11011110011000|100 0x56C23BCC4
0x3b 010110100101|1101111|11010101001101|101 0x5A5DFAA6D
0x3c 010111100100|1011100|11111010101011|110 0x5E4B9F55E
0x3d 010110110111|1011100|11111100010010|000 0x5B7B9F890
0x3e 010110010100|1011100|11110001011010|001 0x594B9E2D1
0x3f 011010010000|0100011|11010111111000|100 0x69047AFC4
0x40 011000110011|0100011|11001111101100|101 0x633479F65
0x41 011011101110|1011100|11001100101111|110 0x6EEB9997E
0x42 011010110010|1011100|11011000101110|000 0x6B2B9B170
0x43 011100101101|1101111|11101100110001|100 0x72DDFD98C
0x44 011011101000|1101111|11110010101110|011 0x6E8DFE573
0x45 011110100001|0010001|11000111011101|110 0x7A1238EEE
0x46 011101010011|0010001|11011011010001|111 0x75323B68F
0x47 011101101110|0100011|11110100000011|101 0x76E47E81D
0x48 011100111010|0100011|11111100101000|010 0x73A47F942
0x49 100001010111|1101111|11010101100110|010 0x857DFAB32
BX = 011 Event : 12
0x00 0000000|1011011|11001100100100|0100|1011 0x016F3244B
0x01 0000000|1110001|11100100111001|0001|0010 0x01C793912
0x02 0000010|0001111|11001111111001|0000|0001 0x043F3F901
0x03 0000011|0100110|11110100001010|0011|0011 0x069BD0A33
0x04 0000010|0100110|11111011011000|0111|1010 0x049BED87A
0x05 0000101|1110001|11010100001110|0011|0011 0x0BC750E33
0x06 0000100|1011011|11110000001100|0100|1011 0x096FC0C4B
0x07 0000111|0100110|11111110100000|1010|0100 0x0E9BFA0A4
0x08 0001000|1110001|11000111000100|0011|0100 0x11C71C434
0x09 0001001|1110001|11101101101111|0001|0000 0x13C7B6F10
0x0a 0001001|1110001|11101111110000|0010|1011 0x13C7BF02B
0x0b 010100001001|0100100|11001010011110|000 0x5094994F0
0x0c 010010100100|0100100|11000101111101|100 0x4A4498BEC
0x0d 010011010011|0010001|11101100001111|001 0x4D323D879
0x0e 010101100110|1101111|11010011100110|110 0x566DFA736
0x0f 010101010100|1101111|11011000111100|011 0x554DFB1E3
0x10 010011110011|1101111|11100000001100|110 0x4F3DFC066
0x11 010011100110|1101111|11001100100001|110 0x4E6DF990E
0x12 010101010000|1011101|11110001100111|101 0x550BBE33D
0x13 010011101100|1011101|11100000101101|110 0x4ECBBC16E
0x14 010111110111|0100100|11001110000010|110 0x5F7499C16
0x15 010111000000|0100100|11110100001111|110 0x5C049E87E
0x16 010110100110|0100100|11001111111100|001 0x5A6499FE1
0x17 010110100001|0100100|11110011100000|110 0x5A149E706
0x18 011000001101|0010001|11110101100001|000 0x60D23EB08
0x19 011001111101|1101111|11100100001011|000 0x67DDFC858
0x1a 011000101000|1101111|11010011111100|001 0x628DFA7E1
0x1b 011011100101|0010001|11011001001110|001 0x6E523B271
0x1c 011011101000|0100100|11100101110111|000 0x6E849CBB8
0x1d 011010101011|0100100|11101101100110|100 0x6AB49DB34
0x1e 011101001010|1101111|11000011000110|000 0x74ADF8630
0x1f 011101101001|1011101|11000000010111|110 0x769BB80BE
0x20 011100111111|1011101|11000011010011|101 0x73FBB869D
0x21 011100010010|1011101|11011000100101|100 0x712BBB12C
0x22 011100001101|1011101|11011000100110|100 0x70DBBB134
0x23 100000100101|0010001|11101111011000|000 0x82523DEC0
0x24 011111001101|0010001|11110101110011|001 0x7CD23EB99
0x25 011111000001|0100100|11110101111110|011 0x7C149EBF3
0x26 0000001|0100101|11011010010110|1101|1001 0x0297696D9
0x27 0000010|1011010|11001111100100|0000|1011 0x056B3E40B
0x28 0000010|1011010|11001101100110|1111|1000 0x056B366F8
0x29 0000110|1011010|11001001100001|0100|0000 0x0D6B26140
0x2a 0001001|0100101|11000010010011|0000|1001 0x129709309
0x2b 0001001|0100101|11100111011001|1101|1010 0x12979D9DA
0x2c 0001000|0001111|11110110010111|1001|0000 0x103FD9790
0x2d 010011100001|1101111|11011011011110|000 0x4E1DFB6F0
0x2e 010011000110|1011100|11100101111011|100 0x4C6B9CBDC
0x2f 010010100101|1011100|11110010001000|100 0x4A5B9E444
0x30 010001110110|1011100|11100100111101|000 0x476B9C9E8
0x31 010001111101|1011100|11011000001110|000 0x47DB9B070
0x32 010101110010|0100011|11001000010011|010 0x57247909A
0x33 010101010100|0100011|11000111001101|010 0x554478E6A
0x34 010100010000|0100011|11010010001111|101 0x51047A47D
0x35 010101010100|0010001|11111100011000|100 0x55423F8C4
0x36 010011110001|0010001|11101101101100|101 0x4F123DB65
0x37 010111101011|1101111|11011001001111|011 0x5EBDFB27B
0x38 010110001111|1101111|11001001101011|001 0x58FDF9359
0x39 011001100000|0010001|11000000010111|101 0x6602380BD
0x3a 011000001110|0100011|11011100001010|010 0x60E47B852
0x3b 011000000000|0100011|11100100101100|010 0x60047C962
0x3c 011100100101|1011100|11010110111111|010 0x725B9ADFA
0x3d 011011010000|1101111|11111010100011|000 0x6D0DFF518
0x3e 011101111001|0010001|11100101001101|101 0x77923CA6D
0x3f 100000101101|1011100|11101000011010|001 0x82DB9D0D1
BX = 100 Event : 13
0x00 0000000|1011011|11001101111001|0101|1011 0x016F3795B
0x01 0000000|1110001|11110010010101|0111|0011 0x01C7C9573
0x02 0000000|1011011|11110001100101|1010|0010 0x016FC65A2
0x03 0000101|1110001|11010101101010|0100|0001 0x0BC756A41
0x04 0000100|1110001|11001000011111|1101|0000 0x09C721FD0
0x05 0000110|0001111|11001010101101|0101|1011 0x0C3F2AD5B
0x06 010011001111|0010001|11101001100101|000 0x4CF23D328
0x07 010100001110|1101111|11000100100100|001 0x50EDF8921
0x08 010101001010|1011101|11100101010010|110 0x54ABBCA96
0x09 010011101100|1011101|11101101110110|010 0x4ECBBDBB2
0x0a 010110110111|0100100|11001010101111|101 0x5B749957D
0x0b 011000000101|1101111|11110001001110|110 0x605DFE276
0x0c 011010010000|1011101|11111001110110|101 0x690BBF3B5
0x0d 011100000111|0010001|11001110001110|111 0x707239C77
0x0e 011010110111|0100100|11111001000100|100 0x6B749F224
0x0f 011100010110|1011101|11100110010100|011 0x716BBCCA3
0x10 100000100000|0100100|11001100110111|001 0x8204999B9
0x11 100000001000|0100100|11001110011110|111 0x808499CF7
0x12 0000000|0001111|11111001000000|1110|1011 0x003FE40EB
0x13 0001001|0001111|11100001001111|0111|0011 0x123F84F73
0x14 0001001|0100101|11100001001010|1001|1000 0x129784A98
0x15 0001001|0100101|11110000110100|0011|1001 0x1297C3439
0x16 010011010111|1101111|11011010100010|001 0x4D7DFB511
0x17 010011111010|0100011|11011000111000|010 0x4FA47B1C2
0x18 010011111010|0010001|11100100010100|110 0x4FA23C8A6
0x19 010111111111|1101111|11010111100001|110 0x5FFDFAF0E
0x1a 011101100110|0010001|11100111010111|111 0x76623CEBF
0x1b 011110111011|1101111|11000111111000|000 0x7BBDF8FC0
BX = 101 Event : 14
0x00 0000011|0001111|11010011110100|0001|0010 0x063F4F412
0x01 0000010|0100110|11100011011010|1100|0000 0x049B8DAC0
0x02 0000010|0100110|11100110111110|1101|0011 0x049B9BED3
0x03 0000010|0100110|11101101100010|0000|1000 0x049BB6208
0x04 0000110|0001111|11001101100010|0111|1000 0x0C3F36278
0x05 0000110|0100110|11001101100111|1001|0001 0x0C9B36791
0x06 0000110|0001111|11111000101111|0100|1011 0x0C3FE2F4B
0x07 0000110|0001111|11101010110011|1101|1000 0x0C3FAB3D8
0x08 010011100000|0100100|11000111111011|100 0x4E0498FDC
0x09 010010100010|0100100|11010101011011|000 0x4A249AAD8
0x0a 010100110100|1101111|11010101100110|010 0x534DFAB32
0x0b 010100001010|1101111|11001101101110|001 0x50ADF9B71
0x0c 010101111100|1011101|11111110101010|100 0x57CBBFD54
0x0d 010100100111|1011101|11111010110000|011 0x527BBF583
0x0e 010100100010|1011101|11111111101010|000 0x522BBFF50
0x0f 010100100010|1011101|11111110110001|011 0x522BBFD8B
0x10 010100001000|1011101|11111010100011|000 0x508BBF518
0x11 010100001101|1011101|11100101100111|001 0x50DBBCB39
0x12 010011111111|1011101|11111110100001|101 0x4FFBBFD0D
0x13 010011111010|1011101|11111101101010|011 0x4FABBFB53
0x14 010011111001|1011101|11111101010110|101 0x4F9BBFAB5
0x15 010111001000|0100100|11011000111101|001 0x5C849B1E9
0x16 011001000011|1101111|11000010001011|100 0x643DF845C
0x17 011010110010|0100100|11011000001011|100 0x6B249B05C
0x18 011010100111|0100100|11110100010000|000 0x6A749E880
0x19 011110001010|1011101|11010010011101|111 0x78ABBA4EF
0x1a 011101000011|1011101|11000110011110|001 0x743BB8CF1
0x1b 011101101001|1101111|11110011111010|011 0x769DFE7D3
0x1c 011111011011|0010001|11110010110001|011 0x7DB23E58B
0x1d 100001000000|0100100|11111100100011|110 0x84049F91E
0x1e 0000001|0001111|11000111110100|0010|0000 0x023F1F420
0x1f 0000010|1011010|11010110100111|0011|1010 0x056B5A73A
0x20 0000010|1110001|11101110000000|0000|1001 0x05C7B8009
0x21 0000010|1110001|11111010100001|0110|0001 0x05C7EA161
0x22 010011010000|1101111|11100000111100|100 0x4D0DFC1E4
0x23 010011110110|1011100|11100000010111|000 0x4F6B9C0B8
0x24 010101101110|0100011|11001100000101|010 0x56E47982A
0x25 010101100001|0100011|11010100111010|000 0x56147A9D0
0x26 010011100111|0010001|11101101101110|110 0x4E723DB76
0x27 011000000100|1101111|11010011110001|101 0x604DFA78D
0x28 010111110010|1101111|11001011111101|010 0x5F2DF97EA
0x29 010111000011|1101111|11010001110111|011 0x5C3DFA3BB
0x2a 010110001001|1101111|11001100110000|001 0x589DF9981
0x2b 010110101110|1011100|11111000110011|100 0x5AEB9F19C
0x2c 011001010000|0100011|11010010100001|001 0x65047A509
0x2d 011100001010|1101111|11101110110110|001 0x70ADFDDB1
