BX = 000 Event : 1
0x40 011101011100|0010010|01110111001000|110 0x75C24EE46
0x41 011100110011|0010010|01111000111010|101 0x73324F1D5
0x42 100000011011|1011101|01001010111101|010 0x81BBA95EA
0x43 011111101000|1101111|01110001000011|101 0x7E8DEE21D
BX = 000 Event : 73
0x00 0000001|1110000|01110001111110|0101|1010 0x03C1C7E5A
0x01 0000000|1110000|01110010000101|0101|1001 0x01C1C8559
0x02 0000000|1011010|01111000110001|1011|0011 0x0169E31B3
0x03 0000000|1011010|01110011001010|1001|0010 0x0169CCA92
0x04 0000011|0100101|01000100111111|0001|1011 0x069513F1B
0x05 0000100|1011010|01011001011111|0100|0011 0x096965F43
0x06 0000100|1011010|01011000011111|0011|0010 0x096961F32
0x07 0000100|1011010|01001011101111|1101|0001 0x09692EFD1
0x08 0000100|1011010|01001011101010|1101|1001 0x09692EAD9
0x09 0000101|1110000|01110111011100|0111|1010 0x0BC1DDC7A
0x0a 0000101|1011010|01111100110110|1100|1010 0x0B69F36CA
0x0b 0000111|0001111|01100101111110|0000|0010 0x0E3D97E02
0x0c 0000111|0100101|01111100011111|0000|0001 0x0E95F1F01
0x0d 0000110|0100101|01111110111110|0001|1011 0x0C95FBE1B
0x0e 0001001|1011010|01011110001001|0011|1001 0x136978939
0x0f 0001000|1011010|01011010000101|0000|1000 0x116968508
0x10 010101111110|1101110|01000001000111|000 0x57EDC8238
0x11 010101110001|1101110|01101110011100|101 0x571DCDCE5
0x12 010101011110|1101110|01010111011010|000 0x55EDCAED0
0x13 011000100010|0010001|01001000001110|101 0x622229075
0x14 010111110101|0010001|01000000111110|110 0x5F52281F6
0x15 010111101110|0010001|01010110110100|101 0x5EE22ADA5
0x16 010111100110|0010001|01000101101011|011 0x5E6228B5B
0x17 010110011010|0010001|01011001001101|100 0x59A22B26C
0x18 010111110000|0100011|01100011000001|101 0x5F046C60D
0x19 010110111001|0100011|01110000001000|101 0x5B946E045
0x1a 010110100101|0100011|01111010010100|010 0x5A546F4A2
0x1b 010110010000|0100011|01110111011000|110 0x59046EEC6
0x1c 011001011111|1011100|01011100000101|001 0x65FB8B829
0x1d 011000001110|1011100|01001001010111|110 0x60EB892BE
0x1e 011100110110|0100011|01001100101011|001 0x736469959
0x1f 011011011101|0100011|01001111111100|110 0x6DD469FE6
0x20 011101000011|0010001|01010100000011|011 0x74322A81B
0x21 011100100101|0010001|01010011101111|111 0x72522A77F
0x22 011100010110|0010001|01111111101000|101 0x71622FF45
0x23 011100011100|0100011|01111111011100|110 0x71C46FEE6
0x24 011100111011|1101110|01110011101101|110 0x73BDCE76E
0x25 011110001101|1011100|01111001111001|110 0x78DB8F3CE
0x26 011110000110|1011100|01111101010001|110 0x786B8FA8E
0x27 011100110000|1011100|01110100001000|110 0x730B8E846
0x28 100000110001|0100011|01000000111110|010 0x8314681F2
0x29 100000111010|0100011|01101101101011|110 0x83A46DB5E
0x2a 0000001|0010000|01010111001000|0111|1001 0x02415C879
0x2b 0000000|0010000|01001010101100|0001|0001 0x00412AC11
0x2c 0000000|0010000|01001010001100|0001|1010 0x004128C1A
0x2d 0000001|0100110|01011000011001|1010|0000 0x0299619A0
0x2e 0000000|0100110|01010111011001|1010|1001 0x00995D9A9
0x2f 0000000|0100110|01011101000100|1100|1011 0x0099744CB
0x30 0000001|0010000|01111110111110|1110|1001 0x0241FBEE9
0x31 0000001|0010000|01111000001000|1010|1001 0x0241E08A9
0x32 0000010|1110001|01001111001101|0110|0010 0x05C53CD62
0x33 0000010|1011011|01001111100010|1001|0000 0x056D3E290
0x34 0000101|0010000|01111101111100|1101|0000 0x0A41F7CD0
0x35 0000110|1110001|01110011101110|1011|0010 0x0DC5CEEB2
0x36 010111011111|1011101|01011000001100|011 0x5DFBAB063
0x37 010111011100|1011101|01000111000011|000 0x5DCBA8E18
0x38 010111100111|1101111|01101101100011|010 0x5E7DEDB1A
0x39 010110011011|1101111|01110000100100|000 0x59BDEE120
0x3a 011000101101|0100100|01100001101100|001 0x62D48C361
0x3b 011000011001|0100100|01101111010001|100 0x61948DE8C
0x3c 011100000110|1101111|01000110010000|000 0x706DE8C80
0x3d 011011001010|1101111|01010001110101|000 0x6CADEA3A8
0x3e 011010101110|1101111|01001100000101|101 0x6AEDE982D
0x3f 011100010111|1011101|01111000001010|111 0x717BAF057
0x40 100000101110|1011101|01011101000011|000 0x82EBABA18
0x41 011111001111|1011101|01011010111110|001 0x7CFBAB5F1
BX = 001 Event : 74
0x00 0000001|1110000|01110011011111|0110|1000 0x03C1CDF68
0x01 0000001|1110000|01110101010011|0111|0011 0x03C1D5373
0x02 0000001|1110000|01110101100001|0111|1011 0x03C1D617B
0x03 0000001|1011010|01110101010100|1001|1000 0x0369D5498
0x04 0000011|0100101|01001100111010|0101|1000 0x069533A58
0x05 0000011|0001111|01010100101110|1011|0000 0x063D52EB0
0x06 0000010|0100101|01110101000111|1101|1011 0x0495D47DB
0x07 0000101|1011010|01001000011101|1011|1001 0x0B6921DB9
0x08 0000100|1011010|01001000100000|1011|1011 0x0969220BB
0x09 010101101001|1101110|01101001000100|001 0x569DCD221
0x0a 010111001100|0010001|01011001010100|101 0x5CC22B2A5
0x0b 011000001110|0100011|01100001101011|010 0x60E46C35A
0x0c 010111000000|0100011|01101010010000|010 0x5C046D482
0x0d 010110011111|0100011|01110111010100|000 0x59F46EEA0
0x0e 010110011111|0100011|01110111101111|010 0x59F46EF7A
0x0f 010110011010|0100011|01110111101011|011 0x59A46EF5B
0x10 010110010000|0100011|01011010110110|100 0x59046B5B4
0x11 011010010111|1011100|01011011110001|001 0x697B8B789
0x12 011001100101|1011100|01010001001101|001 0x665B8A269
0x13 011001010100|1101110|01110110111100|001 0x654DCEDE1
0x14 011001010100|1101110|01111010010011|101 0x654DCF49D
0x15 011100011100|0010001|01110110100011|010 0x71C22ED1A
0x16 011010101110|0010001|01011100011011|001 0x6AE22B8D9
0x17 011101001110|1011100|01110100110110|110 0x74EB8E9B6
0x18 011100101110|1011100|01110111001000|100 0x72EB8EE44
0x19 100001010001|0010001|01001011000011|110 0x85122961E
0x1a 100001000110|0100011|01111010010111|010 0x84646F4BA
0x1b 011111000100|0100011|01101001000001|010 0x7C446D20A
0x1c 0000000|0010000|01011000000010|0111|0000 0x004160270
0x1d 0000000|0100110|01010111110111|1010|1011 0x00995F7AB
0x1e 0000000|0100110|01011000111000|1010|1000 0x0099638A8
0x1f 0000000|0010000|01111110011101|1110|0000 0x0041F9DE0
0x20 0000010|1011011|01101101011101|0111|0010 0x056DB5D72
0x21 0000010|1110001|01101110001001|1010|1010 0x05C5B89AA
0x22 0000101|0010000|01001110101010|1110|0000 0x0A413AAE0
0x23 0000110|1110001|01111110011011|0001|0011 0x0DC5F9B13
0x24 0001000|0100110|01110011111110|0011|0011 0x1099CFE33
0x25 010101101001|0100100|01011011100010|000 0x56948B710
0x26 010101100011|0100100|01001000101000|100 0x563489144
0x27 010101011110|0100100|01001000101110|001 0x55E489171
0x28 011000010011|1101111|01111010010011|001 0x613DEF499
0x29 011000010011|0100100|01111011011101|010 0x61348F6EA
0x2a 010111111111|0100100|01111001111000|001 0x5FF48F3C1
0x2b 011110100000|0010010|01001011011111|010 0x7A02496FA
0x2c 011100100111|0010010|01001100001010|000 0x727249850
0x2d 011110011010|0100100|01001011001000|010 0x79A489642
0x2e 100000000111|1101111|01101111111101|000 0x807DEDFE8
BX = 010 Event : 75
0x00 0000001|1011010|01000011111111|1111|0000 0x03690FFF0
0x01 0000001|1011010|01000010010101|1110|1000 0x0369095E8
0x02 0000001|1011010|01000000010000|1101|0010 0x0369010D2
0x03 0000000|1011010|01010001010110|0100|1001 0x016945649
0x04 0000000|1110000|01011101101001|1101|0010 0x01C1769D2
0x05 0000001|1011010|01111001011101|1011|0000 0x0369E5DB0
0x06 0000001|1011010|01111001010101|1011|1011 0x0369E55BB
0x07 0000011|0100101|01010000011010|0111|1001 0x069541A79
0x08 0000010|0100101|01000011110010|0000|1001 0x04950F209
0x09 0000101|1011010|01011001111100|0100|1010 0x0B6967C4A
0x0a 0000111|0100101|01001001101101|1110|0100 0x0E9526DE4
0x0b 0000110|0001111|01101111011001|0110|0001 0x0C3DBD961
0x0c 0000110|0001111|01100010011100|1111|0000 0x0C3D89CF0
0x0d 0000111|0100101|01111001011111|1111|1011 0x0E95E5FFB
0x0e 0000110|0100101|01111100001010|0000|0001 0x0C95F0A01
0x0f 0001001|1110000|01000110101101|0001|0010 0x13C11AD12
0x10 0001000|1011010|01011010101001|0000|1000 0x11696A908
0x11 0001000|1110000|01110000011111|0001|1000 0x11C1C1F18
0x12 010101111111|1101110|01100011000011|001 0x57FDCC619
0x13 010101100000|1101110|01011111010010|100 0x560DCBE94
0x14 010111011101|0010001|01010001010000|110 0x5DD22A286
0x15 010110010100|0010001|01011000001000|100 0x59422B044
0x16 011000010011|0100011|01100010001101|010 0x61346C46A
0x17 010111001101|0100011|01111011110100|011 0x5CD46F7A3
0x18 010110001100|0100011|01111100000100|010 0x58C46F822
0x19 011001110011|1101110|01111111010001|010 0x673DCFE8A
0x1a 011001101111|1101110|01101011101001|001 0x66FDCD749
0x1b 011000000011|1101110|01100100101000|110 0x603DCC946
0x1c 011100001100|0100011|01010100000111|011 0x70C46A83B
0x1d 011100111000|0010001|01110001000010|011 0x73822E213
0x1e 011100101011|0010001|01011011010110|110 0x72B22B6B6
0x1f 011011110111|0010001|01100010011010|101 0x6F722C4D5
0x20 011011101100|0010001|01101000111000|011 0x6EC22D1C3
0x21 011100110001|1101110|01100111010111|001 0x731DCCEB9
0x22 011100101010|1101110|01110000010100|010 0x72ADCE0A2
0x23 011100011100|1101110|01011011111000|101 0x71CDCB7C5
0x24 011100100100|1011100|01110111110100|001 0x724B8EFA1
0x25 100000010100|0010001|01010111011010|110 0x81422AED6
0x26 100001001100|0100011|01110011100001|010 0x84C46E70A
0x27 011111100010|0100011|01110110101001|011 0x7E246ED4B
0x28 0000000|0010000|01000010111111|1110|1011 0x00410BFEB
0x29 0000000|0100110|01011001011101|1011|1001 0x009965DB9
0x2a 0000101|0010000|01001000010100|1010|1010 0x0A41214AA
0x2b 0000100|0010000|01001110110010|1110|1001 0x08413B2E9
0x2c 0000100|0100110|01110001111010|0011|0011 0x0899C7A33
0x2d 0000100|0100110|01111001001111|0111|0011 0x0899E4F73
0x2e 0000100|0010000|01111010000000|1011|0010 0x0841E80B2
0x2f 0000110|1110001|01001111010111|0001|1011 0x0DC53D71B
0x30 0000111|1110001|01110110000110|1100|0000 0x0FC5D86C0
0x31 0000111|1110001|01111000001011|1110|0010 0x0FC5E0BE2
0x32 0000110|1110001|01101111111110|1001|1011 0x0DC5BFE9B
0x33 0001001|0100110|01110000111101|0001|1010 0x1299C3D1A
0x34 0001000|0100110|01110111001101|0101|0010 0x1099DCD52
0x35 010101010100|0100100|01000111110111|100 0x554488FBC
0x36 010101010101|0010010|01110000010101|100 0x55524E0AC
0x37 010111101100|1011101|01011100101111|001 0x5ECBAB979
0x38 011000000101|1101111|01101011010110|010 0x605DED6B2
0x39 010111100100|1101111|01011100010111|001 0x5E4DEB8B9
0x3a 011010110001|1101111|01000101000110|110 0x6B1DE8A36
0x3b 011010101111|1101111|01001101011110|101 0x6AFDE9AF5
0x3c 011100101101|0010010|01000011011110|110 0x72D2486F6
0x3d 011101001110|0100100|01011010010000|011 0x74E48B483
BX = 011 Event : 76
0x00 0000001|1110000|01101001010010|0001|0001 0x03C1A5211
0x01 0000000|1110000|01100100101000|0000|0011 0x01C192803
0x02 0000000|1110000|01101111000100|0011|0011 0x01C1BC433
0x03 0000001|1011010|01111000110001|1011|1011 0x0369E31BB
0x04 0000001|1011010|01110110010001|1001|0010 0x0369D9192
0x05 0000010|0001111|01011001000111|1110|1011 0x043D647EB
0x06 0000010|0100101|01111000000000|1111|0100 0x0495E00F4
0x07 0000101|1011010|01010101101000|0001|0011 0x0B6956813
0x08 0000101|1011010|01001011111010|1101|0010 0x0B692FAD2
0x09 0000101|1110000|01101100100011|0000|0010 0x0BC1B2302
0x0a 0000100|1110000|01100110010011|1110|1011 0x09C1993EB
0x0b 0000110|0100101|01010111010010|0110|0011 0x0C955D263
0x0c 0000110|0001111|01101010011101|0011|1010 0x0C3DA9D3A
0x0d 0000110|0001111|01101000010010|0010|0011 0x0C3DA1223
0x0e 0001000|1011010|01111110001101|1101|0010 0x1169F8DD2
0x0f 010101011011|1101110|01000001001110|001 0x55BDC8271
0x10 011000100111|0100011|01100010110100|000 0x62746C5A0
0x11 011000001001|0100011|01111001100111|010 0x60946F33A
0x12 010111110010|0100011|01101001000101|011 0x5F246D22B
0x13 011010010101|1011100|01000110101011|010 0x695B88D5A
0x14 011001100000|1011100|01011100111011|110 0x660B8B9DE
0x15 011001011100|1101110|01101000101010|101 0x65CDCD155
0x16 011001000000|1101110|01100011001001|001 0x640DCC649
0x17 011000011000|1101110|01110011110101|001 0x618DCE7A9
0x18 010111111010|1101110|01111000101001|010 0x5FADCF14A
0x19 011010111010|0100011|01010000101100|011 0x6BA46A163
0x1a 011010110001|0100011|01000011111111|010 0x6B14687FA
0x1b 011010101101|0100011|01000111100010|010 0x6AD468F12
0x1c 011011110100|0010001|01110111001000|010 0x6F422EE42
0x1d 011011011010|0010001|01011101100000|000 0x6DA22BB00
0x1e 011110101011|1011100|01111001101010|010 0x7ABB8F352
0x1f 100000010000|0010001|01011011110100|011 0x81022B7A3
0x20 100000001111|0010001|01010010100001|100 0x80F22A50C
0x21 0000000|0010000|01010111111110|0111|0001 0x00415FE71
0x22 0000001|0100110|01100001111011|1110|1011 0x029987BEB
0x23 0000000|0100110|01011101111100|1101|0001 0x009977CD1
0x24 0000000|0010000|01111000111101|1011|1001 0x0041E3DB9
0x25 0000011|1110001|01000011110111|0000|1000 0x07C50F708
0x26 0000010|1011011|01010101111101|1100|0000 0x056D57DC0
0x27 0000010|1110001|01110101100000|1110|1011 0x05C5D60EB
0x28 0000101|0010000|01011011010111|0101|1001 0x0A416D759
0x29 0000101|0010000|01010011111101|0000|0001 0x0A414FD01
0x2a 0000100|0100110|01110001000110|0011|1010 0x0899C463A
0x2b 0000100|0100110|01110011011100|0100|1001 0x0899CDC49
0x2c 0000100|0100110|01111000010011|0111|1001 0x0899E1379
0x2d 0000100|0010000|01110111111101|1010|1001 0x0841DFDA9
0x2e 0000111|1110001|01000110000011|1100|0001 0x0FC5183C1
0x2f 0000111|1110001|01010000110001|0010|1001 0x0FC543129
0x30 0000110|1011011|01100001010100|1110|1010 0x0D6D854EA
0x31 0001000|0100110|01001110010000|0110|0001 0x109939061
0x32 010100111110|0100100|01101101111001|000 0x53E48DBC8
0x33 010101101101|0010010|01110011111100|100 0x56D24E7E4
0x34 010111010000|1011101|01010111110111|100 0x5D0BAAFBC
0x35 011000011101|1101111|01111010101010|101 0x61DDEF555
0x36 011000000001|1101111|01101001101011|101 0x601DED35D
0x37 010111111000|1101111|01100101111110|010 0x5F8DECBF2
0x38 011001101111|0010010|01010000110001|010 0x66F24A18A
0x39 011000101100|0100100|01100011001111|000 0x62C48C678
0x3a 011000100111|0100100|01100011001001|100 0x62748C64C
0x3b 011000100010|0100100|01100011001100|001 0x62248C661
0x3c 011000001110|0100100|01100010110100|100 0x60E48C5A4
0x3d 011000001001|0100100|01111011101001|101 0x60948F74D
0x3e 011100010101|1101111|01000000110000|010 0x715DE8182
0x3f 011011110101|1101111|01001110001000|011 0x6F5DE9C43
0x40 011110100010|0010010|01000110010001|001 0x7A2248C89
0x41 011101100110|0010010|01000110110010|001 0x766248D91
0x42 011110010011|0100100|01101110001000|001 0x79348DC41
0x43 011101001110|0100100|01011100110010|101 0x74E48B995
0x44 100000111100|1101111|01110111000111|110 0x83CDEEE3E
0x45 100000010100|1101111|01110110100001|100 0x814DEED0C
0x46 100000010100|1101111|01110110101001|010 0x814DEED4A
BX = 100 Event : 77
0x00 0000000|1110000|01101110110100|0011|1000 0x01C1BB438
0x01 0000010|0001111|01101100110100|0111|1011 0x043DB347B
0x02 0000010|0100101|01101101001001|1001|1011 0x0495B499B
0x03 0000100|1110000|01000011011111|0101|1000 0x09C10DF58
0x04 0000100|1110000|01110101001000|0101|0000 0x09C1D4850
0x05 0000100|1110000|01110101001100|0101|0001 0x09C1D4C51
0x06 0000100|1011010|01111111100111|1110|1011 0x0969FE7EB
0x07 0001000|1110000|01000011001000|1111|1011 0x11C10C8FB
0x08 0001000|1110000|01001011110100|0100|0011 0x11C12F443
0x09 0001001|1110000|01101010000100|1101|0011 0x13C1A84D3
0x0a 010110011011|0010001|01000010100101|100 0x59B22852C
0x0b 010110101001|0100011|01110101100000|000 0x5A946EB00
0x0c 010110011000|0100011|01100111011000|110 0x59846CEC6
0x0d 011001010101|1011100|01001011011101|010 0x655B896EA
0x0e 011100110010|0100011|01001110111101|011 0x732469DEB
0x0f 011011000001|0100011|01001001000001|010 0x6C146920A
0x10 011011111100|0010001|01100110101011|111 0x6FC22CD5F
0x11 011010101011|0010001|01010111011011|000 0x6AB22AED8
0x12 011100100111|1101110|01100111010111|110 0x727DCCEBE
0x13 011100100010|1101110|01100111011001|110 0x722DCCECE
0x14 100000100011|0010001|01100111000001|101 0x82322CE0D
0x15 011111110001|0010001|01010100000111|110 0x7F122A83E
0x16 011111101011|0010001|01100101110110|001 0x7EB22CBB1
0x17 011111011111|0010001|01100000100000|101 0x7DF22C105
0x18 0000000|0010000|01010001010110|0100|0010 0x004145642
0x19 0000000|0100110|01100110100101|0000|1011 0x00999A50B
0x1a 0000001|0010000|01110101101001|1001|0011 0x0241D6993
0x1b 0000001|0010000|01110100011111|1001|0010 0x0241D1F92
0x1c 0000011|1011011|01100111101100|0100|0010 0x076D9EC42
0x1d 0000010|1011011|01010101110110|1100|0100 0x056D576C4
0x1e 0000011|1110001|01110011011110|1100|1001 0x07C5CDEC9
0x1f 0000011|1110001|01111011100011|0000|1001 0x07C5EE309
0x20 0000101|0100110|01000100011110|0110|1000 0x0A9911E68
0x21 0000101|0010000|01001010011001|1100|1000 0x0A41299C8
0x22 0000101|0010000|01001010001111|1100|1001 0x0A4128FC9
0x23 0000100|0010000|01011001101111|0100|0010 0x084166F42
0x24 0000100|0100110|01111001000001|0111|1010 0x0899E417A
0x25 0000100|0010000|01111101001001|1101|1010 0x0841F49DA
0x26 0000111|1011011|01011111110110|1101|1000 0x0F6D7F6D8
0x27 0000111|1011011|01011011111111|1011|1001 0x0F6D6FFB9
0x28 0000110|1011011|01101111000011|0110|1001 0x0D6DBC369
0x29 0000110|1110001|01101111110101|1001|1010 0x0DC5BF59A
0x2a 0001000|0010000|01011111111000|0100|1000 0x10417F848
0x2b 0001000|0010000|01011100110011|0010|0000 0x104173320
0x2c 010110101001|1101111|01100011001001|011 0x5A9DEC64B
0x2d 010110100100|1101111|01100010111101|001 0x5A4DEC5E9
0x2e 010110010001|1101111|01110000111000|110 0x591DEE1C6
0x2f 010110001100|1101111|01101110100111|110 0x58CDEDD3E
0x30 011010011010|0010010|01011001101010|010 0x69A24B352
0x31 011011001011|1101111|01000111111110|010 0x6CBDE8FF2
0x32 011100101111|1011101|01110010111100|010 0x72FBAE5E2
0x33 011100100010|1011101|01011010100000|000 0x722BAB500
0x34 011010111101|1011101|01011010101111|110 0x6BDBAB57E
0x35 011100011000|0010010|01110010011010|001 0x71824E4D1
0x36 011110111010|1101111|01111010100110|011 0x7BADEF533
BX = 101 Event : 78
0x00 0000001|1011010|01001101100100|0010|0011 0x036936423
0x01 0000000|1011010|01010110011000|0110|1010 0x01695986A
0x02 0000000|1011010|01010001100101|0100|0010 0x016946542
0x03 0000000|1011010|01010000010000|0011|0010 0x016941032
0x04 0000001|1011010|01110101111101|1001|1001 0x0369D7D99
0x05 0000000|1011010|01111100001001|1101|1011 0x0169F09DB
0x06 0000000|1011010|01111011111110|1101|1000 0x0169EFED8
0x07 0000000|1011010|01110110100110|1010|1010 0x0169DA6AA
0x08 0000010|0100101|01000110001010|0001|0001 0x049518A11
0x09 0000010|0001111|01100101000000|0011|0100 0x043D94034
0x0a 0000110|0100101|01010000101001|0010|0100 0x0C9542924
0x0b 0001000|1110000|01000010011100|1111|0011 0x11C109CF3
0x0c 010101101000|1101110|01001110010011|100 0x568DC9C9C
0x0d 011000011010|0100011|01101001100100|011 0x61A46D323
0x0e 011000010101|0100011|01101001100011|010 0x61546D31A
0x0f 010110001000|0100011|01101100101000|110 0x58846D946
0x10 011001001111|1011100|01001001000111|010 0x64FB8923A
0x11 011001011110|1101110|01100100001011|000 0x65EDCC858
0x12 011010110110|0010001|01100001101000|000 0x6B622C340
0x13 011110010100|1101110|01011010001100|110 0x794DCB466
0x14 011101110110|1101110|01011101101100|010 0x776DCBB62
0x15 0000001|0010000|01010100011001|0101|0010 0x024151952
0x16 0000000|0100110|01101011001110|0010|0011 0x0099ACE23
0x17 0000011|1011011|01100101001101|0011|1001 0x076D94D39
0x18 0000011|1011011|01100101000100|0011|0011 0x076D94433
0x19 0000011|1011011|01011110010000|0000|1011 0x076D7900B
0x1a 0000010|1011011|01101100011100|0110|1000 0x056DB1C68
0x1b 0000011|1110001|01101101111001|1001|0000 0x07C5B7990
0x1c 0000011|1110001|01101111010110|1010|0000 0x07C5BD6A0
0x1d 0000010|1110001|01101101001010|1001|0010 0x05C5B4A92
0x1e 0000010|1110001|01101110110000|1010|1011 0x05C5BB0AB
0x1f 0000010|1110001|01110001001101|1011|1011 0x05C5C4DBB
0x20 0000101|0100110|01110010010000|0100|0001 0x0A99C9041
0x21 0000100|0100110|01101100100001|0000|1001 0x0899B2109
0x22 0000100|0100110|01101111011010|0010|1000 0x0899BDA28
0x23 0000101|0010000|01111111111000|1110|0010 0x0A41FF8E2
0x24 0000101|0010000|01111110111111|1101|0001 0x0A41FBFD1
0x25 0000100|0010000|01111011101110|1100|0001 0x0841EEEC1
0x26 0000110|1110001|01000111011100|1101|0001 0x0DC51DCD1
0x27 0000111|1011011|01011010001110|1001|0001 0x0F6D68E91
0x28 0000110|1110001|01110101100010|1100|1001 0x0DC5D62C9
0x29 0001001|0100110|01000001100010|1110|0011 0x1299062E3
0x2a 010110111000|1011101|01000101001000|101 0x5B8BA8A45
0x2b 010110110100|1011101|01011100100010|001 0x5B4BAB911
0x2c 010111011001|1101111|01101000000110|011 0x5D9DED033
0x2d 010110110010|1101111|01011100010011|000 0x5B2DEB898
0x2e 010110101011|1101111|01101100010111|011 0x5ABDED8BB
0x2f 010110101001|1101111|01100100001110|001 0x5A9DEC871
0x30 011011100110|1011101|01011010100001|000 0x6E6BAB508
0x31 011011001111|1011101|01101110011111|100 0x6CFBADCFC
0x32 011101000010|0010010|01000100010111|001 0x7422488B9
0x33 011100110111|0010010|01000010110110|110 0x7372485B6
0x34 011100110101|0100100|01011001101011|000 0x73548B358
0x35 011100011100|0100100|01011010001000|010 0x71C48B442
0x36 100000100000|1011101|01011110101011|000 0x820BABD58
BX = 110 Event : 79
0x00 0000001|1011010|01000001011110|1101|0010 0x036905ED2
0x01 0000000|1110000|01100111111100|0000|1000 0x01C19FC08
0x02 0000001|1011010|01110110001101|1001|1001 0x0369D8D99
0x03 0000010|0001111|01101000010000|0100|1010 0x043DA104A
0x04 0000010|0001111|01100100111010|0011|0100 0x043D93A34
0x05 0000010|0001111|01100100000001|0010|1000 0x043D90128
0x06 0000101|1011010|01001011100110|1100|0001 0x0B692E6C1
0x07 0000100|1011010|01001100101001|1101|0001 0x0969329D1
0x08 0000101|1110000|01101101011110|0001|0011 0x0BC1B5E13
0x09 0000101|1110000|01101101111010|0001|1000 0x0BC1B7A18
0x0a 0000111|0100101|01001110111011|0001|0100 0x0E953BB14
0x0b 0000110|0100101|01001010010001|1111|0000 0x0C95291F0
0x0c 0000110|0100101|01110011111000|1011|0100 0x0C95CF8B4
0x0d 0001001|1110000|01111000100011|0111|0001 0x13C1E2371
0x0e 0001000|1110000|01101010010101|1110|1001 0x11C1A95E9
0x0f 010101111111|1011100|01101110100000|000 0x57FB8DD00
0x10 010111101011|0010001|01001000110100|101 0x5EB2291A5
0x11 010111100011|0010001|01010011101011|001 0x5E322A759
0x12 010111000011|0010001|01011100000100|110 0x5C322B826
0x13 010110110010|0010001|01010110110000|101 0x5B222AD85
0x14 010110100000|0010001|01011100100111|110 0x5A022B93E
0x15 010110001010|0010001|01010111010000|101 0x58A22AE85
0x16 011000100010|0100011|01111010001101|010 0x62246F46A
0x17 010111000100|0100011|01101101011000|100 0x5C446DAC4
0x18 010111000011|0100011|01110011011011|010 0x5C346E6DA
0x19 010110101010|0100011|01110011011100|001 0x5AA46E6E1
0x1a 011010001011|1101110|01111000101100|101 0x68BDCF165
0x1b 011001101101|1101110|01111000101101|101 0x66DDCF16D
0x1c 011001101101|1101110|01111001000011|101 0x66DDCF21D
0x1d 011100111000|0010001|01100100100001|011 0x73822C90B
0x1e 011011110011|0010001|01011110010111|011 0x6F322BCBB
0x1f 011011101101|0010001|01101111101001|000 0x6ED22DF48
0x20 011011100100|0010001|01011111100011|011 0x6E422BF1B
0x21 011011010100|0010001|01101111100111|101 0x6D422DF3D
0x22 011011000000|0010001|01100011000100|101 0x6C022C625
0x23 011010111011|0010001|01100011001101|001 0x6BB22C669
0x24 011110010100|1011100|01001000011100|010 0x794B890E2
0x25 011101111010|1101110|01001111101111|101 0x77ADC9F7D
0x26 011101100101|1101110|01010001000010|110 0x765DCA216
0x27 011100010010|1101110|01011110100010|001 0x712DCBD11
0x28 011100010111|1011100|01110011001010|000 0x717B8E650
0x29 100001010000|0010001|01100111010000|100 0x85022CE84
0x2a 011111010000|0010001|01001011101110|000 0x7D0229770
0x2b 0000001|0010000|01001010001110|0001|1000 0x024128E18
0x2c 0000000|0010000|01000110011001|0000|0010 0x004119902
0x2d 0000000|0100110|01011111110010|1101|1000 0x00997F2D8
0x2e 0000000|0100110|01101000010011|0000|0010 0x0099A1302
0x2f 0000000|0100110|01110111010010|0111|0010 0x0099DD272
0x30 0000000|0010000|01110111110111|1011|0010 0x0041DF7B2
0x31 0000000|0010000|01110101011001|1010|1001 0x0041D59A9
0x32 0000011|1110001|01000111110001|0010|1000 0x07C51F128
0x33 0000011|1011011|01011111011010|0000|0011 0x076D7DA03
0x34 0000101|0010000|01010100011010|0001|0001 0x0A4151A11
0x35 0000100|0010000|01111100100111|1100|1000 0x0841F27C8
0x36 0000110|1011011|01101110110000|0110|1010 0x0D6DBB06A
0x37 0001000|0100110|01001111011101|0111|1011 0x10993DD7B
0x38 0001001|0010000|01100000101100|0101|0001 0x124182C51
0x39 010101101101|0100100|01001100001100|100 0x56D489864
0x3a 010101110001|0100100|01100100111110|001 0x57148C9F1
0x3b 011001011110|0010010|01000011011010|000 0x65E2486D0
0x3c 011010000011|0100100|01101011011001|010 0x68348D6CA
0x3d 011100010110|1101111|01001000001101|010 0x716DE906A
0x3e 011011000101|1101111|01000101001010|010 0x6C5DE8A52
0x3f 011110100011|0010010|01001000110101|101 0x7A32491AD
0x40 011101110011|0010010|01000011101001|110 0x77324874E
0x41 011111001101|1011101|01000111000111|110 0x7CDBA8E3E
0x42 100000100000|1101111|01101110011001|110 0x820DEDCCE
BX = 111 Event : 80
0x00 0000000|1110000|01101100110000|0010|0010 0x01C1B3022
0x01 0000000|1110000|01110001100001|0100|0000 0x01C1C6140
0x02 0000000|1110000|01110011001100|0101|1010 0x01C1CCC5A
0x03 0000000|1110000|01110011101100|0101|1011 0x01C1CEC5B
0x04 0000001|1011010|01111010111100|1100|1011 0x0369EBCCB
0x05 0000000|1011010|01111000011010|1011|0010 0x0169E1AB2
0x06 0000000|1011010|01110011101110|1001|0010 0x0169CEE92
0x07 0000010|0100101|01000110111001|0010|1010 0x04951B92A
