BX = 000 Event : 1
0x4a 100001001111|1101110|01000000101100|110 0x84FDC8166
0x4b 011111111010|1101110|01000001000000|010 0x7FADC8202
0x4c 100001010000|1011100|01010111011010|000 0x850B8AED0
0x4d 100001010010|1011100|01001011101110|000 0x852B89770
0x4e 100000101000|1011100|01010111011011|001 0x828B8AED9
BX = 011 Event : 20
0x00 0000001|1110001|01110101010100|0111|1000 0x03C5D5478
0x01 0000000|1110001|01110001110101|0100|0000 0x01C5C7540
0x02 0000011|0100110|01001110111100|0110|1001 0x06993BC69
0x03 0000011|0010000|01011011101001|1111|1010 0x06416E9FA
0x04 0000011|0010000|01011001100101|1110|0011 0x0641665E3
0x05 0000010|0100110|01110000011001|1011|0001 0x0499C19B1
0x06 0000101|1011011|01010111001101|0010|0011 0x0B6D5CD23
0x07 0000100|1110001|01100001001111|1011|1001 0x09C584FB9
0x08 0000100|1110001|01100101010000|1101|0001 0x09C5950D1
0x09 0000100|1110001|01110111010001|0110|1010 0x09C5DD16A
0x0a 0000110|0010000|01101110101001|0110|0011 0x0C41BA963
0x0b 0001000|1110001|01001010111001|0100|1001 0x11C52B949
0x0c 0001000|1011011|01001111111100|1010|0011 0x116D3FCA3
0x0d 010010110001|0100100|01101110110110|100 0x4B148DDB4
0x0e 010100001000|0010010|01110100011000|100 0x50824E8C4
0x0f 010010010001|0010010|01100110100101|000 0x49124CD28
0x10 010100010111|1101111|01100101000100|001 0x517DECA21
0x11 010101000001|1011101|01111011111100|100 0x541BAF7E4
0x12 010100000000|1011101|01111101100011|010 0x500BAFB1A
0x13 010011101000|1011101|01111000001000|100 0x4E8BAF044
0x14 010110110011|0010010|01011001011110|100 0x5B324B2F4
0x15 010110011011|0010010|01011101001010|110 0x59B24BA56
0x16 011000001001|0100100|01100010100001|001 0x60948C509
0x17 010111100010|0100100|01101100110001|110 0x5E248D98E
0x18 011010100011|0100100|01001010011111|011 0x6A34894FB
0x19 011010111001|0010010|01111011011011|101 0x6B924F6DD
0x1a 011101001100|1011101|01000101001010|100 0x74CBA8A54
0x1b 011101000111|1011101|01000101001101|100 0x747BA8A6C
0x1c 011110010100|1101111|01100010101000|000 0x794DEC540
0x1d 011110010111|1101111|01101100000101|001 0x797DED829
0x1e 011110000000|1101111|01011011010001|100 0x780DEB68C
0x1f 011110000011|1101111|01101011100111|011 0x783DED73B
0x20 0000000|0100101|01101101110101|0011|1001 0x0095B7539
0x21 0000000|0001111|01111001010111|1011|1001 0x003DE57B9
0x22 0000010|1110000|01000111011101|0010|1001 0x05C11DD29
0x23 0000111|1110000|01000100110001|1011|0011 0x0FC1131B3
0x24 0000110|1110000|01000110110101|1100|1001 0x0DC11B5C9
0x25 0000110|1110000|01001110001110|0000|0011 0x0DC138E03
0x26 0000110|1011010|01011001101000|1001|1000 0x0D6966898
0x27 0001001|0100101|01001000000100|0010|0001 0x129520421
0x28 0001000|0001111|01010010100011|1100|1010 0x103D4A3CA
0x29 010011100001|1011100|01111110101101|100 0x4E1B8FD6C
0x2a 010010101100|1011100|01101100000111|100 0x4ACB8D83C
0x2b 010101110000|0010001|01110110111011|010 0x57022EDDA
0x2c 010101010000|0010001|01111110010000|110 0x55022FC86
0x2d 010101001011|0010001|01111110001101|110 0x54B22FC6E
0x2e 011000001110|1011100|01001001010010|010 0x60EB89292
0x2f 010111111111|1011100|01001000101110|011 0x5FFB89173
0x30 010111111010|1011100|01000000110001|000 0x5FAB88188
0x31 010110010101|1101110|01110110011110|001 0x595DCECF1
0x32 010110001011|1101110|01110110100101|011 0x58BDCED2B
0x33 011001110000|0010001|01010011111110|100 0x67022A7F4
0x34 010111111111|0010001|01000000101110|000 0x5FF228170
0x35 010111111010|0010001|01001000010000|010 0x5FA229082
0x36 011001001010|0100011|01100011101101|101 0x64A46C76D
0x37 011010110010|1101110|01010100001001|011 0x6B2DCA84B
0x38 011100110010|1011100|01111011101111|100 0x732B8F77C
0x39 011100101110|1011100|01110001110100|110 0x72EB8E3A6
0x3a 011100100100|1011100|01101101111101|010 0x724B8DBEA
0x3b 011100000000|1011100|01111100010010|101 0x700B8F895
0x3c 011100100001|0100011|01100001110000|010 0x72146C382
0x3d 011111001001|1011100|01011001110011|110 0x7C9B8B39E
0x3e 011111110010|1101110|01110100010011|010 0x7F2DCE89A
BX = 100 Event : 21
0x00 0000000|1110001|01110001111010|0100|1010 0x01C5C7A4A
0x01 0000011|0100110|01000000001100|1111|0011 0x069900CF3
0x02 0000011|0100110|01001110110010|0110|0000 0x06993B260
0x03 0000010|0100110|01000111110000|0010|0001 0x04991F021
0x04 0000011|0010000|01101011000100|0110|1010 0x0641AC46A
0x05 0000011|0100110|01111110000110|0001|0001 0x0699F8611
0x06 0000101|1011011|01001000100011|1011|0011 0x0B6D223B3
0x07 0000100|1011011|01011111100001|0111|0000 0x096D7E170
0x08 0000101|1110001|01011111011000|1001|1000 0x0BC57D898
0x09 0000111|0100110|01001011100010|1111|0001 0x0E992E2F1
0x0a 0000111|0100110|01010010101001|0011|0010 0x0E994A932
0x0b 0000110|0010000|01011100011000|1011|0010 0x0C41718B2
0x0c 010011111110|0100100|01010001011011|100 0x4FE48A2DC
0x0d 010011101111|1101111|01010001101000|100 0x4EFDEA344
0x0e 011000001110|0010010|01000010011001|001 0x60E2484C9
0x0f 010110011010|0100100|01100100010100|000 0x59A48C8A0
0x10 011001111010|1011101|01010101001111|101 0x67ABAAA7D
0x11 011000110111|1011101|01001100110010|100 0x637BA9994
0x12 011110010000|1101111|01010111111000|010 0x790DEAFC2
0x13 011100100100|1011101|01110110111101|001 0x724BAEDE9
0x14 0000001|0100101|01011100100100|1100|0010 0x0295724C2
0x15 0000011|1011010|01101001100101|0101|1000 0x0769A6558
0x16 0000011|1011010|01100110001010|0100|1001 0x076998A49
0x17 0000010|1011010|01101000011111|0100|0011 0x0569A1F43
0x18 0000010|1011010|01100111101001|0100|0001 0x05699E941
0x19 0000010|1011010|01001111011011|1001|0001 0x05693DB91
0x1a 0000101|0001111|01010010011111|0000|1000 0x0A3D49F08
0x1b 0000101|0100101|01100010110000|1011|1010 0x0A958B0BA
0x1c 0000111|1011010|01100011000000|1111|1011 0x0F698C0FB
0x1d 0000110|1011010|01100111111110|0010|1000 0x0D699FE28
0x1e 0001001|0001111|01010111101100|1111|0010 0x123D5ECF2
0x1f 0001001|0001111|01010110111010|1111|1000 0x123D5BAF8
0x20 010100001000|1011100|01110100011000|100 0x508B8E8C4
0x21 010110000001|0100011|01100111011001|100 0x58146CECC
0x22 010101011011|0100011|01000000110110|000 0x55B4681B0
0x23 010101010010|0100011|01100011000001|100 0x55246C60C
0x24 010100101100|0100011|01001010010000|001 0x52C469481
0x25 010100100010|0100011|01001001011100|001 0x5224692E1
0x26 010011110101|0100011|01001001110111|100 0x4F54693BC
0x27 010100110111|0010001|01110001010100|101 0x53722E2A5
0x28 010111000010|1011100|01000110011011|100 0x5C2B88CDC
0x29 011000101101|0100011|01111101000110|100 0x62D46FA34
0x2a 011010110111|1101110|01010011010110|111 0x6B7DCA6B7
0x2b 011100010111|1011100|01011101011100|011 0x717B8BAE3
0x2c 011011001110|1011100|01101001101110|100 0x6CEB8D374
0x2d 011110000000|0100011|01011111010111|110 0x78046BEBE
BX = 101 Event : 22
0x00 0000000|1011011|01001001111110|0000|0011 0x016D27E03
0x01 0000000|1011011|01000110011001|0000|1010 0x016D1990A
0x02 0000010|0100110|01000100101110|0001|1000 0x049912E18
0x03 0000010|0010000|01101010100001|0110|1010 0x0441AA16A
0x04 0000101|1011011|01010110100000|0010|0011 0x0B6D5A023
0x05 0000100|1110001|01100001001001|1011|1001 0x09C5849B9
0x06 0000110|0100110|01000001101000|1001|0100 0x0C9906894
0x07 0000110|0010000|01011101000001|1100|0001 0x0C41741C1
0x08 0001001|1110001|01000000011110|1101|1000 0x13C501ED8
0x09 0001001|1110001|01100100100001|1001|1011 0x13C59219B
0x0a 0001001|1110001|01100100111101|1010|0001 0x13C593DA1
0x0b 0001000|1110001|01110000000001|0000|0001 0x11C5C0101
0x0c 010011100110|0100100|01000101001011|001 0x4E6488A59
0x0d 010100100001|1101111|01101111100111|001 0x521DEDF39
0x0e 010011111010|1101111|01001010000010|010 0x4FADE9412
0x0f 010100011001|1011101|01101111011100|000 0x519BADEE0
0x10 010111000111|0100100|01110111010101|001 0x5C748EEA9
0x11 010110111110|0100100|01111101111110|100 0x5BE48FBF4
0x12 011001000000|1011101|01001001001001|000 0x640BA9248
0x13 011001100100|1101111|01100010110001|101 0x664DEC58D
0x14 011010111010|0100100|01000000010101|110 0x6BA4880AE
0x15 011101001101|1101111|01101111010011|101 0x74DDEDE9D
0x16 100000110110|0010010|01100100011101|010 0x83624C8EA
0x17 100000100000|0010010|01000010001110|110 0x820248476
0x18 100000011010|0100100|01111101110111|110 0x81A48FBBE
0x19 0000001|0001111|01000001001101|1101|1010 0x023D04DDA
0x1a 0000000|0100101|01101011100011|0010|1001 0x0095AE329
0x1b 0000001|0001111|01111100001100|1100|1011 0x023DF0CCB
0x1c 0000100|0100101|01100011010011|1100|1010 0x08958D3CA
0x1d 0000110|1110000|01001100100100|0000|0001 0x0DC132401
0x1e 0000111|1011010|01100101011111|0000|1001 0x0F6995F09
0x1f 0001001|0100101|01101111100010|0000|1011 0x1295BE20B
0x20 0001000|0100101|01101011101001|1110|0000 0x1095AE9E0
0x21 0001001|0001111|01111111100001|1110|1000 0x123DFE1E8
0x22 0001001|0001111|01111110011101|1101|1010 0x123DF9DDA
0x23 0001001|0001111|01111101111110|1101|0001 0x123DF7ED1
0x24 0001001|0001111|01111011101001|1011|1010 0x123DEE9BA
0x25 010010101110|1101110|01010110100001|000 0x4AEDCAD08
0x26 010010101001|1101110|01010110100011|000 0x4A9DCAD18
0x27 010010100111|1101110|01100010011001|001 0x4A7DCC4C9
0x28 010010000001|1101110|01010101101000|001 0x481DCAB41
0x29 010101101101|0100011|01001011101000|101 0x56D469745
0x2a 010101011001|0100011|01010010000000|100 0x55946A404
0x2b 010101010001|0100011|01011111111111|000 0x55146BFF8
0x2c 010100100010|0100011|01010100010111|100 0x52246A8BC
0x2d 010011111010|0100011|01011010111010|001 0x4FA46B5D1
0x2e 010100010111|0010001|01101011011100|001 0x51722D6E1
0x2f 010110000111|1011100|01001010000111|101 0x587B8943D
0x30 011000011001|1101110|01100001100100|010 0x619DCC322
0x31 011011001010|1101110|01010010110101|110 0x6CADCA5AE
0x32 011011000110|1101110|01010011001111|001 0x6C6DCA679
0x33 011011010000|1011100|01011110101011|101 0x6D0B8BD5D
0x34 011011010000|1011100|01010011011001|001 0x6D0B8A6C9
0x35 011011010001|1011100|01010010010001|000 0x6D1B8A488
0x36 011011001010|1011100|01111101111111|000 0x6CAB8FBF8
0x37 100001001011|1011100|01100111000011|100 0x84BB8CE1C
BX = 110 Event : 23
0x00 0000001|1110001|01011110011011|1101|0010 0x03C579BD2
0x01 0000000|1110001|01101000010111|0000|0011 0x01C5A1703
0x02 0000010|0100110|01101101100111|1001|0010 0x0499B6792
0x03 0000010|0100110|01101111001010|1010|1001 0x0499BCAA9
0x04 0000101|1110001|01011111100101|1001|0001 0x0BC57E591
0x05 0000100|1110001|01100000010000|1010|1000 0x09C5810A8
0x06 0000100|1110001|01100011101010|1100|0001 0x09C58EAC1
0x07 0000110|0010000|01101110111010|0110|1011 0x0C41BBA6B
0x08 0001001|1011011|01100011010000|0110|0100 0x136D8D064
0x09 010011001001|0100100|01000010101101|001 0x4C9488569
0x0a 010011000010|0100100|01010000101011|100 0x4C248A15C
0x0b 010010000110|0100100|01010010111011|100 0x48648A5DC
0x0c 010011001111|0010010|01101101010010|000 0x4CF24DA90
0x0d 010010001101|0010010|01111010101010|100 0x48D24F554
0x0e 010110000000|1101111|01101101010101|110 0x580DEDAAE
0x0f 010101111010|1101111|01101011111100|001 0x57ADED7E1
0x10 010101101000|1101111|01001101001011|100 0x568DE9A5C
0x11 010101101000|1101111|01100111001111|010 0x568DECE7A
0x12 010101011110|1101111|01001100100101|010 0x55EDE992A
0x13 010101011010|1101111|01101000001111|001 0x55ADED079
0x14 010101000011|1101111|01101101110110|101 0x543DEDBB5
0x15 010100110000|1101111|01101111011101|000 0x530DEDEE8
0x16 010100110001|1101111|01101111110001|101 0x531DEDF8D
0x17 010100001101|1101111|01010000000111|010 0x50DDEA03A
0x18 010100001110|1101111|01010101001110|010 0x50EDEAA72
0x19 010101111110|1011101|01101111010001|110 0x57EBADE8E
0x1a 010100111101|1011101|01101110000100|101 0x53DBADC25
0x1b 010100101001|1011101|01101110111111|010 0x529BADDFA
0x1c 010011101101|1011101|01101101101100|010 0x4EDBADB62
0x1d 010111111001|0010010|01011001100101|000 0x5F924B328
0x1e 010110101110|0010010|01000100000011|101 0x5AE24881D
0x1f 011000001110|0100100|01110001101110|011 0x60E48E373
0x20 010110110000|0100100|01101100110100|011 0x5B048D9A3
0x21 011001101101|1101111|01110111010001|101 0x66DDEEE8D
0x22 011001011000|1101111|01100110011000|110 0x658DECCC6
0x23 011100101110|0010010|01101110100000|011 0x72E24DD03
0x24 011100001110|0010010|01011001101001|101 0x70E24B34D
0x25 011011111011|0010010|01010111000110|101 0x6FB24AE35
0x26 011011101001|0010010|01110110010101|101 0x6E924ECAD
0x27 011011010000|0010010|01110110100100|100 0x6D024ED24
0x28 011011001011|0010010|01011111001100|011 0x6CB24BE63
0x29 011110000001|1101111|01010110000000|110 0x781DEAC06
0x2a 011110001011|1011101|01111111001011|011 0x78BBAFE5B
0x2b 0000000|0100101|01101110000111|0011|1001 0x0095B8739
0x2c 0000010|1110000|01000100111011|0001|0011 0x05C113B13
0x2d 0000011|1011010|01101011100101|0110|1001 0x0769AE569
0x2e 0000011|1011010|01100010010110|0001|1010 0x07698961A
0x2f 0000010|1110000|01110110111101|1110|1010 0x05C1DBDEA
0x30 0000101|0100101|01100101101001|1101|1010 0x0A95969DA
0x31 0000101|0001111|01111111111000|1110|0011 0x0A3DFF8E3
0x32 0000110|1011010|01100100001110|0000|1010 0x0D6990E0A
0x33 010011111001|1101110|01010001001110|000 0x4F9DCA270
0x34 010011011100|1101110|01010111111010|100 0x4DCDCAFD4
0x35 010010011010|1101110|01001100101001|001 0x49ADC9949
0x36 010011011010|1011100|01110011111111|001 0x4DAB8E7F9
0x37 010011101010|0100011|01010001000001|000 0x4EA46A208
0x38 010111001111|1011100|01010100011000|101 0x5CFB8A8C5
0x39 011000100010|1101110|01110010111100|100 0x622DCE5E4
0x3a 011000101000|0100011|01110010010011|010 0x62846E49A
0x3b 011100100101|1011100|01100000101101|000 0x725B8C168
0x3c 011100100100|1011100|01111110001111|000 0x724B8FC78
0x3d 011010100001|1011100|01100101110011|110 0x6A1B8CB9E
0x3e 011101001111|0100011|01100110110001|000 0x74F46CD88
0x3f 011101110101|0010001|01110111000000|001 0x77522EE01
0x40 100000111001|1101110|01110000000110|100 0x839DCE034
0x41 100000010001|1101110|01110000000010|010 0x811DCE012
0x42 100000000010|1101110|01101110001101|100 0x802DCDC6C
BX = 111 Event : 24
0x00 0000001|1011011|01010011101010|0101|1011 0x036D4EA5B
0x01 0000001|1011011|01010011011100|0101|0011 0x036D4DC53
0x02 0000001|1011011|01000100000010|1111|1000 0x036D102F8
0x03 0000000|1011011|01001010000001|0000|1010 0x016D2810A
0x04 0000000|1110001|01101101110100|0011|0000 0x01C5B7430
0x05 0000011|0100110|01001000000000|0011|1010 0x06992003A
0x06 0000010|0010000|01101010110001|0110|0010 0x0441AB162
0x07 0001001|1110001|01001000111100|0011|0001 0x13C523C31
0x08 010011010101|0100100|01101111110000|100 0x4D548DF84
0x09 010001111001|0100100|01011110111101|001 0x47948BDE9
0x0a 010011111000|0010010|01110110100110|000 0x4F824ED30
0x0b 010010010011|0010010|01111000100101|000 0x49324F128
0x0c 010010000110|0010010|01110010001100|000 0x48624E460
0x0d 010101000000|1101111|01001011111100|101 0x540DE97E5
0x0e 010100111011|1101111|01001011111101|101 0x53BDE97ED
0x0f 010100101000|1101111|01000101111100|010 0x528DE8BE2
0x10 010011111011|1101111|01000101100011|010 0x4FBDE8B1A
0x11 010011100100|1011101|01110110001010|001 0x4E4BAEC51
0x12 010110010011|0010010|01010100010000|000 0x59324A880
0x13 010110010010|0010010|01010011011110|100 0x59224A6F4
0x14 011000011101|0100100|01111111111010|001 0x61D48FFD1
0x15 010111111110|0100100|01100100111010|100 0x5FE48C9D4
0x16 010111000110|0100100|01011100001010|110 0x5C648B856
0x17 010110101110|0100100|01100011001010|100 0x5AE48C654
0x18 011001111010|1011101|01010101100110|010 0x67ABAAB32
0x19 011000101000|1101111|01111111100001|000 0x628DEFF08
0x1a 011101000000|0010010|01011011010010|010 0x74024B692
0x1b 011010100111|0010010|01110001011111|011 0x6A724E2FB
0x1c 011110101011|1011101|01000101010111|101 0x7ABBA8ABD
0x1d 011110100010|1101111|01101101111101|001 0x7A2DEDBE9
0x1e 011100110000|1101111|01011010110101|010 0x730DEB5AA
0x1f 011110000011|1011101|01111001011011|110 0x783BAF2DE
0x20 011111101101|0010010|01101000110000|000 0x7ED24D180
0x21 0000000|0001111|01010100111100|0101|1001 0x003D53C59
0x22 0000001|0100101|01100110000000|0000|0000 0x029598000
0x23 0000001|0100101|01100110011010|0000|1000 0x029599A08
0x24 0000000|0100101|01010101110001|1001|1010 0x00955719A
0x25 0000010|1110000|01001011110011|0100|0010 0x05C12F342
0x26 0000011|1011010|01101011001100|0110|1000 0x0769ACC68
0x27 0000011|1011010|01100010011101|0010|1010 0x076989D2A
0x28 0000010|1011010|01011010010010|1110|1010 0x0569692EA
0x29 0000010|1011010|01011001010100|1110|0011 0x0569654E3
0x2a 0000011|1110000|01101111011010|1010|0011 0x07C1BDAA3
0x2b 0000011|1110000|01111001111111|0000|1010 0x07C1E7F0A
0x2c 0000101|0100101|01100100110100|1101|0000 0x0A95934D0
0x2d 0000100|0100101|01111000101101|0111|1010 0x0895E2D7A
0x2e 0000100|0100101|01111000110101|0111|0001 0x0895E3571
0x2f 0000110|1110000|01110001100010|1010|0100 0x0DC1C62A4
0x30 0000110|1110000|01110101111011|1101|0001 0x0DC1D7BD1
0x31 0001001|0001111|01100000001000|0100|0000 0x123D80840
0x32 0001001|0001111|01010100011011|1101|0100 0x123D51BD4
0x33 010100001001|1101110|01000111111111|100 0x509DC8FFC
0x34 010011101011|1101110|01011001100000|100 0x4EBDCB304
0x35 010010110100|1011100|01111101101010|001 0x4B4B8FB51
0x36 010010101010|1011100|01100111000001|100 0x4AAB8CE0C
0x37 010100011000|0100011|01011000101000|100 0x51846B144
0x38 010100010011|0100011|01011000111001|010 0x51346B1CA
0x39 010011111111|0100011|01011000111011|001 0x4FF46B1D9
0x3a 010011111100|0100011|01011111110111|100 0x4FC46BFBC
0x3b 010011100011|0100011|01000000111011|000 0x4E34681D8
0x3c 010111111010|1101110|01110001110000|110 0x5FADCE386
0x3d 010110101010|1101110|01111101100001|010 0x5AADCFB0A
0x3e 011011100111|1011100|01111011110101|100 0x6E7B8F7AC
0x3f 011011010011|1011100|01111100100001|011 0x6D3B8F90B
0x40 011111100111|1011100|01010011100001|010 0x7E7B8A70A
BX = 000 Event : 25
0x00 0000001|1011011|01000010110101|1110|1010 0x036D0B5EA
0x01 0000000|1011011|01010100101001|0101|0011 0x016D52953
0x02 0000000|1110001|01011010111000|1011|1010 0x01C56B8BA
0x03 0000000|1110001|01100010000100|1111|1010 0x01C5884FA
0x04 0000001|1011011|01111111100010|1110|0000 0x036DFE2E0
0x05 0000010|0010000|01100100001101|0010|0001 0x044190D21
0x06 0000010|0010000|01100000001101|0000|0010 0x044180D02
0x07 0000101|1011011|01111100000001|1100|1011 0x0B6DF01CB
0x08 0000110|0100110|01011000101110|0111|0100 0x0C9962E74
0x09 0000111|0010000|01100001011101|1110|1011 0x0E4185DEB
0x0a 0000110|0100110|01110011011111|1011|0100 0x0C99CDFB4
0x0b 0000110|0100110|01110110001100|1101|1010 0x0C99D8CDA
0x0c 0001000|1011011|01100010011111|0110|1001 0x116D89F69
0x0d 010011110010|0010010|01110110111011|100 0x4F224EDDC
0x0e 010010101001|0010010|01101000110010|001 0x4A924D191
0x0f 010101000000|1101111|01001100101100|100 0x540DE9964
0x10 010100011100|1101111|01101111000100|101 0x51CDEDE25
0x11 010100000110|1101111|01000001111000|101 0x506DE83C5
0x12 010011101101|1101111|01000001100110|101 0x4EDDE8335
0x13 010101001110|1011101|01110101001011|000 0x54EBAEA58
0x14 010101001001|1011101|01110101000010|100 0x549BAEA14
0x15 010101000100|1011101|01110100111101|100 0x544BAE9EC
0x16 010100110010|1011101|01111110111110|100 0x532BAFDF4
0x17 010100010100|1011101|01101111011110|110 0x514BADEF6
0x18 010111010010|0010010|01011011100100|101 0x5D224B725
0x19 011000011000|0100100|01110110001100|100 0x61848EC64
0x1a 010110010101|0100100|01111000111100|100 0x59548F1E4
0x1b 011001010101|1011101|01001100111011|000 0x655BA99D8
0x1c 011001000000|1101111|01100100010101|001 0x640DEC8A9
0x1d 011000000100|1101111|01110110111001|100 0x604DEEDCC
0x1e 011100111011|0100100|01001101001100|110 0x73B489A66
0x1f 011100011111|0100100|01000101100000|100 0x71F488B04
0x20 011110000101|1101111|01001101001011|100 0x785DE9A5C
0x21 011100100000|1101111|01001110001001|110 0x720DE9C4E
0x22 011111100011|0100100|01110101000111|101 0x7E348EA3D
0x23 011111010000|0100100|01110000100100|001 0x7D048E121
0x24 0000011|1011010|01101100000001|0111|0011 0x0769B0173
0x25 0000010|1011010|01010101010001|1100|0010 0x0569551C2
0x26 0000011|1110000|01110001111111|1011|1001 0x07C1C7FB9
0x27 0000010|1110000|01110100010000|1101|1011 0x05C1D10DB
0x28 0000010|1110000|01111111011110|0010|0010 0x05C1FDE22
